case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1177,-0.0010090500745949702,-0.00010040894239465899,0.003776351093535617,0.0028077919994391833,-0.003462781096352444,0.008239506646660245,-0.003939061071420078,0.0004065724817155739,-0.0022694105200185234,0.009116497858622818,-0.010142482748402529,-0.0032143644811547154
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1178,0.0006981591130377852,0.0018249261531148068,0.0011611753307524913,-0.0001111546812918222,0.0018704567323967482,-0.002826433089914212,0.004199586977779147,-0.002731346853381735,0.003625378627273639,-0.0031446981300936277,0.006637810373367471,0.0028425015346735596
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1179,-0.0032148817148481067,0.000434658359757802,0.001228386448575056,-0.0007254948175563963,0.01842061788711984,-0.007533921949940562,-0.019646600087918863,0.0007976883670481289,-0.010319112614897156,-0.01148570077903365,0.00646886826486703,-7.21935494917302e-5
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1180,-0.002302629990070219,0.00010336920556606382,0.0022392121156586853,0.005984156886836301,0.0026758825679866795,0.018132548236460908,-0.019605100851767334,-0.015632684067059227,-0.009910019074018613,-0.00099555439789922,0.001349781118558988,0.009648527180222922
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1181,-0.0005933323109654678,0.0005295470281670224,0.0017188148170424664,0.002734384195155708,0.03962335794968063,-0.0010864188500442707,-0.0367717337746261,-0.00012077039107768507,-0.014837911974051269,0.0084175376937946,-0.00949047174026227,-0.0026136138040780193
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1182,0.0036130283070014693,0.0008791152600767899,-3.199185550450992e-5,0.002521657089122168,0.0060631850205191936,-0.007337053079726825,-0.0044621669745869815,0.00409570747560204,0.012057499892742289,0.011405828116716964,-0.007109896013378529,-0.0066173645647242115
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1183,-0.002987030834823763,-0.006332438925692939,-0.0008677908442164578,-0.010138086190653458,0.004905361390241127,0.015432856101806251,-0.013110369026894273,0.0020826228431307272,-0.002544952921723688,-0.009017906940996245,0.011989827969357075,0.008055463347522714
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1184,-0.003202745333442735,-0.0021699306170290564,0.001553486070172717,0.008549387690374517,0.00280981468043034,-0.009746722053428351,0.007474494319293314,-0.006121225849547739,0.002264015602644691,-0.0026578874195137925,-0.0060314137466983275,-0.00242816184082676
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1185,-0.0004594092462810235,-0.0024260867717476806,-0.0023627810501008592,-0.002450022450771181,-0.0002904196184570061,0.01844855288754182,0.006767380788784131,0.0071924256452895905,0.022596762746804434,0.0007546877677976464,-0.007559218950347178,-0.004742403194518355
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1186,-0.0002601534269700182,-0.005999991746622758,-0.0014094371650424419,0.007511432457852577,-0.0025982800646014615,0.006972370037756004,-0.015329333079497045,-0.017742244710939332,-0.010645921498104102,0.005152626088045488,0.00660189073475223,0.010230812253086847
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1187,-0.00248187905489395,-0.002678744463452594,-0.002801236306573219,-0.01139703027745251,-0.020098988901629675,0.0034435387589886544,-0.005342640586282437,-0.00025231217956920324,-0.00787804540481358,-0.006116875074629137,0.012880637594359715,0.011649342457021674
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1188,0.0051000550713970316,-0.0006362284449988014,-0.0012708812334952004,-0.000918955424918224,0.004267903629565866,0.004111115280802335,-0.011624145356885605,-0.007377090561224455,0.0034912551050527534,-0.01084443926358747,0.0026802219684293077,0.008296045986142683
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1189,0.0014266308215143938,0.0047164165279318885,-0.0001390320803788903,-0.0075124385384884385,0.0035251991104726,0.005043088776482557,-0.014655963153773672,0.007852533425261177,-8.151144261204124e-5,-0.0030911352348573814,-0.0067048131556222265,-0.00034009488677272306
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1190,-0.0009477189124894824,0.002707149587701771,-0.0002589457178629153,0.0032533100959871515,-0.0024391190876872954,0.0035268657006789885,0.0020032818402564486,-0.00019015582157898552,0.005253770130214012,-0.0115545272887625,0.010663290162213875,-0.0030631542744081618
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1191,0.0015619743233117977,0.0023912946058383317,4.291323497430961e-5,-0.012204408991288192,0.023212285502143527,0.009416677169157792,-0.01773291071535949,0.007092010634411306,0.005939939242715575,-0.004297790696308793,-0.004128216342999196,0.0051123983568769436
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1192,-0.0007207999501379187,-0.0007266040820948069,0.002778767658806458,2.9869266021071133e-5,0.0042152507608217244,0.010343400349474069,-0.010317803332992244,0.0023755159648632023,0.001441467325001482,0.013112572848235035,-0.0037860114901968,-0.0024053852308842066
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1193,-0.001301357268018569,-0.0007461562787379257,0.00267428410306129,0.0004900045876203008,0.006219628485180481,0.008332810419153399,-0.015602869833279829,-0.0008835167168487301,-0.00474813104805543,0.01839694383980664,0.0014744998727638154,0.00039351212922845595
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1194,0.0009334298559847466,0.0018184959906465223,0.0020721571227726443,-0.007592575774461829,-0.00023152340369253678,-0.024640494581941317,0.00043339617220222954,-0.0005629076527558857,0.007785391392684275,0.02262889359494946,0.0012787467057021,0.008155483427217716
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1195,-0.000304807468927927,0.005137341185080337,0.001293618850219971,0.004621929588458909,0.024467853692789397,-0.014495286363601416,0.03558064618661102,0.006249949907423373,0.02063794689695813,-0.0009530715444745252,0.0018828852056180778,-0.010871879495882255
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1196,-0.0023341901685007683,-0.0040459167775560535,0.0016905601309847298,-0.0019865834866281866,0.023948985943392093,0.011034692983659593,-0.029086980757155434,0.0025708157788418983,-0.0006418575496370959,-0.00980480695583079,0.0013233302067278,-0.0005842322922137126
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1197,0.001521501971038212,0.002418233342349942,0.004693384964113064,0.0038176473022700163,0.03275298880518437,-0.003627321338831295,-0.0047051350976001554,-0.0005721269852083357,-0.006153566345854059,0.010620066885156853,-0.006470309504817739,-0.0032455203170616833
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1198,0.00029446522686943393,0.004463355969016153,0.002116678141124655,-0.014195670083864397,0.014983349284294973,-0.01553528550227351,0.001935587714609208,0.009213905388021536,0.01259631736135374,0.002005362883836084,0.010218181978170576,0.004981764695842811
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1199,0.003484075682850414,0.003240778239085062,-0.0002671086234064216,-0.005555641360340268,0.012090491916282295,0.0015870761472424823,-0.002554231525418904,0.012303221580315524,-0.0004858131491008018,0.002262858936727155,-0.004365441425434047,-0.006747580219975277
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1200,0.0014507588502632714,0.0026584404857215044,-0.0020686905686150203,0.0031152867244287506,0.0023970148903381095,-0.005748713356721913,-0.010041917713551717,0.001601042537600926,0.004451714239995584,0.013466102027028767,-0.0037657417877778087,-0.004716329262029682
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1201,-0.0024535813268668867,0.005999210366440847,-0.0011632671345263555,-0.0006438850199500951,0.001118861534969668,-0.00419637421825066,0.001970061294456011,0.0054272736126612054,-0.0056185352246988255,-0.00480444540984487,-0.00014940349963954712,-0.004783388592711061
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1202,0.0002522314027417315,0.006384808135943587,0.002750832255759299,-0.005600175322699057,0.009018992800745196,-0.017715611752183735,0.005509630799179744,0.0023973936510124794,0.014446050645338467,0.0025432474717497723,0.009379210682969336,0.003202781671686633
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1203,0.0028023608065656453,-5.0616497420065374e-5,-0.0005600727408366109,0.001185315416437342,0.003654119774936598,0.012399736461066112,-0.025141063098454545,-0.008028120405885394,0.00019570404965175135,-0.007685593108401291,0.013392376911698213,0.0068428049894480565
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1204,-0.001647491890175632,0.00044206497789823904,0.0007600891333128598,0.003421618975444913,0.018601504483840462,0.001697244864428345,-0.026396084731393012,0.007478535827905744,-0.0035362121085131927,-0.01916920734270879,0.015252266014743224,-0.010900154803350718
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1205,0.0028723437911704016,0.0004998423327053164,0.0004079574075035173,-0.003805119539104805,0.010090825240004563,0.005889883632435655,-0.010628939222741766,0.004061438574303711,0.010568901496011536,0.0027816732985928194,-0.005967126629347532,-0.0002563190351988888
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1206,0.0008150755981448244,0.00353120357009891,0.0006668248957591628,-0.005951414202166232,0.015539608126150909,0.027860317484451898,-0.005167105027750691,0.0019500491693039456,0.009283404550678819,-0.029338909316290337,-0.0104503130554011,0.004001365032862286
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1207,-0.0019184119674395797,0.0051137786733499255,-0.0004372942461781019,-0.005534919507655969,0.005644843411748619,0.0002871139045557723,-0.003429585219618662,0.006188584393637944,-0.009246776948786539,-0.003608514474166835,0.012413906848789215,-0.0006536648859819694
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1208,0.004859881078112823,-2.0456535238865574e-5,-0.0007916420095624065,-0.008147537205401588,-0.0016136959755720431,-0.005324026875865932,-0.00945412291982104,0.0025012472623798573,0.018541820314953068,-0.002263792926931727,-0.011534972673535747,0.00564628994302175
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1209,-0.003938646284477068,-0.0008998345457801421,0.00223868073525861,0.004682872817113676,-0.004289373250590372,0.0020343003767608354,-0.02319140758043368,-0.008430722187406455,-0.015151183157005262,0.0016876714333497625,0.0027347601663805805,0.0037478493702927584
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1210,0.0020715369957297024,-0.0025292075735707407,-0.003985261877503502,0.004088954177346985,0.026361850513114047,0.012074205079439251,0.0014027467086700294,0.0005139513820827726,-0.0023025151960496515,-0.025398652740423404,0.0037107676688683637,-0.004602905559429737
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1211,0.0009674019958877642,0.00776252483968246,0.00221192611067433,-0.0034244889932401046,-0.01973862300837212,-0.011143452475855966,-0.011956321315848617,0.004455977769334784,0.0009950413529354913,0.015353296932102021,0.007514444733953523,-0.0010314887760946596
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1212,-0.00181270263723333,0.0004747124442184621,0.00161314530270272,-0.0030992043578040897,0.01781510888059683,0.001899894279798607,0.0008960743908829323,0.006218259434421788,0.006552208150648919,-0.020001576080662768,-0.02587649711261255,-0.003119055076617706
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1213,-0.0023093526002057572,-0.004488233383649124,-0.004363913734868972,-0.00847814016171235,-0.029756043184470112,-0.001388402657943193,0.002364929471761058,0.0030380544539789054,-0.005383016820696351,0.01400406184030966,0.003169077641110324,0.005440085707733451
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1214,-0.0027135455916650554,-0.0010260622948982186,0.001187074540152549,-0.003443082651671748,0.020757592911273735,0.0008884633301132456,-0.004727798360226207,0.00515591418701332,-0.0010689980612044229,-0.010474429920171705,-0.01868156391671984,-0.0017128315353415868
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1215,0.004135689829735444,0.000925248708160831,0.0003499537673567456,-0.006121425263099015,0.006437413431580656,0.004338800011300937,-0.0011173272269505961,-0.0037974945541372667,0.0001464030531594197,-0.006326058525605088,0.008573521042641655,0.009918919817236294
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1216,-0.003064353391617753,0.0017970343625120248,0.0027121107300898135,0.004987407815298216,0.0013714915378222811,0.002348214117750918,0.0013716562518048684,0.0015419252660115014,-0.0012695475196400797,-0.004513099168800012,-0.01191353507268827,-0.0065293330813097315
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1217,0.0016325590763989013,-0.0025287846420995602,-0.0036979811879123735,2.852545323661834e-5,0.01818052268532728,-0.0038164671927375785,-0.004117593239424358,0.0073915434434246845,-0.0040099377249061124,0.0077078726938097615,-0.01194841819280541,-0.0074200688966613165
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1218,0.0032142152883156273,-0.0006966961189823379,-0.00012771924250268562,-0.0012585742504484696,0.01139343205743248,0.005012510231392894,-0.006537945153615654,0.0025510638751539915,0.004734087121553961,0.0023030144108945817,-0.0059704256105966936,-0.001292489624705523
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1219,0.0015392169736014882,0.0036434216240404257,-8.200550509107357e-5,-0.007528973400869304,0.008684364347902226,0.010372580585687944,-0.012256826833744263,0.002327772057104385,0.003380848339563038,0.004371780736822698,0.0005950104202455735,0.005201201343764935
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1220,0.002346942530964969,-0.0020095409251444877,-0.001094290015822323,0.005789521058164512,0.009830784226063042,-0.0052392691087542196,-0.0037570127385766214,-0.007640800904126133,0.0043280228104811734,0.0013403565146361187,-0.0030936370172201617,0.0018512798459616045
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1221,0.0008983612494769538,4.7039523064471424e-5,0.003509125977162057,0.014170271611274179,0.02109952289875064,-0.00446801058570515,0.025859220928964324,-0.006871532255071182,0.004619907085367903,-0.016424974864190083,-0.00839989567769349,-0.007298739356203005
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1222,-0.006344063132119186,-0.00031619235781434437,0.0019907337999276386,4.544591519114773e-6,0.009024298470297858,-0.0020239380895395918,0.002896950724823858,-0.003871526344196899,0.0054694103443938165,0.0007881323806459867,-0.0034189555559743685,0.0038669817526777762
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1223,-0.001990375710580413,-0.002539928494575212,0.0013691052725549307,-0.008671521314618567,0.009526873535033564,-0.003939556355379604,-0.002378655628514024,0.007552084944709205,-0.0021267835075162657,-0.006041680702571385,-0.006923060658145148,0.0011194363699093383
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1224,-0.00451703449314753,8.261373333598364e-5,0.0005646985284835212,0.00682856214657065,0.003177334558667163,-0.01688413245310098,-0.005358585298483798,-0.008700574404172174,-0.0008447791700689595,0.015114501609389873,-0.005258374964417341,0.0018720122576015089
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1225,0.0014504108392800043,0.0023200010897879526,0.004160836446980943,-0.0016250969980453416,0.012240879619560911,-0.0009890397779647978,-0.004954638733109854,-0.006033825464251234,0.0015831349704854914,-0.0012822523973878021,0.008137450628399415,0.00765892246229657
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1226,0.0030128646416735906,0.0007850740490674434,0.0024860770698205436,-0.007024000170594971,-0.0006354682013979947,-0.008530866790569384,-0.014489928691733668,0.0100665587179915,0.007835835182404327,-0.020408558770230418,-0.009242404902502359,-0.0030425585473965035
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1227,-3.097046672947326e-5,-0.0022867880281471696,7.468267188302401e-6,-0.004965923908643606,-0.003635318510256814,0.012434382607308827,0.011591723929230678,0.014654544662770459,0.019861488433487538,-0.006264334581074223,-0.004869653384880827,-0.009688620754126886
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1228,0.0011102290603328604,0.008417670657893955,0.0022021254674242222,-0.002520250331073609,-0.018686890556354526,-0.003666347679597445,-0.01832006302409463,0.0006424171005635494,-0.002441268077154205,0.009958662052392049,0.0028551985948830866,0.0018778332305100674
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1229,0.0012247921943034747,0.002137128589834788,0.0033999688352009316,0.004135916747966191,-0.006205471599141595,-0.0030490145781491475,-0.010378557493326643,0.007093679758783354,0.005692774715674862,-0.030079349330286404,-0.01428670309393147,-0.011229596506749526
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1230,0.0014978900422858486,0.00023425588819859036,-0.0031286919727975993,0.0019245467266505597,0.010053566326031918,0.004084304422942716,0.0005114831302102454,0.0028654982630869808,0.005393144808767084,-0.0025321249730925503,-0.0051320665624982244,-0.004790044989737528
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1231,-0.0007414500780300196,0.00341403508984568,0.0023033435141415998,-0.00038006817932690457,0.0117670276975802,0.00242104453544065,-0.012843618587098303,-0.005218169603963024,-0.017881171089614137,-0.011678705807381756,0.01946773455280198,0.005598237783289945
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1232,0.0034814562510408153,0.001729215437087972,0.0009717528626494884,0.004531560979100428,0.0010050185103863396,-0.02140307900994776,-0.0032268954681660775,0.004241280181602775,0.02026010786107139,0.02415118861900034,-0.005846784704876952,-0.008772841160703194
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1233,0.0008123905446933142,0.008425422906213082,0.002306451872210973,0.0018086413927796588,0.019670235712500872,-0.0006987212009187639,-0.028501483835305607,-0.0006906853926582172,-0.009290142492549872,0.009452612847320654,-0.005375761195353015,-0.0011179560001214502
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1234,-0.00013269802878967615,0.006846215009744231,0.001211454963795849,-0.003912108233954196,0.004549442920348375,-0.01972954313017335,0.008049804886747518,0.0030906799103888587,0.01740918838454584,0.0026748733694979872,0.004272037033158393,0.0008214283235653337
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1235,-0.0017321357682470251,-0.002719328417141541,-0.0023938004448173793,-0.002347922619310654,-0.024610845057249822,0.0020619540849579087,0.00010446786168057943,-0.003050039503356216,-0.00907759061526577,-0.004324047837403631,0.012546146372463414,0.005397962122666858
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1236,-0.00365158891958203,0.005979090801262308,-0.0010324452878690549,0.004194978908118259,0.0182542657902066,-0.002640504308502001,-0.02449464552695107,0.002451673515954244,-0.011114802909869903,-0.009551053234929816,0.00903374204499032,-0.006646652424072529
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1237,0.0022888581669179243,-0.003041566602369027,-0.003069705247429811,0.007683290576471864,0.025442434780352907,-0.007859113266026339,-0.0035176447864901047,0.0029886168717719085,-0.013522032699871418,-0.007740978063940623,-0.0026840995212485497,-0.0106719074482438
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1238,-0.0008155632417338011,-0.0013615830324425321,0.003409647572589909,0.013836177872573914,0.01222116900085973,0.00423058070720234,0.022486033505640605,-0.006684712185004748,0.001320349343729976,-0.017991904504382473,-0.002007423823434602,-0.007151465687569182
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1239,0.00027888734334870024,-0.004245357471032921,-0.004853746240619427,0.0027128873244555473,0.016516183542638386,0.0065873605898073215,-0.020165489640528375,-0.002485850783809173,0.0034188041233648107,-0.007374915995861935,0.006154371452990891,-0.00022703654064637892
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1240,-0.000205889280660995,0.0016330746519593452,0.0026201625332392983,0.0012210676760421257,0.006167510570495171,-0.0045287738138197085,-0.0027197163085315107,0.01039912742338281,0.007321677965844664,-0.03083455703128877,-0.010613448989868652,-0.011620195099424975
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1241,-0.00044992346471466814,-0.0017576540911176874,-0.002961438828520396,-0.0006394935742692261,0.024375861334518165,0.023998946653252643,-0.014358873472140567,-0.00603648556098188,0.003849374847716696,-0.003484120108730761,0.004521491056241279,0.0066759791352511404
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1242,-0.0005304527569607066,0.006790761664219419,0.0024618642551809036,0.0051170793994674705,-0.01496425867902451,0.004132683309007928,-0.01565412737758389,-0.010293989759037121,-0.007776662918630938,-0.0044205576171501915,-0.013316066529559158,0.005176910359569651
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1243,-0.00528614138011303,-0.004125492213710689,-0.0010334625398933765,-0.007913492996166255,0.009071038798965205,0.014164984004845383,0.010503684807043358,0.0059955613620336235,0.01026218296581936,-0.013637504679240218,0.004910286333448313,0.0019179316341326486
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1244,0.0014794238675395908,-0.003927834595428552,0.000457891777592215,0.005868429958449735,0.02222559258340564,0.009065766149255807,-0.021741755614193524,-0.014427583469930682,0.002577642516830329,-0.001977111354928296,-0.008636312859745858,0.008559153511480965
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1245,0.005104958051295093,0.0003392658604511287,-0.0013388961442097997,0.006004124890857508,0.003547982569466453,-0.009734652745093518,0.0018878711950710263,0.0006996479734397852,0.0020424721876692105,0.009187403501775361,-0.007187926166597385,-0.006703772864297304
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1246,-0.003921923213704804,-0.006476314737504636,-0.0043179368013800176,-0.010645723211365374,-0.02134640843526338,0.0021374302492716078,-0.0047810009924453695,0.002246727154113759,-0.005513677523805279,0.01669613811895768,-0.0024051314490465543,0.008398996057251645
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1247,0.004759059389374529,-0.00047289988694748685,-0.0011719981847733315,0.008583131038764485,0.002093052562485042,0.005249244789432835,-0.005770706059459494,0.0012350687819732598,0.009026334417544971,-0.0028096330743613155,-0.008566937174262445,-0.009818199820737738
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1248,-0.0012143183805415289,-0.0002678965747720109,-0.0009324981348965449,0.0010248248448424496,0.0203555938170843,0.030096882799011234,-0.018984434774470683,-0.012826444269815846,0.0013466022112115933,-0.004837222519456995,0.0021294498129086586,0.011801619424973396
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1249,-0.003616953099536467,-0.003204319729632636,-0.0012368949225088062,-0.0025973135578929276,0.014768175367694517,0.014125680715234384,-0.017345461108937026,-0.009191237929932199,0.005413182501237663,0.007440852182938217,0.0030167611769291052,0.011788551487825144
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1250,0.0003703308613933675,0.0009711172889054542,0.0002266047863968956,-0.0004531630041483759,0.014270323272180994,0.0057391300317872875,-0.03660728313596883,-0.006578139965223194,-0.0053020672037040455,0.010075431284097054,0.00212365467353541,0.007031302969371561
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1251,0.003422676413898453,7.407329256291334e-5,-0.0007200953286483556,0.0017209559420401281,0.020508778219813707,0.008588953902774026,-0.01254614571839881,-0.007549181403536775,0.007064473796330138,-0.00010299502019140577,-0.003610223586538984,0.005828225461496614
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1252,6.434697494089135e-5,-0.0009386564283983833,0.0002472672116652049,0.006305415095785999,-0.0001329557303200477,0.0066329258639821935,-0.03036154483205842,0.006579362454141717,0.007198838692733804,-0.03108167513980773,-0.007803459936187919,-0.012884777549927753
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1253,0.004240841395190352,0.0004357608527001123,-0.0014457433276914447,-0.0006557778499414042,0.012491724393071203,0.01087698032689591,-0.0015437291149874156,-0.0034934897928809486,0.0027849984239294336,-0.01063174582542278,0.0010651066173093947,0.0041492676428223465
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1254,-0.0021972413704251124,-0.003867622567105791,-0.005024691143177764,-0.006245831460816807,0.011775397987770107,-0.0011686077570387152,0.003124733815816382,0.010531466160927616,0.001411779203493326,-0.025722733269655445,-0.0027365435567641987,-0.004285634700110815
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1255,0.0017138049850694305,-0.00253347993676932,0.00022986550979143885,0.006544188501515219,-0.0031226847823617623,-0.010460870880794237,-0.0041364727176779244,-0.0069843339321023065,0.001881161336248622,-0.008620005034069296,0.0017459023452268893,0.0004401454305871039
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1256,0.0011930417713602811,0.0017643992654208262,0.004725743307278728,0.0031754462839739574,0.00683174220646059,0.0006415652215897257,-0.0026345116502048383,-0.009570599957014984,-0.002631501320673578,-0.0032397024719504845,0.004590625925847498,0.006395153673041006
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1257,0.0016285416618804262,-0.004288398643086811,-0.002863541519873705,0.006016447357271932,0.021437369957106305,-0.013596075880387675,-0.007327633067507802,-0.0007765427503156507,-0.019299878586093715,-0.009704546510169427,-0.0009001061509238967,-0.00523990460695629
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1258,0.0005223658360362174,0.007262147468168387,0.003806835035011308,-0.0025675185937017366,0.012100036814370248,-0.0131182779747084,-0.012612956120975538,0.004592524731135577,-0.0037731199848085486,0.010501087829070872,0.007932081161701507,-0.0020250061374338445
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1259,0.0010771425351310613,0.0017661616586070652,0.0004717690333883309,-0.0012801919320765392,0.010879357782504786,-0.0007407267045022712,-0.03359151657140695,-0.0020746293581451265,-0.0033946801851195228,0.007815830503765784,0.001020391070111167,0.0033548212902216558
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1260,0.0013554767006427565,0.0017494810439517595,-0.0011792292635790379,-0.006909035214209881,0.026241391937005372,0.026261779649013495,-0.007434340528758237,-0.004208335708850872,0.007048758499024229,-0.01501524541083067,-0.002200784609877257,0.011117370923060716
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1261,-0.0006717235892203303,0.0025302340025428593,-0.00010985414138689016,0.0013442785361131382,-0.0025250482007515996,-0.0016843480502143344,0.005544335649218414,-0.0011835243859705466,0.00868311549068494,-0.00914824314071049,0.00860132402949336,-0.00016075415014259157
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1262,7.062238172341095e-6,0.0004529482656903126,0.004988936836183783,0.010676959547198746,0.001150548188940134,-0.0011145549706138194,0.016261951889843963,-0.0055220390677740185,0.008213953298173305,-0.004946611723795362,-0.010913849804951962,-0.005154920479424715
cube,3162,3162,33025,33026,3162,m12-2-1,2026-08-04T21:23:52,1263,0.002633211921801646,0.002555492173810998,-0.0020049295061056686,-0.0035923980458125136,0.006075817801228255,0.011219443311458056,-0.011408432811143045,0.004887028199373541,-0.0019874074474270803,0.01083883432405026,-0.003769673916541865,-0.0012946301535610187
