case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,103625,0.0015991732862658957,0.0127657327263229,0.016716522024920657,0.00036630178975592946,0.03732285463727877,-0.18278798384019096,-0.03328670913873918,-0.001453162646129443,0.024936767419169618,0.008607879468266851,0.0003736539270829574,0.0010868608563734722
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,103898,0.0021856199954908917,0.0037663419404978253,0.04798980690526477,0.006834451519419647,0.03180634637652862,-0.06394664948555231,-0.025286098605825324,-0.005667069831290645,0.034501949450643186,-0.00045306422817068714,0.0016329257197796444,-0.0011673816881291091
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,105007,0.0024660924926635376,0.015219875419098423,0.005585052994693549,-0.005419966416070675,0.01747427041744204,-0.14207171364177126,-0.03480873255434087,0.003425251271664284,0.018265793162254282,-0.000879177542500057,4.589895444791983e-5,0.001994715144406465
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,105286,-0.014173139986986414,-0.0009699958805240392,0.006944220146042236,-0.0004970227126549219,0.03145093363146307,0.018981845222501733,-0.02360756870055613,0.0052701084417122665,-0.15718073480957473,0.001073024741525665,0.0013412100214227278,-0.004773085729057349
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,105904,-0.003331750419407769,0.007068302987617353,0.03687837517538231,-0.004625347298891405,0.0377665472898295,-0.117567477090018,-0.02385242288388555,0.0009245256855064194,-0.038140856165689185,0.0012721430164057508,0.0025889343623166404,0.003700821613384986
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,107121,0.012965418571495406,0.00044463862033145165,0.006654069712341137,0.004998647861774949,0.034107998189407664,-0.04130106485256649,-0.0246534361860897,0.003287766144325476,0.15695092282736745,-0.0013371498529169325,-0.014499315928173452,-0.008286414006100298
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,108009,-0.013040441497385317,0.0028009384834366993,0.01370851494731006,-0.0018093174771815844,0.03163341155871252,-0.04069237654149816,-0.035424373682749775,-0.0032356306931181343,-0.17959833246616286,-0.0001476799781420339,-0.0017091483637221058,0.005044948170299674
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,108258,-0.007218030387344963,-0.011960647503118888,0.005598841870325048,-0.005569645690183057,0.018891582795658907,0.11201701459568462,-0.02607007678361957,0.0004504073671884892,-0.09780016994840884,-0.0005415294092502884,-0.0033362285500517343,0.005119238322994521
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,108659,-0.011744355359036946,-0.005460544818906639,0.004312569012797656,-0.01287254542140237,0.022206923420860374,-0.007081886574751088,-0.020208923159933154,0.008663369352271962,-0.14266932394562953,-0.00947834443160442,0.023074570276065413,0.004209176069130021
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,108895,0.005658506426482284,-0.008605292952268924,0.031547968309528926,-0.006217261034235947,0.038270900194743065,0.12958338676473377,-0.029688821104172244,0.005586518690925402,0.07686346636894097,0.002843975707770528,0.002569514005807519,0.0006307423433106687
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,110774,0.005491148794397494,0.013900319087218869,0.008863527280089314,-0.006178460951940787,0.029297792063056015,-0.15550007044628775,-0.034854998612148407,0.00303974362285427,0.06431380105152133,-0.0031506856680788694,-0.00032410676741286096,0.003138717329086442
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,111071,-0.010005270235032573,-0.007082769678945886,0.00949761182849403,-0.011245024316792257,0.025908523349301025,0.02664419440813198,-0.034490621936821585,0.0013448116464385574,-0.16757622447033832,-0.010853048701724672,0.01536604076735602,0.009900212670353563
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,111210,0.002575265095025979,-0.0021407930291318395,0.050009583231635936,-0.004100699622730157,0.02712354529653411,0.03660126082474435,-0.027195443893772195,0.0036552292185232185,0.04132258365323769,0.00025961429207000807,0.00033230326682286154,0.0004454704042069175
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,111451,-0.0007096366033279012,0.003313130649167645,0.04935558717572712,-0.0016684958347312705,0.029495824060355055,-0.0543815747392391,-0.022047253852603987,-0.0007424986861808777,-0.004939582601989044,0.0016356620500881554,-0.0001384043932136245,0.002410994520912293
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,111810,-0.006372461894334085,0.01319443872646112,0.011052608564290729,-0.0013408279015371966,0.02762022793070314,-0.1529130935518066,-0.030182687104751978,-0.0008731345087868589,-0.07675624694673738,-0.0017075661237666935,-0.0014159015023291134,0.0022139624103240454
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,112549,-0.008537129019391795,0.003844885307356779,0.033424371833572296,-0.0008477544327282654,0.03288982287587795,-0.05084883912678067,-0.037589209192741974,0.0002661742098925066,-0.12805647054939803,-0.00022905900377290778,-0.0034896523761879994,0.0005815802228357616
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,113314,0.009170264914485185,0.005128994948644096,0.029729741127554086,0.004780239879911669,0.03174280616775296,-0.0767517242482682,-0.039240758535055494,-0.00576688640092401,0.14260325213736116,0.0022533727365442713,-0.002802253124344231,0.0009866465210123187
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,113688,-0.007554042691029825,0.012511066150664678,0.010997211310879398,0.0008215380952244652,0.028748164243567728,-0.1468854302654042,-0.028106341300398553,0.00041945246508694824,-0.09164730691380547,-0.006640442638826009,-0.004707955583119753,-0.0012409905603113953
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,114005,-0.002004056173690158,0.005380126527004535,0.04440044693730918,-0.0030724370123051082,0.032831031769479775,-0.08228098812028331,-0.02722622747958619,0.005219646684546027,-0.03457002119799263,-0.002022703068771919,-0.001174914859080451,-0.0021472096722410156
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,114254,0.00039313701331800967,0.015458968440291472,0.006752061260913127,0.00042754973252566024,0.020826122130705723,-0.1554218123096562,-0.03187656246520063,-0.0008119898718330574,0.009303050433066135,0.005809703986738485,-0.0002460767333304367,0.0003844401393074001
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,115463,-0.009135734301468844,-0.011802409749168368,0.00667458523574893,-0.005382843655158761,0.02459191718897733,0.11941809320083924,-0.02821009957787267,0.006805967830465369,-0.09595171914830383,0.0031096163570599887,-0.004122524259215459,-0.0014231241753065336
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,115796,0.004831892245365906,-0.008924692886216844,0.020539376937870776,0.012196801427135183,0.017529600339325834,0.05114478839807401,-0.03749949114166195,0.004335103947858081,0.12336576126927223,-0.022118644290978325,-0.024324058669738035,-0.01653190537499335
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,115878,0.011713798765820219,0.004588794605843873,0.018718519604979594,0.0006554735193377673,0.030793578403518394,-0.053846766842069516,-0.036338356586402616,-0.010653835254651998,0.1745271634500512,-0.0034331683625585707,0.006132094404469126,0.009998361735314593
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,119127,-0.013248912351901069,-0.0007498952468715444,0.017562652248735138,-0.0023453747198774835,0.03330956065137115,0.0010307554350256218,-0.03730920249002334,0.002735262073989894,-0.1826088190361858,-0.0008621309780999562,-0.006167729316487745,-0.00038988735411243003
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,119157,-0.014038430307220724,0.00029287095057730896,0.01369081465210393,0.0002939975365121355,0.03168808333143184,0.000552504128020698,-0.03483537277454731,0.0009062149375743873,-0.18527390278595096,-0.0002629623743377747,0.0038573072389464034,-0.0012002124740865124
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,119841,0.004279427223752591,-0.002742863826479752,0.04123997662798627,0.0011221117843460686,0.02249112058840675,0.026965203449974457,-0.0352545054119719,0.008106138693128592,0.0870371992635354,-0.0036334624432187135,-0.003731692584369041,-0.009228250477474838
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,119974,-0.0006623980480488385,-0.01352525751407055,0.016461237175430306,0.00031213236984300476,0.0376445144679712,0.18710858140822453,-0.032118779826958724,0.0004374121524876184,-0.001815961240858464,-0.0018163937218851167,-3.840703551833035e-5,-0.000749544522330608
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,119991,-0.0004541621939220864,-0.007659337476271557,0.03539340012673153,0.002187203397526542,0.040399504978775744,0.13141422955910034,-0.02745803351228713,-0.006270327675443548,-0.017598927848773812,-0.006023391357335312,-0.002771610765842818,0.004083124277917096
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,121319,-0.010919866307560777,-0.007065328085334329,0.009427622397028594,0.0029687670679908085,0.03438488389234796,0.11866408484680387,-0.029954130834446795,0.0008897484686063344,-0.13408128252146317,-0.00038588916215361263,0.009107935079604184,-0.0038585155365971667
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,121564,0.00039839771170673704,0.00018794411112367895,0.047814250941326006,0.008152673063036945,0.011427834524673828,-0.008887311556894,-0.009492370444046268,0.010047075091694944,0.0004800083060545236,0.0018429180917349942,-0.0008835060153561605,-0.018199748154732125
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,122407,0.007734115114390317,0.010488816506322177,0.005592501357005286,-0.013981663656233052,0.02082793799572261,-0.13324294649008775,-0.022926238485603056,0.017330398896778423,-0.003970790808667213,0.035818201153584715,-0.015434457154239514,-0.0033487352405453634
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,122792,-0.00944581328527039,-0.008494332868191344,0.01148398228296874,-0.00070360216877532,0.029758256509353966,0.0956285107107974,-0.0344288751220665,-0.004673015545879605,-0.15721588663379535,-0.0070488326392425926,0.003081015565090425,0.005376617714654936
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,123146,-0.002617874350437046,-0.008403373000220002,0.02953499898824105,0.0007848758347149702,0.03671744649801462,0.13676214661531383,-0.020005365212451907,0.002248304461978409,-0.020856782928738965,0.004765124782455459,0.004518767145568177,-0.003033180296693323
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,124080,-0.0012485618994081894,0.008776305035633952,0.03553483032599247,-0.0024005204945821606,0.040733692776339064,-0.13468852229606923,-0.027762209874541116,0.0017711688755760035,-0.015190358304442271,0.0013719606088055877,0.0008615594321818355,0.0006293516190061082
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,124802,-0.004504186129929406,0.011190716777410136,0.017892387452391315,-0.00193080599739899,0.0372227140046708,-0.1706983878178388,-0.0315742936872766,-0.0001991388155790011,-0.05565392675735627,0.00130229433087188,0.003116327675151212,0.002129944812977949
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,126746,-0.007358902015438375,0.007738174915628198,0.029145237942634846,-0.0035003324913915643,0.03424797717178051,-0.1081326727659205,-0.03318206762287681,0.0033883096773709566,-0.1069690948328853,-0.003800032556804942,-0.0016620684292058291,0.00011202281402058104
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,126874,-0.0022656254672446243,-0.013791142685208568,0.00997912749150364,0.0012688557009853064,0.028676143242713427,0.17093072608251714,-0.03273785860746246,0.0005798393894425306,-0.02673109652806842,0.00044699634430596955,0.0024902279187194822,-0.001848695090427783
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,127199,0.011899874107645994,-0.008396386795931474,0.01247513049363548,-0.002133323922077609,0.030733159433040808,0.10146924746454176,-0.03213775008471006,0.0012419995457352059,0.15294852692156508,0.00142887486604755,0.0016010290397465452,0.0008913243763424315
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,127561,0.0007698663216884018,0.010473953797285319,0.026393483640618293,0.0003792170589613109,0.03913494938327583,-0.16184106478288254,-0.027764699774662758,0.0028250721153908133,-0.00023455453993007858,0.003180034863161296,-0.0016910235893490145,-0.0032042891743521173
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,129013,-0.012820865910156874,0.007692530433449366,0.006170192380407708,0.006107925214756642,0.027795226990676002,-0.07266658875161393,-0.020176597489575992,-0.003700131491406352,-0.12734438776698526,-0.0030542176726588675,-0.005963903557759835,-0.0024077937233501923
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,129377,0.0014758299713359781,0.014724910604773364,0.006845243785809519,-0.001225720772801793,0.022199194876438556,-0.15753582473201172,-0.03374026022486073,0.0024006881537613853,0.008170449887919285,3.463300065067025e-5,-0.0008598583519170189,-0.0011749673809595637
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,130346,0.009119925604015353,0.00462786014225844,0.029767614739080978,0.002982600282159694,0.029942309883451375,-0.06335777865034914,-0.041723261661394784,-0.00016912508044735324,0.14449387659128698,0.005863283524992316,-0.005262572779814661,-0.0028134752017122595
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,130812,-0.005442188094329023,-0.007267567742104197,0.02692951391924705,0.002055244000740081,0.026519302299215976,0.08972550263876485,-0.03062650475264226,-0.013226721109033938,-0.11361760555139272,-0.0051699623638012514,0.0004880429992745658,0.011171477108293432
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,131466,0.011489246827354036,0.003764725351468415,0.023078822339259064,0.0004157353271695567,0.030987439775945896,-0.04384976738359616,-0.03963676664005722,-0.00546584194306561,0.17028934646095828,-0.0003420656413472472,-0.0035357488330499507,0.005050106615896028
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,132129,0.009440228976471234,8.610322114771489e-5,0.0344025017567746,0.0034690796000637213,0.028661684397038263,-0.010194408537736278,-0.040881324076316033,-0.0035811874936896282,0.14319909704033373,-0.0007623804555796147,-0.0023093928208950286,0.00011210789362591888
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,132889,-0.0025057476366045456,0.002562577973349612,0.049078817749844725,-0.007172898953355752,0.02423921531218543,-0.04058742334575373,-0.026180408110112137,0.005724524649859649,-0.04015005321361839,-0.002650775264356068,-0.0008310884181299702,0.001448374303496288
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,133560,-0.0008003011262952191,-0.01403960402044226,0.013157103459214656,-0.0016498331931268742,0.03145350852768497,0.17494903457712885,-0.02827527389904686,0.00012835192065034791,-0.007397893567128804,0.005616822844386739,-0.00036309882320273836,0.0015214812724765356
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,133755,-0.008049824890370389,-0.010942184711736684,0.017138728602448604,0.0010439494927631445,0.03421739311392181,0.14372757630723143,-0.03326147820539641,-0.006282812555408496,-0.11869193845446464,0.003424350523417051,-0.0010054942394996636,0.005238863062645393
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,133769,-0.00783087588685522,0.008822512380230336,0.02529245100836506,-0.0033723817121051954,0.0407470736154296,-0.13680127456665403,-0.033745527495911275,0.004648768504834271,-0.1107588796822231,0.0073319370422025,0.007061916564608584,-0.0012763867927291065
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,134604,0.014189832039598546,0.0062939090649522175,0.005733357388394711,-0.005763546082807039,0.03086787004278752,-0.06214828208400891,-0.01884548635948931,0.0067898643163332275,0.12848425049453444,0.0012809768533783763,-0.0021095358610593966,-0.0010263182335260553
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,135270,0.0033393877757855257,-0.0002510583132416429,0.04844495003553114,0.002803363537653195,0.020015226063133586,-0.0026526954487730405,-0.02935587381261912,0.0011361043949535846,0.05393225068609758,0.0001594564539489083,-0.002643882238120599,-0.0039394679326067135
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,135457,0.002978406350944101,-0.008823979496387278,0.026420151225865433,0.040798458276465506,0.013720850427087825,-0.0002658852230968098,-0.019940806331110523,0.03624006125134612,0.04726490496451303,-0.0021088266753263502,-0.020423792628004245,-0.07703851952781052
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,136170,0.004042083880265728,0.0002183487114200666,0.04920313496014264,0.0011166685653257757,0.02063057862325624,-0.006707250291376209,-0.03386679895559832,-0.000864380431367188,0.06490170485768555,0.00013910429963880238,0.0019683152581991973,-0.000252288133958564
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,137079,-0.001657094423944803,0.0010299367500691745,0.05118188390930206,-0.005381684125922452,0.01900406904155824,-0.021069634666336903,-0.023664604717004628,0.0036803789688740303,-0.028402584246189685,0.000503633989035758,8.362549330083041e-5,0.001701305157048499
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,137544,-0.0015544831625994616,0.0011481599571589454,0.051341467684548225,-0.003171998181159722,0.021516464534547777,-0.02119719409692933,-0.025806991571903734,0.004084441737603336,-0.03163540091643834,0.0018632380710066078,0.00038073368357623865,-0.0009124435564436453
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,137546,-0.010665803369535279,0.001552541493522746,0.014709719316494875,-0.01288738182936392,0.03825528773240053,-0.10260698682733477,-0.021478692882712907,0.0007171583578411398,-0.12010562031658793,0.0077024214853439405,0.028220931761939922,0.012170223471522778
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,139212,0.011957685656925822,-0.005989162717977752,0.009385945942347273,-0.002741542467196117,0.03571828723837539,0.10817983823906509,-0.030507588510140883,-0.0026141762751198264,0.14582084946230825,0.001987626952824488,-0.00415202332202824,0.0053557187423158015
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,139437,-0.007146455239857307,-0.01136667756780183,0.016686527587863258,0.0018696677350444517,0.03638767622084828,0.1553995763261324,-0.03737839625062388,-0.0007543026639908639,-0.09675754992096855,-0.005384352494323505,0.002607203778619601,-0.0011153650710535663
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,139442,0.007331500364569495,0.013265840351620305,0.00855869044012747,-0.0028531029983817854,0.027853577669649358,-0.1485754973708417,-0.03409863218442855,0.003783305639360839,0.08283123882964687,0.007831699055735993,-0.004139903194011161,-0.0009302026409791104
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,139734,-0.009696143663330877,0.011726393233546347,0.006403906375468024,0.007441982726853601,0.023279272655410053,-0.10817415133595586,-0.026418485774941748,-0.008063022296220232,-0.09349111051979642,-0.002358481463664385,-0.0020553373818458444,0.0006210395693665299
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,141229,-0.011440253371800093,0.006747233870376827,0.018389466837721854,-0.0019586694998084933,0.032318647323135746,-0.09054927026092044,-0.036366974961221925,0.004100278545884407,-0.1599227038160194,-0.0017002297643517596,-0.0008710498964341351,-0.002141609046075882
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,142494,0.004890625991952216,0.009834552938043382,0.02762351167927004,0.006302586240325886,0.03927541051565715,-0.15136435206894192,-0.02824903193789917,-0.005548440536654361,0.06845016109044416,0.0013564985250142418,-0.0016121139585252241,-0.0007541457036715164
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,142755,0.00223951432612996,-0.003575480310895522,0.04873452970751387,-0.004108804207417497,0.031185407863697105,0.055641201710841894,-0.028250236602357155,0.004662258747655865,0.04184938157160073,6.022932790734741e-5,-0.0005425338173011648,-0.0005534545402385514
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,143476,0.0012986924609860076,-0.0014357935734208062,0.052677822692124746,-0.0040520619609324925,0.020469718327603057,0.022212914332632193,-0.020243225956178505,0.0041893986361284654,0.021531226351318867,0.0019985727304827217,0.0007068203248212035,-0.00013733667519597864
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,144235,0.001057670653890177,0.002398265263830374,0.05127881131466207,0.0032124813729725167,0.03020406816938546,-0.04587353471169764,-0.023192199221711153,-0.002170481456053116,0.017050530972726005,0.002179756580283704,-0.0005221915560494298,-0.0010419999169193786
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,144294,0.001203799660842373,0.0064132097412989445,0.04016709117818115,0.003895401813224936,0.035095936100244064,-0.10343879700610689,-0.021985143126547885,0.001183513777006988,0.010241409627268567,0.0009434731228336297,-0.00038075553924527103,-0.00507891559023209
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,145237,-0.0070086432966934425,-0.013895721227495958,0.004375251223183692,-0.009885608886689587,0.013438737230401718,0.1052841376097279,-0.028011796028406692,0.00958551986423379,-0.05735121573176734,-0.0002438369701145077,-0.0009302748384136497,0.00030008902245599135
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,145711,-0.007204349068850802,0.0021055044556332154,0.03965600185632594,-0.0013670977338171456,0.025303166484884076,-0.025328143432449338,-0.03432271861317735,-6.956049882914026e-5,-0.1052610626397579,0.0007228831549465116,0.0005002451653039709,0.0014366582326461714
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,146347,-0.013809243620950262,0.004766836282836058,0.002288513320790691,0.006648549924513365,0.028511362744642405,-0.04612219459757741,-0.011789965690050419,-0.010371955588939897,-0.11013339405441182,0.0005112128267937897,0.010316207563690625,0.003723405664426752
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,146951,0.0033319848361325092,-0.005036233130027947,0.035113332349301536,-0.014745121982869392,0.02522877587548975,0.06357696405798609,-0.020077804316333357,-0.024728420210094505,-0.023691196061109705,-0.023374822016721922,0.003640435735499732,0.03947354219296243
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,146963,-0.003508499345612634,-0.00758661583639811,0.038070093671700146,0.0017700191628996164,0.037401282320164195,0.11489202832487387,-0.03319330240201838,-0.000628391950002161,-0.04912228399610945,-0.0023044191906049327,0.0011292028408374899,-0.0011416272128976163
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,147145,0.009643506661858633,0.003435601526401995,0.01962667736078486,-0.018960566220299523,0.026374819592685773,0.03821866318800022,-0.026865890008331606,-0.0010259176496482008,0.1298112635208654,0.0034029614841185386,-0.023843648360322198,0.019986483869948477
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,147158,0.010666675492156193,-0.005122262609482804,0.024584862785593485,-0.00529242623213279,0.033975890123618104,0.07999662078715512,-0.03983361493151333,0.00415628608924641,0.16010279240977726,0.0004454783352915198,0.0024275713491565187,0.001136140142886472
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,147469,0.007976330721402256,0.00731307722147605,0.02484024407439938,0.008147080842255712,0.033967566617738205,-0.12456680686459073,-0.03369591705488349,-0.001660641625938823,0.10902781770250668,-0.00352921320254561,0.0029622038309481927,-0.0064864392163173756
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,147900,-0.013128470965133419,-0.005492612633051204,0.0074308866623153886,-0.004359768824193216,0.03444995513476734,0.06241355562326571,-0.025142292957823376,0.0002972453764659684,-0.15458491978501815,-0.003980642445501247,0.005448954520785467,0.004062523447727175
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,148219,0.008259756581582687,-0.002212356163355863,0.03691691347109157,-0.002078114494785299,0.03474105479349567,0.03489050213170855,-0.03845043237998926,0.006315533305275489,0.12874369309018802,0.0019736794742175245,0.00042466548057809535,-0.004237418810490087
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,148780,0.014128384259432358,0.006211858736304432,0.007058431262637268,-0.003722275798647555,0.028191974717631036,-0.06698013031679301,-0.022522154928339047,0.002025389039105988,0.14176039450395628,0.0007387501022070144,-0.00212447537450958,0.0016968867595416035
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,149727,0.0023941160386064635,0.012418827076097646,0.02167873876955517,0.00526506383609013,0.03718737711668646,-0.17163071443423816,-0.02934836794785958,-0.002170163819467168,0.033502995649709114,0.001504736336777902,0.0013284952793188361,-0.003094900016622909
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,150078,-0.00583801925532394,-0.007564875165428392,0.023305128443856214,0.005902918659180522,0.030001596538168807,0.12123258422715734,-0.018613944085273355,0.016663877654257378,0.0008993299452100988,-0.01626003270006517,0.007946173189995942,-0.022566796313438085
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,151100,-0.006665853954019761,0.007293502338006089,0.03276555223629026,-0.0035488898978029114,0.03770806744584315,-0.10823849865234458,-0.03523002165663628,0.005979694394178936,-0.10223576700609831,0.006778972491175634,0.0059038745281084735,-0.002430804496375954
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,152244,-0.013538009892642477,0.004925003018731327,0.011919469584181535,0.0006191032208202173,0.03487183821687468,-0.06969936437220191,-0.03485839066724172,-0.0048367544846282615,-0.167151618174917,0.001772613206516714,-0.0003464660619897524,0.004217651263808099
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,152721,0.013343263087107732,-0.002246645040603684,0.016205863788158293,-0.002192011331913892,0.03229092956412604,0.03843288045751598,-0.03863399088995045,0.0006253349556128935,0.18419613322077202,-0.00010043798065255329,-0.0027693484640213353,0.0015666763763010527
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,152965,0.009845439944141188,-0.0019926195828949933,0.032193788734091705,-0.0019135222032124846,0.030785768900604714,0.02654505368085497,-0.03856425466773121,0.005228282521143973,0.1457388053926183,0.002721802525368834,0.0037792418607930497,-0.0033147603179313418
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,153133,-0.008398221308769651,-0.007698292928548459,0.015499865950261116,-0.016581308907436056,0.018456982167979925,0.012484767844791961,-0.034010309061555916,0.0025390936097581217,-0.14917024107742377,-0.01320158171371863,0.024548542803391825,0.014042215297678245
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,154051,-0.0008632794297943781,-0.0017545057731765629,0.05269291524027659,0.0037914466005164573,0.022749201117033897,0.02777298018801534,-0.01787022167214874,-0.0031772563669891737,-0.014541895362420544,0.0008373551222196478,0.00022338809934966796,-0.0006141902335271916
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,155452,-0.0061024625485756635,0.011059776607496187,0.019658672904106302,-0.003981355049022778,0.038340757401037776,-0.16324890092680436,-0.0384740864102068,0.004099086221016269,-0.09616410332524622,0.0050981295224111186,0.0006427473723547686,-0.00011773117199346289
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,156728,-0.012545451242661904,-0.0006313251776578577,0.02157956688022503,-0.002246641259100758,0.0282644809904261,0.000990916730599065,-0.04200858431233751,0.0019389657522249223,-0.18446665404924156,-0.0014451572459065023,0.00370886776999093,0.00030767550687591145
wake,316228,316228,33025,33026,512,m12-2-18,2026-08-05T21:21:46,157178,-0.004579052836774566,-0.0031759027585123844,0.04616303310890444,0.006714782914609294,0.02798777678795191,0.04851349864866738,-0.03596164265535806,-0.004440791928908488,-0.07353863522749918,-0.0015677891117783468,0.0003944765275911398,-0.002273990985700708
