case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,36412,-0.011488949871040075,-0.002585773595207136,0.015996251557032822,0.0069764277936484155,0.033542349422395465,0.0990821056134371,-0.011218643469635435,0.0225542168148858,-0.04097620109465178,-0.026433546680483245,0.02507010148026917,-0.02953064460853413
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,36447,-0.00240415453611045,-0.007971325560634146,0.03708945578982392,0.0008362510558514005,0.04068226337736333,0.12119264194556549,-0.02815019538575645,-0.0015654846136232007,-0.03189315913992541,0.006851437999944415,-0.0034314995957903755,0.0007292335577718221
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,36780,0.011015741127783262,0.007938236648422766,0.013748902000989402,-0.0016530849406633406,0.03257004549243049,-0.0961025775554486,-0.030501724147651916,0.004431531533129628,0.1270408288051617,0.0018765708564011583,-2.160235740061997e-5,-0.0027784465924662466
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,36924,0.006056955938470013,-0.0060658612799614165,0.03468110859916654,-0.0023033151185734404,0.03314564692451624,0.08760667404652875,-0.03319288700329185,0.004555428777478358,0.09565178354566974,-0.0036683221772763766,-0.003391796551961124,-0.0022521136589048613
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,37120,-0.012771805099705972,0.004264076927082795,0.0077328502398051014,0.002786110436328497,0.028988734868709076,-0.060130534777632604,-0.019358750492307612,-0.008067504685139946,-0.11823333233695682,-0.0015615867086878016,0.00016120364566517175,0.00528139424881145
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,37433,0.00421834003668807,-0.005459268477136161,0.030272364251962808,0.02611641369547734,0.018542231914217014,-0.0016576976201889576,-0.02963763134000102,0.01959292757396925,0.0778613951517724,-0.005659469832552693,-0.026944181533646333,-0.04570934126944625
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,37845,0.001365930344084141,-0.0019742096478878018,0.051544268356505774,-0.0022980116964498453,0.02490474451209371,0.031884339401786685,-0.021348823329709245,0.0008663993575716782,0.017718261702871746,0.000925167428368545,0.0012143092015310913,0.0014316123388781383
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,38224,0.00637348125149845,-0.006754872531382724,0.03407632186422726,-0.0028776926770643176,0.03552694955663,0.09742173389706799,-0.03230273794224377,0.0025538641887901535,0.09199441054555388,0.0002488443949028158,-0.0006458685189102926,0.0003238284882741767
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,38765,-0.003272972849771521,0.010262830564084282,0.02880698341519977,-0.0071012570971973575,0.0367452050780016,-0.14508285925040065,-0.03443073381458503,0.004077408262529335,-0.05656512053779212,0.001170735202638361,3.101031127562292e-5,0.003023848834668059
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,38799,-0.00663020743242512,-0.013393277644808271,0.006124037942089535,-0.008796805932281306,0.01240768834590338,0.09961915208606463,-0.023187068444385547,0.00735962766307033,-0.04740938781144855,0.0002391952889164798,-0.0006854519335955967,0.0014371782692109768
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,39167,0.0005258837700912474,0.006028820247913366,0.04007488385184364,-0.0018677032719159046,0.03684260420629947,-0.10590985473022498,-0.025708252276198013,-0.0009597136302275371,0.0032744364242239666,0.0015693329493203635,0.0020819481381446838,0.002827416902143465
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,39324,0.0025552322652079473,0.003036797838780094,0.046866313133888476,0.0030979265662916555,0.028952583034970787,-0.04685820968732467,-0.028409783221457048,-0.004854774563985256,0.049490361685844114,-0.0030091302125361684,-0.00296428748669754,0.0017568479976936488
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,39518,-0.0007988653312411618,-0.0011808989654291898,0.047284792710622095,-0.006262711637896917,0.014030940942519677,0.009732380709124286,-0.0207498670349498,-0.009611936299522027,-0.026064524709477406,3.7683150687350616e-5,0.0017238777595150396,0.01587464793741885
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,39628,0.011590974183337176,0.006033329675813988,0.01744920428945281,-0.0010890352909846814,0.03457872016414856,-0.07819346129206009,-0.03377592889067085,0.0021932668528944674,0.144925223663021,0.00016051756026128335,-0.002175266150944037,-0.0011042315619097826
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,39645,-0.00581440874148608,0.01338672375039323,0.008433410296476391,0.006561487014135529,0.01848734170799681,-0.12062704079307768,-0.029711579696736226,-0.0058963797880211164,-0.05155962326989241,-0.0037707484940859427,-0.0021187010310545393,-0.0006651072261144333
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,39704,-0.008010183767732049,-0.01251631882602116,0.0070203578395327225,-0.011379666345004003,0.017946185222539154,0.09984871620636945,-0.02518824091329063,0.009313343563660554,-0.06089425350582456,0.0012174010596497393,7.433731531953519e-5,0.0020663227813434238
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,39820,0.00038681057193172753,0.013708380282680557,0.011907792234971633,0.003679447575294598,0.02761410032042678,-0.16040247779557434,-0.024960985903447825,-0.001063599064481671,0.009214177065704272,0.003889539902828326,-0.0010847856305080494,-0.002615848510812958
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,40089,-0.013609247072176815,0.0016747344228489024,0.015879765502690997,-0.00037018539279287666,0.03139606035589857,-0.024743854896136362,-0.029713456595022357,0.001106454008122412,-0.15968198779975365,0.00013705535704460864,-0.0036239833738998606,-0.0007362686153295295
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,40140,0.013455723925669266,-0.004971982657814622,0.009297959824315069,0.004235649250951082,0.03175197142288706,0.04511853441810027,-0.019378290483543618,-0.0035228539048552253,0.12776079724541528,-0.0017470595338467908,-0.006455380779743515,-0.0007127953460957833
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,40237,-0.007749145081057956,0.0025816472628184947,0.03661792036953317,-0.005485694826515141,0.032421077460730016,-0.04373310047874799,-0.04081020473113108,0.0037429290857102023,-0.12388146797258641,0.0003772976793625689,0.0010380731285384935,0.0017427657408049617
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,40251,-0.012774429363943107,-0.0023843879462821134,0.013228834840658576,-0.001824505254471047,0.025801699251228133,0.016485152993626132,-0.029170759520148942,1.3045739393868641e-5,-0.15934829290467437,-0.0021688872093271164,0.004771250509012138,0.00181145951507718
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,40749,-0.01306929587091013,0.0005701702922068209,0.012380029160581965,0.0019314740573835151,0.026903973378411276,-0.0043268149179245124,-0.0274359654514086,0.0013364302643669645,-0.15967367715189443,0.0030435076571046333,0.007867918242664817,-0.003267904321750491
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,40845,-0.011295623495955488,0.006972921507911421,0.007549354027367343,0.005023440874800942,0.02649858465847037,-0.08100954421248757,-0.02264256329946906,-0.010471963787659673,-0.10426872083362923,0.0001475807674072795,0.0014315116418327407,0.00544852291285888
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,41055,-0.009877258996824697,-0.010243875755762962,0.010654251694320879,-0.005962203860653952,0.028080293452130804,0.10943321533989303,-0.02669058899647339,0.004504547346433763,-0.10028676319179865,0.0004029161152492144,0.0020522733529753775,0.0014576565142202695
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,42191,-0.001890900369626532,-0.0016860835515854337,0.05057758611381671,0.0045747436589869735,0.022523041975210666,0.026766701893311852,-0.023752690900462715,-0.002553339923691487,-0.031490905410251645,0.0019209747661159656,0.00045608352618932625,-0.0020214037352954415
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,42240,-0.00045694449877792953,0.011421348597219834,0.014654414778370844,-0.0011475136003323803,0.02912535389282257,-0.15007838002925034,-0.025925575087079537,-0.006965107203460292,0.0346413630429176,0.009500915196499427,0.0038817938128153265,0.008112620803792592
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,42431,-0.0004718218791275032,0.0008718091100446189,0.050357861757124214,-0.0021342803284092188,0.018185337407493254,-0.016625322510668183,-0.020578581742537738,-0.0006479356537540018,-0.01705112080199067,2.5174573318049542e-5,0.0016249761803434429,0.002782215982163194
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,42442,-0.006584924366377472,-0.010949980720766507,0.019681482732716173,0.002821282067424633,0.03425144279491716,0.14576481390527962,-0.03779845630897027,-0.0025741967316971156,-0.09702355033446539,-0.002362761257205149,0.00031694058750464404,-0.00024708533572755136
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,42599,0.008049128286703847,-0.005010683655194784,0.024852930522103873,0.003133456698632215,0.022872477583920074,0.05041355871830396,-0.03523753538851483,0.006285376367742254,0.13341767214027758,-0.005661695096618861,0.0002674885372161426,-0.009418833066374416
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,42684,0.0038449688112151387,-0.011859559122106381,0.019472626209643476,0.001724929178873087,0.03713611761129512,0.16208784402901882,-0.033867228275732686,-9.981703392363155e-5,0.049949979819541995,0.004191144339844578,0.0006593035981573547,-0.0016251121449494762
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,43254,0.0004309750841822349,0.002250062000963399,0.04267470246733494,0.016320019170492917,0.014493285342141496,-0.0162129459343325,-0.014730405557113928,0.017908640278394537,-0.016164636407428552,0.0038317658555254725,0.0061247231154885375,-0.03422865944888768
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,43306,0.0023480201143942854,0.001731131036398019,0.042407814340763225,-0.014665715452413535,0.016327491926778282,0.004874683501073127,-0.021478052483516998,-0.01400071260142012,0.03930772770099554,0.00201831748836388,-0.010229714829492222,0.02866642805383376
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,44084,-0.00177850975433624,-0.003611265662586803,0.039440957016413716,-0.011394957498434147,0.016641991475617814,0.024295177113743342,-0.02647273157612318,-0.01710780279980375,-0.05301993158624688,-0.006194015364632824,0.009240747378143168,0.028502760298238464
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,44214,-0.0013456805179877713,0.012204281193383102,0.010962915585888224,0.0007380961849739185,0.02564419969187661,-0.1491953437975332,-0.03706781199230813,0.00371080442816187,-0.04548542879531232,0.006843454160931575,-0.0033746677257512573,-0.0044489006131357926
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,44230,-0.0022286914397134363,0.005493919261869435,0.04324948611041233,-0.0020881525141584166,0.0380696263033342,-0.09228729587614881,-0.03056614007400887,0.0007040903118480488,-0.03356978807477922,0.004039477479543229,0.0011344237655268419,0.001384062202310368
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,44248,-0.012040157355779351,0.0007934743708740333,0.016784951117529118,0.0027531093130362077,0.028888250740624316,-0.002180875582935964,-0.03379792267739536,0.0015817527456834467,-0.16819213064929808,0.0030660116307701917,0.004773721619244691,-0.004334862058719625
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,44349,0.004661873235619103,0.005935771274062937,0.03825042199189574,0.005116349633972593,0.03673383696551221,-0.09834312412266763,-0.03295659733013741,-0.0036008830497656678,0.0702287480114658,0.001573621205528383,4.538480009172072e-5,-0.0015154665842070213
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,44450,0.0013366860451029304,-0.00962759814986698,0.0220226875373115,0.006744626208224945,0.022675886062431864,0.08696285716472037,-0.03284359839641012,0.01655796527229562,0.0924215789384744,-0.025148557402385825,-0.015919184608716334,-0.023302591480520808
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,44467,-0.0006539153202805258,0.007507314706562901,0.038457687702117827,-0.0015360271832025483,0.04078525294642394,-0.12265091879609011,-0.029938459457007828,0.001787857593365765,-0.009528280810110078,0.003161092694031589,0.0008114033973112113,-0.000251830410163196
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,44475,-0.0029902016338313564,0.007815057571024,0.028934136633236043,-0.002811176383468199,0.026619295083963348,-0.09999230807237433,-0.034338412607384704,0.01449377562165291,-0.08855782939613796,0.01066048936416524,0.003315336517336377,-0.011682599238184493
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,44503,-0.008264531870077162,-0.011583012238279065,0.00923765119888406,-0.004947973414321486,0.022466965215330877,0.11084738303520744,-0.02868985856551584,0.00732201701581127,-0.081247971548703,0.00027509180096288726,-0.001006435618830282,-0.002374043601489748
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,44620,0.009758003565089502,0.0050409958388989125,0.026107790497947956,0.004162589658909561,0.03795694305114118,-0.08202030155598099,-0.0367859185412077,-0.004330546783819105,0.14141151006475466,0.0007151674382552074,-0.005413236512972085,0.00016795712490950382
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,44740,-0.010304277512641838,0.007381790282952765,0.016230477417253603,0.000130935725908875,0.032178856832883455,-0.08982332778045293,-0.03321267428713145,5.0227218248813945e-5,-0.1390267941810959,-0.004005170849494726,-0.0010277327263847756,-0.0001811629441576566
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,45570,0.007314286452002703,0.0008134520886761804,0.03310378158590158,-0.008005312545648492,0.025035038733737136,0.0157292280694071,-0.03433499854404941,-0.002399120331501039,0.1175003410234641,0.003323948728978933,-0.00901899072114804,0.010404432877149733
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,45621,-0.008526823003799552,-0.0037688596204864056,0.03234442063975412,0.0031150482266455973,0.03321656592277926,0.06416259298212308,-0.04196132869724489,-0.002939863938062518,-0.13287489660693375,0.0017251118426698814,-0.0007860327623039934,-0.00017518428858307798
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,45765,0.0018864551910651426,0.011119939018208553,0.015338420159608075,-0.0010350888361453756,0.023526880584327742,-0.13232382899987843,-0.034711717469869154,0.015432505605400028,-0.06466614019089699,0.02481940689648456,0.0020148405777711898,-0.014397416769254961
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,45833,0.0038429133828477608,-0.01366460690085169,0.010791003236401345,0.0019720067877920695,0.02356639034397226,0.14405573332437255,-0.02979249798732213,-0.002157680876273734,0.03936098368264844,-0.00019420884328226479,0.0008137688520134321,0.00018567408848166152
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,46142,0.011353257534607529,0.006201675231980201,0.00375527123672612,-0.012143602246331844,0.02152434027083433,-0.008680357443903547,-0.013211432722957035,0.00860165947894151,0.11241090380282315,0.01157823371346686,-0.009097602475166831,0.00354194276739055
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,46189,0.0024394342627901016,-0.0007421609184584988,0.05042258587397597,-0.0011383406637561911,0.021893149493062557,0.013617466134934203,-0.025647173432898664,0.00310263135808183,0.04153077673200823,-0.0007203097141286173,-0.00010149554490014482,-0.0019642906943256174
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,46325,0.007076998887091151,0.007255014777214219,0.029521471641918217,0.006905510851011008,0.03637627755529191,-0.11611444631970466,-0.03479547184683175,-0.004569348432896365,0.10147419657139618,0.0014543307825426366,-0.0009329735587021156,-0.0023361624181146437
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,46374,0.010720195540970047,0.0032593768901288977,0.02571529360502165,0.0028021988799792836,0.03350752846031083,-0.05042265221156908,-0.03530643496294785,-0.004056096384220185,0.1505691068934192,-0.0014637972785776004,0.004549051168854376,0.0012538975042408703
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,46535,0.001777150934693059,0.00035980721612992414,0.051479038102737656,0.001461578444532095,0.01864865991733096,-0.0014902856884342695,-0.021688419730163788,-0.0017347287047354426,0.025272771577694274,-0.0012343995368390742,0.002462116969993527,0.0002731502602033289
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,46550,-0.01400914555341035,-0.0027186334519229667,0.006422770102231921,-0.004126109266227619,0.032348576311200014,0.011629545267083223,-0.013358457164275727,0.00023668829672604094,-0.12328937036078574,-0.0008608813076324183,0.008341339922131279,0.00388942096950162
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,46738,-0.004287576367305653,0.004484575998880576,0.0423702777442059,-0.003529006327303126,0.03409439224013547,-0.07027422357649199,-0.033632866734625906,0.00645068696741336,-0.07100664196605165,-0.0006232204311818162,-0.0001372816074577305,-0.002921680640110184
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,46911,0.002064469171217316,0.0024888978680137038,0.05026390090379407,0.004253588593964357,0.026065804096875318,-0.04163168722887071,-0.02115355387781513,-0.003034364117627978,0.026800727147829176,-0.00022188611547625927,0.003212936923735913,-0.0012192244763363582
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,46920,0.009587733422832126,0.004311528932290587,0.028461385997248137,0.002516834148637475,0.03527892824667186,-0.06530662393393867,-0.03692200186903536,-0.002290421887551756,0.13902091623041324,-0.0023555268120537152,0.005476535083958727,-0.00022641226108571707
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,47019,0.004954928849731939,0.0007053269195346249,0.04647727538850045,-0.0005841470834973799,0.02706116331091928,-0.011103351284166833,-0.03295008173723133,3.2615204961230034e-5,0.07564843716208258,-0.00015484050670682057,-0.0024978642322132623,0.0005515318785361233
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,47358,-0.0008060571078600167,0.00015787210699900577,0.05235507076157776,0.0012505429586057604,0.01901367454208296,-0.005386236874090644,-0.020353096148148106,0.0009801172822850618,-0.0157666232562056,0.0004977228842851114,4.801265131947833e-5,-0.002230660240890752
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,47616,0.0022600757248027567,-0.0010745162862045657,0.0489369545665159,-0.006616925787405671,0.02036571800265848,0.0221330919076663,-0.021604325535901837,0.0023425052748283744,0.03042350080830832,0.0006141413877164744,-0.00026871059359870726,0.004274420512577375
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,47757,-0.000813407950848925,-0.012018479234420877,0.02249246889982433,0.0018618322105585748,0.0387892645991167,0.16756945036319768,-0.031448515517558145,-0.0013751711244142642,-0.008166757902825292,-0.0007405009649145528,-0.00041998784953355616,-0.0004866610861443178
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,48167,0.0058092674377565046,-0.0005971726122634587,0.04409340061283684,-0.0009789774079768227,0.02174158782992618,0.004700804809686883,-0.03300322025907183,0.002887334406007469,0.0840150211559437,0.0007161873525303753,0.0018990858089797174,-0.0019083569980306836
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,48294,0.004621258182964838,0.011822949179746354,0.008183815291021617,-0.008431226451055958,0.010811408087677835,-0.11417825923462846,-0.03247333355555153,0.01634928015993363,-0.04694435797248404,0.03392771460371511,-0.003685317663024322,-0.007918053708877411
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,48317,0.0062099713210471055,0.004438998379147069,0.03541495303866227,0.01357763183610243,0.03168543275534211,-0.09488942862454279,-0.02846869130331247,-0.0013872713108558574,0.07329198018261016,0.0011959708783149951,0.00043861156642108467,-0.012190360525246599
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,48341,0.007877141978413254,-0.008319166523161989,0.025451214980086324,-0.0024556860827328864,0.035201780557052864,0.11440858752111636,-0.033773608767118705,0.0028973667086104045,0.10968898469332047,-0.0002491940854294691,0.0009141516842847334,-0.00044168062587751975
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,48492,-0.0006580593597552311,0.01275758733777474,0.005139772903871919,-0.0014939388534988367,0.011636016321404706,-0.11546919251672699,-0.024408418162136528,-0.00408223456425082,0.027265699039906072,0.013019465996605825,0.00420992235347485,0.005576173417749653
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,48915,-0.002481126824166382,0.00037333033369312826,0.05044907983532679,-9.824645204562621e-5,0.021461837320059032,-0.008913695964070146,-0.02569068350183787,-0.0012157934102133576,-0.04116890633859745,0.0008502467149797449,-0.0023492855912194007,0.0013140398622590124
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,49160,-0.0008910156743585415,-0.01025375341071842,0.02902936676976418,0.0009306434837194975,0.04011530845097886,0.15586431934648443,-0.03911327808423478,0.0002719593231059945,-0.009070633499282959,-0.006279345408480408,0.0003774316325175134,-0.0012026028068254755
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,49195,0.0013166863674934856,-0.007837832759175423,0.03570818840951026,-0.0026804716826799154,0.037098757184253,0.12233504740741542,-0.029873655320928838,-0.002677490424737937,0.0032319645629761418,-0.002638821666942059,-0.0009935456705459042,0.005357962107417845
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,49700,0.005701314001984777,0.009176953097793988,0.02679955044328664,0.002683472970820817,0.037730926177702497,-0.13990225935016157,-0.03499853397530299,-0.002845921677992056,0.0783844041761777,-0.0020366702843702365,0.0006794510172139224,0.00016244870717126405
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,49711,-0.01142295925684858,0.0059837138911014364,0.013629171836397502,0.023705739794893987,0.03189870558080177,0.04759822051307958,-0.007530687499857421,0.007874105577156313,-0.07915782102396468,0.0019865924490245165,0.024699880885313077,-0.031579845372050004
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,49784,0.011599230727147001,-0.0025655533200765156,0.021075472600476982,-0.0008438811334027466,0.03205201215517234,0.033821819814146246,-0.03756933321435772,-0.0010261133488984095,0.16188338328995955,-0.003309275133881479,-0.0013980967153889856,0.0018699944823011728
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,49805,0.008015987052626305,-0.00115326556324966,0.03489396994935489,-0.0037446646749181092,0.02670647751407389,0.023836249216562296,-0.03515415374587789,0.002754224106416917,0.12415351307031622,0.0021925423855314982,0.004216031170976789,0.0009904405685012632
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,49896,0.00897531584630173,-0.0024462458543737706,0.03252457564637235,-0.002800470917736867,0.03187231676655357,0.0391093142780104,-0.03880566095991639,0.004154079705904314,0.1363056949785802,0.0008023396257413294,-0.0034492436392056795,-0.0013536087881674426
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,50099,0.006675460007991903,-0.004866366975416074,0.03753087736845866,-0.004313129417064024,0.028684793570977828,0.06716009233603677,-0.034959153371695625,0.004236415512275599,0.09997329936831942,0.0016224304626264233,0.0015701267734123125,7.67139047883885e-5
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,50450,0.006699175121900888,-0.007934058499768379,0.028866505928837518,-0.003997856713442334,0.03671726182056557,0.12034207536576373,-0.03362672919372798,0.006551959502528964,0.0997342885369559,-0.00025959758348369,-0.000711232604224976,-0.002554102789086616
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,50569,0.008430784369434724,0.00717135477616376,0.026630726851248225,0.005702059098656774,0.033942593553808305,-0.11174475248815591,-0.0354525542002178,-0.006106061730827632,0.118872393337471,-0.0037894478154135852,0.0029614662847637263,0.0004040026321709086
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,51020,-0.0005934046715739519,0.0008834289193839696,0.05269088820416698,-0.0004287381421680144,0.020539967012677057,-0.011590535209936756,-0.020256931510836722,0.0029512059267041723,-0.019058255250890038,-0.0022180465694037334,0.001729122037694665,-0.0025224677845361513
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,51635,0.005817319789366435,0.011737485015100914,0.016422244746293026,-0.0030592423985718554,0.03203692521067443,-0.14731857582582392,-0.02994991016113272,0.0006306881591682554,0.06686129106608314,-0.0013925465016836978,-0.00014101437072070307,0.0024285542394035975
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,51694,0.004638205250355816,-0.003798543481236474,0.032307592520688745,-0.023264373393219573,0.02325768110026982,0.054564691413654144,-0.020123825128295577,-0.028061682345760206,-0.00894542074577178,-0.022550512967587703,0.00026172343842259527,0.05132605573898066
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,51764,0.00285129141572343,-0.0019194697334496886,0.04121525200259338,-0.015412851887187672,0.02499906222456352,0.0506803574454455,-0.01889758403632362,-0.012379629565575787,0.011864412956360702,-0.0065568946574322984,-0.004854038878359911,0.027792481452763064
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,51766,0.008679140186250522,0.0002632909514737293,0.025789115176194796,-0.014345236445121031,0.03285410746408884,0.06365670255278393,-0.028574200745250983,-0.007039962970371939,0.11183108643478203,-0.0018411465160490463,-0.021384988387793652,0.021385199415492735
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,51898,0.007844322023313161,-0.0024552396717370502,0.03723494522865765,-0.004115760430579467,0.02549662683160014,0.03838578612076385,-0.035490665128578826,0.007187497739793719,0.11521111412470754,0.0018934974860120057,0.0035981676487456624,-0.0030717373092142733
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,52258,-0.003927417532694245,-0.0043885560160132,0.043979232576413035,0.006640857756942135,0.03021757122645087,0.06770586494760107,-0.029796072573224034,-0.005608494265608259,-0.06010387320620412,0.0013311857412064987,0.0006346441159073448,-0.001032363491333895
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,52398,0.003087436517508457,0.0030915847002217466,0.04555306863067578,0.0028350243179726775,0.024442917712857865,-0.04708445815260711,-0.027573256946457254,-0.004473918052316683,0.05207244703065415,-0.0004578990218981548,0.0022895132195692833,0.0016388937343439801
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,52537,-0.009759090428437372,0.0027601896895071277,0.03029473989883417,-0.003902185242777451,0.02947913162416815,-0.043233554934596366,-0.04184350229590102,0.00047565445408379086,-0.1482815279492818,0.00031099127680063134,0.00020497183396259714,0.0034265307886936634
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,52654,0.013258376581052535,-0.005119217092058601,0.003957245011182091,0.0063004494127591425,0.025208018023535315,0.037870549913854364,-0.011342252991559257,-0.01201724795394312,0.10248743208708204,7.123683423034478e-5,-0.002948694914856189,0.00571679854118407
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,53409,0.007242532345133389,0.004423894548239024,0.03610742457515247,0.004216889185732602,0.03497960808089706,-0.06847961364362719,-0.034773373606530544,-0.002760752426851113,0.10847056880600876,-0.001500539520907936,0.0019493072678686803,-0.0014561367588814874
wake,100000,100000,33025,33026,512,m12-2-18,2026-08-05T21:21:46,53712,0.010801222019609199,-0.008624460395294284,0.013654659249445854,0.002131102275400093,0.02884754359553871,0.1018877008484745,-0.029499285440685436,-0.001104037516252195,0.12096504157606526,-0.0017956782904831737,-0.002793474729159643,-0.0010270647591478878
