case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5500,-0.0015454483745674455,-0.00022578583818486586,-0.002842133918668852,0.002272314975043703,0.0034351629441772445,0.002904740792867914,-0.0058976363846288266,0.002580051617119515,-0.004265019427666878,0.008172053892119037,0.004772713029989696,-0.004852366592163237
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5501,-0.001534081813248019,-0.0005388248800205629,-0.0007131221316603817,-0.018341809781898876,0.03526502677793865,0.011627029802315338,-0.035236805969440885,0.024768767393138817,-0.021358464644143916,-0.028832615172099466,0.006651775958806573,-0.006426957611239999
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5502,0.0018072652292724627,-0.001314417098566158,0.00012773682880525122,0.013176537007595326,-0.009184482268271803,-0.015636369959052526,-0.0041238163259897315,0.003124256623725262,0.0029814589121397402,-0.0014194046542665443,0.018660281993528056,-0.01630079363132067
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5503,0.00210200942286318,-0.001574720962903444,9.512196684032676e-6,0.0017888994850625201,0.007482852515086744,0.003228563928939981,0.015882432617772613,-0.0009446283373210508,-0.01608389953111913,-0.02158105920889371,0.02022649457293593,-0.000844271147741459
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5504,0.0003883506110209968,0.0010701481474803582,0.0016684886360616312,0.0033434384768390316,0.003968817698072976,0.004406088449131761,-0.00679986726272787,-0.01675281702914443,-0.0011222423403165396,0.009659797955485338,0.016682593326999905,0.013409378552305309
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5505,0.005957860770603704,0.0006324233201341424,-0.0015115335921199716,-0.008157684074341635,-0.004113115934325184,-0.002226935499725871,-0.01108385949392796,0.004266847852846218,-0.00783582956004485,0.00143030146528961,0.0020181411277298508,0.0038908362214954435
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5506,0.0005637379750216254,-0.0002690028962096091,0.0013091215157932188,0.0017789824572923664,-0.011467931600603632,0.015109667010755877,0.002557007695494818,-0.005579225607078414,-0.005012949082880211,-0.0016802459172559115,0.0008857861974801675,0.003800243149786043
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5507,0.002390229154059216,0.00011924469021608712,-0.0010741643843574925,-0.007604560389088163,-0.0028445137160211047,0.004950738389831759,-0.011873729437466273,0.001317320086771876,0.0009239609117544289,0.0010806338229816079,0.0029799629141115673,0.006287240302316291
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5508,-0.00044561892193530246,-0.0021114867806550446,0.0035158408881362786,0.012997945084597971,0.004994871009902863,0.030954551017217186,-0.03730109822282038,-0.014417127902120583,0.010826385450878682,-0.01023010167343501,0.0296731715921444,0.0014191828175227122
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5509,0.001725250902995344,-4.969062061024739e-5,-0.0015074749900394167,-0.004477383016619719,0.0022262464813166288,0.000335325652812629,0.02451322883426729,-0.0006040143104469061,-0.017072991405671433,-0.013068707773447315,0.009416696628983603,0.005081397327066606
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5510,-0.0023623029500103154,-0.00017655660191062558,-0.0036102935554948095,-0.001973324040711624,0.003444711457283464,0.006983413248771124,0.0003005238166966069,0.005846601923142829,-0.004733799670059431,-0.008672148901104012,0.010712757121920284,-0.0038732778824311954
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5511,-0.00044033687210901233,-0.0013689432023514228,0.0023074676580648957,-0.006620325817894589,0.00306360128287231,0.01799705009453468,0.010025797484951424,0.004565939283122976,0.012770187591998692,-0.02929260965682113,-0.01018816743675408,0.0020543865347716042
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5512,-0.0006960415053079544,0.0027888531682100227,0.0004141598881576445,0.006875239742377324,-0.03512318166285516,0.01571262082841111,0.012544325554516062,0.002794574197503373,-0.008894580184489733,-0.019420042907192025,0.017605842646259633,-0.009669813939880664
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5513,0.0009578468639707076,-0.0014252648090453712,0.0012345821119852194,0.001408361904669839,-0.010230250985573567,0.022377219088984362,-0.0018822296237426374,-0.006360383412640743,0.003992141162861687,-0.012877561009018575,-0.017127896003085924,0.004952021507970863
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5514,0.0023975252527672106,2.4411177469728987e-5,0.0018155236737164627,0.011050209476942293,0.026520751395094484,-0.017836842313715257,-0.008824589424082596,0.010519715848953136,0.01408446136848592,0.010261572600903518,-0.012877004254405494,-0.021569925325895505
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5515,0.00031354939217890956,0.0020665168747510325,0.0030447335975174227,0.02294505066878424,0.019390631524851328,0.01765568853739959,-0.007776126919915305,-0.017114324338631522,-0.007051877388977947,0.0167133267446702,-0.003951848347737041,-0.005830726330152743
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5516,0.0023709335878668615,-0.0012272912171682035,0.003068616477498063,0.004201938221004814,-0.005986757606663789,-0.026924451822053216,0.034527820417041784,-0.0035609189782145746,0.013552246985702539,-0.0029653402087800114,-0.018963804539139137,-0.0006410192427902862
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5517,0.001708653101807476,0.0023775837301134627,0.00478377724551543,0.023757890403267156,-0.006103740876573315,0.020745552645334932,0.004695565812169479,-0.009233592956812434,-0.005557164439811897,-0.023723853492365405,0.0011054632639509098,-0.01452429744645487
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5518,-0.0035808417727775316,-0.0009121167516518447,-0.0013282535715069589,0.011816486037645462,0.001672140128226493,0.004646687596303997,0.006166624862811011,-0.014090815505340337,0.006419445719418071,-0.008475026022270573,0.007556723293385136,0.00227432946769493
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5519,-0.0013456604693310055,-0.000627242951528406,-0.0011034136371750945,0.005788638303106149,0.004331399731959762,0.005731327489266021,-0.011191835909145213,-0.0007620468805011791,-0.0047061516786042566,-0.012750310610528151,0.009700358038612737,-0.005026591422604988
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5520,0.0017269876536521016,0.00010067526502567797,-0.0002852966502120337,-0.005398254804837994,0.012507827249778085,-0.016788189941615225,0.020106473459969958,-0.0024723965883668665,-0.01295904354824784,0.012210221761372096,0.01565538965602798,0.007870651393204845
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5521,-0.0014303705054987937,0.0008612466405004539,0.001793866353409504,0.0007355549779007635,-0.002942279745715664,0.003626422071104076,0.007370341355093088,0.004617682569479495,-0.01669950910940912,-0.003131636564090067,0.009951530648357276,-0.005353237547380238
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5522,-0.0009890139399844193,0.0008139397192189948,0.0020799035374189714,0.002137282785176182,-0.019743953838161486,0.005131602262831239,0.007466718688411819,-0.0008788500547668521,-0.011366154791360975,-0.020503808929970183,0.009613165523969316,-0.0012584327304093158
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5523,-0.0011176504058415602,0.0018015747121660859,0.0011930117967974348,0.006393511855963438,0.001501540860495325,0.025750338949977393,-0.01331023662034362,-0.0008932805358251679,-0.02928912081722333,0.001815192341000115,0.008539108102491866,-0.005500231320138237
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5524,-0.0011878903295934626,0.0030597862213379936,0.0011227507120673437,-0.0008207832449112116,-0.025252159159263543,0.02016235445744616,-0.003113679026845197,0.009489113703399948,-0.012071988918122615,-0.018616277300291726,0.018619409349870223,-0.008668330458488787
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5525,0.0014743749154130551,0.001605773575069926,0.003844941189868325,0.02309426043913029,-0.021453004161361658,0.012714522996598494,0.031045119819193938,-0.0011038884528827468,0.000290328770012792,-0.019178945233791662,0.0002619329915855656,-0.021990371986247405
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5526,0.0011117757100999191,0.00043974980938588077,-0.0011672033807324025,-0.015829845115238304,-0.004299464349852807,0.005733860338333121,0.02161206125349627,0.01034852595672852,-0.0019900170677701738,0.01471776951844473,0.004328435529061849,0.0054813191585098234
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5527,0.0005351564878567285,-0.00024002154127986095,0.0013547888235942878,-8.895437750351601e-6,-0.011810747958733688,0.018149959444988626,0.00020924345346200933,-0.005036408809588554,0.0036200273754954265,-0.00362765972670987,0.0021900309621344584,0.005045304247338956
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5528,0.0005533600034944046,0.0035435865633013344,0.001993578918804884,-0.00649338390810285,-0.03369355970854214,-0.018888669423358203,0.01788749840003093,0.00253504058338889,0.01690912307866607,0.02576965329117482,-0.01282185029803481,0.003958343324713956
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5529,-0.0018161509710175733,0.0025038307783401,0.004425806992218791,-0.0029836664297047634,-0.002919636273884709,-0.006145355196271116,-0.014982174447064341,0.010772369174515578,-0.01981801998422476,-0.0007709557176361698,0.012451053291074347,-0.007788702744810845
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5530,0.0004724122281247879,0.0011350483328738652,0.003287232342685722,0.0163658078084919,-0.0011135023599284405,-0.00597874899493459,-0.010714368709764131,0.003397319730903058,-0.015625021752915445,0.005973541788549008,0.007370118321401585,-0.01976312753939505
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5531,0.00303025432315621,-0.0027097432200860025,-0.0006639425726906804,0.006075228153363189,-0.013170252961722688,0.03334252689158257,0.011314452442554013,-0.003614799872313376,-0.021897724229491173,-0.014135535921787571,0.012847635813707112,-0.0024604282810498667
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5532,-0.0013684833891003145,-0.0002456481733244355,-0.0027514565897919286,0.002558266887719078,-0.0010489561158175335,0.003681193092729906,-0.004446861383680627,0.002365752355936934,-0.0085173659332165,0.010855657164253154,0.0053426992674029655,-0.004924019243656026
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5533,0.0002284832707610569,0.0033834798971458958,-0.0026629936311273737,0.0050434185738751185,-0.007946217689399494,0.006607328402735703,-0.0007418198953345089,-0.0067272636155514005,-0.014036462391688296,-0.00822393207420569,0.015828891210767245,0.0016838450416762798
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5534,0.004574037599535875,0.0006270947830670203,-0.0008207792697523833,-0.015172411960845577,0.0013486631027553927,0.006681505661684085,-0.008431146892007033,0.005076216114629235,-0.01325016908464468,-0.016286489778504682,0.0004040927267754193,0.010096195846216289
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5535,-0.004220881930668447,0.002556037555443435,0.0006238131862813931,0.0009494329881827244,-0.0034452454907967812,0.005675707473791213,0.0052872124183980535,-0.012458183374419856,-0.001500258950609621,-0.0021382518142256134,0.000913421624495304,0.011508750386237226
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5536,0.0031818287090944622,0.0008947618646716826,3.9852686979531635e-5,0.0018309993521425968,0.03172511457620012,0.007205186659614157,0.0010927879229152646,0.010433661069428472,0.011261402019647686,-0.008225079572902208,-0.008481200185134931,-0.012264660421571
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5537,0.0028721530093521277,0.0017999055236923437,0.002281890660978041,-0.0013538148910273323,-0.02457275092825081,-0.010903340683586697,0.02168583623031929,0.002250938121319082,0.001493746386626777,-0.0051317906292291365,0.00016389397970090628,-0.0008971232302917682
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5538,-0.003605412234424813,0.0013673745501416655,-0.0025893564017802273,-0.0034684721988446267,0.0027575496240767406,0.0006128515500043612,0.01062078808560397,-0.0030536264162477913,-0.011750463448177094,-0.002524078130864276,0.0051156041143019205,0.00652209861509244
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5539,0.0006881039212563028,0.002511284554826385,-0.00018550041465313757,-0.023323480726569954,-0.03434581973410242,0.012657851157207266,0.0029212928443522793,0.024539053025164122,0.008318738392840707,-0.012815333396780933,-0.015350238757581082,-0.0012155722985941328
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5540,0.0005576244366477497,0.0005952234366256643,0.0006528872713546009,-0.00037189300795233956,-0.00695220196580197,0.03063124687884664,-0.013997451809977433,-0.004417445977164281,-0.0319152649139537,-0.0287463482898133,0.0022952281643686193,0.004789338985116616
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5541,0.0005076888914073935,-0.0008832297392459406,0.0007527120830318356,-0.009314555008014876,-0.013317180576956043,0.014730671151727295,0.018518857461856008,0.0037754684201087175,0.00842328084634513,-0.03193312804516173,-0.021441670220126458,0.005539086587906176
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5542,0.0006972211038880288,0.0003128263967814188,-0.00019626813349982568,0.00395404309264644,0.0009376064806708172,0.00382076176264822,-0.002535362609735708,-0.0013699406562801939,-0.0009546245905886054,-0.0007390497541085757,-0.0007157491919513871,-0.0025841024363662452
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5543,-0.0006708501936795715,-0.0003511265611076322,0.0017187027887763978,0.008743788544484658,0.0035196210958821916,0.0045739344416386276,0.0037115204404419614,-0.0026032615096420538,-0.0039138137409527275,0.00962149811348611,0.0076868691982891705,-0.006140527034842693
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5544,0.00031577801068777565,0.0011896818647174178,0.0034623319599891224,0.012010331889833947,-0.006003640972468366,0.013527687058653379,0.005987139790712718,-5.251447298732956e-5,0.016936062560527883,-0.014126748636885211,-0.007801621205568499,-0.011957817416846633
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5545,0.0028537020141173137,0.0006591580623004958,0.002270796100912735,-0.008596590887664474,-0.00533984649831303,-0.03349174552981455,-0.017084613119083943,0.004695172123876369,-0.021625374374155258,-0.003042304118381042,0.014932164955805564,0.0039014187637881085
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5546,0.0008756564423934678,0.0003125676265234721,0.00039834909285331135,-0.0174725530438688,-0.00575329514670105,-0.014758277495462489,-0.020172605381202687,0.0034560147653764596,-0.001512110180011696,-0.005091468685368454,-0.0010801541008868376,0.014016538278492294
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5547,-0.0003204562387854266,-0.00027963289038870584,-0.0006136794666151065,-0.013380257540256481,-0.00713555162847292,0.011821920764999414,0.009761095245152989,0.0081133498326466,-0.00785900618608179,0.016579042729022817,0.009404865695403402,0.005266907707609882
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5548,0.0003603390759844859,0.005990200342738002,0.0020154191831573934,-0.005194129799769994,-0.01099864430437693,-0.005594741630430419,-0.0030555688249545875,0.003480459137439546,0.015610750839423523,0.0020226360737435065,0.0019494954048587022,0.0017136706623304637
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5549,0.0014334555303983896,-0.0011170072649484715,0.002122646517763735,-0.002179553237841437,-0.010528661660997333,0.023987226909137984,0.009567259585505057,-0.00039131385040220266,-0.0034050677577815267,-0.007018746432848141,-0.0048536714696478574,0.002570867088243646
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5550,-0.0005815664846161114,0.000351229604646304,0.00023102845453027283,-0.0022445410019983256,0.014284374718444032,-0.01619967577873146,-0.01315702582622592,-0.0005441824052615168,-0.013967212918709343,0.024456693943590554,-0.007802134484334646,0.002788723407259852
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5551,-0.0023138096521163917,-0.0003703608492979856,0.0035593278839790906,0.02530254981510685,0.0039038842452144263,0.0016626832321331244,0.004452808535695912,-0.0010116348242680906,-0.02000003032931508,0.013684333170082023,0.03115964990768846,-0.02429091499083876
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5552,-0.001120792116338315,-0.00032414987282457426,0.003043364035000631,0.006307146649607294,0.007467050403769035,0.0026613037608203393,-0.00425226741032425,0.0064665836980374635,-0.0018949752315554505,-0.009448450197670707,-0.0046113225364778415,-0.012773730347644778
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5553,0.0007914696625359748,-0.00032617671654711647,-7.257614843444188e-5,-0.008159322193493026,0.007581821279830254,-0.012659677162360519,0.024021118319332232,-0.0016921032510461185,-0.01557420465105778,0.008696493730442345,0.008471987756665793,0.009851425444539172
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5554,0.0006150533578042881,-0.00042505180659386664,0.003983329387673198,0.02024084267520146,-0.003413783264632992,-0.014209717527771329,0.005404151814634795,-0.003735621432212467,-0.001128522276352047,0.018410070610070366,0.0151637806833133,-0.016505221242988997
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5555,0.004850049351948079,0.0024815783879102646,-0.0005641380064839421,0.009588629037127218,0.00306512273551505,-0.008599443649895915,-0.0025278921225765725,-0.007955975072270938,-0.009110045649357114,0.011634316433736292,0.027417661147754555,-0.0016326539648563174
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5556,-0.00018679289994250555,0.0009795734674521727,0.0019118972858223038,0.00471157549172279,-0.0007846441643059314,-0.0015900894820755468,0.00264742440799895,-0.0022538711216287637,-0.00010664063406705014,0.01371693627222157,0.014973016347673692,-0.0024577043700940156
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5557,-0.0012036113390666923,-0.0019454963377254942,-0.003106421225064705,-0.010768552562841323,-0.0031806729957637265,0.003702914460212394,-0.019228418900358122,0.008829621318526576,-0.0029911770821564876,-0.009654208786592644,0.019373895351861542,0.0019389312443146638
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5558,0.002153761159207916,0.0013838022167865524,0.0007949771602682997,-0.006567032515335316,0.008598221291872144,-0.0026166611419550234,0.0034552050992937688,0.014102554187532979,0.009606004538569857,0.004242000192032403,-0.015157631468860426,-0.007535521672197657
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5559,0.0003989076144943172,-6.029112847414956e-5,0.001999771760432944,0.0012705524780326917,-0.0013051749251014842,0.005865938448058802,0.012648850310465422,-0.005969767289907596,0.0006662757718613297,-0.010553567635921733,0.007533369837907743,0.004699214811874868
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5560,0.002510354311621922,0.0022435302570595864,-0.0004071076402577086,-0.020745159607942466,0.007880607092190838,0.007183469898040289,0.0071616857595161055,0.01732770518268875,0.014610058007245408,-0.002445456899179404,-0.0027908399083598112,0.003417454425253741
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5561,0.0016925202786053203,0.0027609412415142754,0.002794814123026754,-0.0071055752307679155,-0.019430312201524174,0.0063191093399257905,0.03912026733138285,-0.003019457203016501,0.024885919347812445,-0.005940515878036262,-0.0061313779080798495,0.010125032433784417
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5562,0.003425581577526626,-0.0006221208730618371,-0.0011309022853386761,0.008808931515955565,0.0012771956394215926,-0.013672225973149842,0.0025971710387929945,-0.007217968454457371,-0.016132944615530977,0.021777157495641877,0.023729793206145332,-0.0015909630614982463
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5563,0.004652361163516518,-0.0038464179343064286,0.002400095449083948,-0.004352941313771441,-0.01063969285425807,0.013122785476033108,0.009309634874193158,-0.001841331159078775,-0.008362905723426895,0.01240618524187175,-0.01204464419285771,0.0061942724728502275
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5564,-0.001274726244552332,0.001432984944439451,0.001208764663920701,0.0008124838690090135,0.0004343490665954199,0.003917085895008919,0.00820152639129185,0.006360057520524458,-0.0018873894639534095,-0.007396640319721913,-0.0025304410608807102,-0.007172541389533453
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5565,-0.0014768225557772027,0.0010787781801823123,0.001922622777522156,0.0018710779869442358,0.003826176928368648,-0.003043101830425775,-0.007011720666267602,-0.0018236778158934783,-0.01942235702195717,0.02621211889040019,-0.007484159685812343,-4.7400171050771176e-5
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5566,0.0033905715097867846,0.00466052206690507,0.0024433926988613737,0.005086750808085571,0.013074375904425142,0.015271394881844657,0.0015609882625178568,0.000870537548370201,0.013617396479669506,0.014237766058746791,-0.011259828162571463,-0.005957288356455772
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5567,0.0029951071961758636,-0.0009507423455588742,-0.00383237058896154,0.010855392890183497,0.0021927014792468245,-0.009276064536398818,-0.012241452683191894,-0.005816385719652821,-0.012153542365085233,-0.0071650140590652075,0.027173730644938145,-0.005039007170530719
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5568,0.00011243599198358095,-0.0022969476989748517,-0.00175810561607717,-0.01092769277746208,0.0003830650605588621,0.02149338687469979,-0.03135306740137873,0.0028509461853897886,-0.020521732582277897,-0.019351641065082175,0.01992427275417688,0.00807674659207229
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5569,0.0019802663457497557,-0.0005305277560625348,-0.0004748195661128721,-0.014285911735019367,0.0082683052726367,-0.017140413841928145,0.028035222159771136,-0.005057295135571061,-0.008181991196419946,-0.00033700109729904135,-0.014028401788941713,0.019343206870590404
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5570,0.0012010058498685642,-0.0008088892151970816,0.002681639026726811,-0.004249883502782782,0.010906063189564668,-0.010185494923046323,-0.0037577859738736406,0.0038477430299784453,0.01440613062332312,0.021252590611537173,0.006787657225601986,0.0004021404728043384
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5571,-7.725876067705311e-5,0.002822202808670168,0.003385904330554113,0.008293834631863851,0.006235862265824829,0.018567460509389577,0.008511109346079812,-0.00032655700322195536,0.011845791978892893,-0.02670611105242239,-0.0055939207867382115,-0.007967277628641873
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5572,0.005379425708028437,0.0006427905218724257,-0.001599512895959678,0.0033516497910320523,0.002239551822832926,-0.006536035517245629,-0.02293067341929958,-0.003635310634439529,-0.010896801731943356,0.0013632533048458758,0.002657657767795675,0.0002836608434074658
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5573,0.000679358976237852,0.0003712554653135291,0.003029217117003695,0.00826835215072209,-0.010375661966424905,-0.003347282132951767,0.017011802337337976,-0.0033038098089292244,0.013959675764327523,-0.013257967795135267,-0.009613375876783148,-0.004964542341792891
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5574,0.003570502014143802,0.0023581670805701118,0.0001381750384983602,-0.00045389486766353145,-0.014601121656065993,-0.006671207346616957,0.026595992889593578,0.0004653477390407471,-0.013384503450648188,-0.005784046983563685,0.006039484772065232,-1.1452871377184692e-5
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5575,0.0028475634821103616,-0.0015863168595757432,0.0030576697574949364,0.015232912469551548,0.015647818113055174,-0.0019583170528079175,0.007228233222959375,3.986429596313321e-6,0.01834388982395573,-0.001989696596853601,0.03252700738045726,-0.015236898899147864
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5576,0.0011051145974990278,0.003806955727674012,0.00177976722328079,0.0058650817551003254,0.031791468796659804,0.006100568785441641,-0.009457281814510523,-0.006119021625245693,0.01675565790436238,-0.023405785545502367,0.021383766206257846,0.0002539398701454231
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5577,-0.0021121385075851843,0.0025578296770430156,0.0040186069490250375,-0.00924916083534506,-0.0030727603944354547,-0.00032507033031157925,-0.01941295833532992,0.012628073326429701,-0.021943415453099677,-0.005571862784229387,0.014058650003510744,-0.0033789124910845883
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5578,0.0017555837734193865,0.0009669726768840557,0.0026123734610752425,0.020585281693376627,-0.017769085805941713,0.005886532185779094,0.02020304958067734,-0.004151647068810858,0.0006352033459273774,-0.028336234425813064,-0.002633195358449296,-0.016433634624565735
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5579,-0.0009462631696762247,0.000974585497294609,0.0035463931362990564,0.011533614237055274,-0.021044030042958968,0.005230744694331659,0.02449052147747838,0.0032044383356757034,0.019331955370600624,-0.010034186029820594,-0.0036384015959292143,-0.014738052572730954
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5580,0.0005085687113691517,-0.001104895571757688,0.0019602873022828596,0.008035946097879748,0.0048813912202817075,-0.018022895216029976,-0.012240741459250894,-0.006910177966602148,-0.019567887411670554,0.04192894245156847,-0.004527543556910155,-0.001125768131277638
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5581,0.005501805611139563,0.0007843639146864161,-0.000399763485577715,0.00854566504383702,-0.003328643159356771,-0.017394804866682836,-0.012283408390283787,-0.009770740321983565,-0.018507987920479252,0.0018297640898460358,0.0025469091421574785,0.0012250752781465442
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5582,-0.003980124385173616,0.002172182472962614,-0.0007869512947386476,-0.00595242264563326,0.02505858705881599,0.019172820479874765,-0.023799530062525363,0.013032323526070979,-0.009919876671527645,-0.017561149042557008,0.0034142902979185314,-0.007079900880437775
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5583,-0.0025070738125600794,0.00027881253098208976,-0.0013972651955347518,0.010097042063089187,-0.009883683412636962,0.011070044858308184,-0.002124376516622972,-0.012873998802671555,-0.010445593566478686,0.0272268447620003,0.004842461480703509,0.0027769567395823005
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5584,-0.0004101102185661882,0.001663205676010928,0.002551226933449948,-0.0053535986059042645,-0.0043460176655123256,-0.0175509283752039,-0.016348705999540723,0.01266212565571692,-0.02143974076584114,0.0023222639670682868,0.01057170122097169,-0.0073085270498127
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5585,0.0015922179341253035,-0.0024487860019448407,0.001444245494258279,-1.334138023249137e-5,-0.012598182127250173,0.037499284986899924,0.010818762593715558,0.002974847847334762,-0.023277694309489165,-0.0185591964339794,0.007255397667597468,-0.0029615064671022987
cube,10000,10000,33025,33026,10000,m12-2-1,2026-08-04T21:23:52,5586,0.0014332090259230135,0.001105250027783905,0.0032067051777076743,-0.006589406583819385,-0.03444184839665753,-0.007063887833141079,0.02481906876694205,0.0034441086275165725,0.013064320794505603,-0.021710748974816247,-0.003894941197622616,0.0031452979563027683
