case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,347024,-0.0004135642028991813,0.0007051715095322327,3.343117991903928e-5,-0.008810726654457306,0.012719376721372775,-0.008388120133837655,0.0014987772796117747,0.008730042410068499,-0.0104215471175345,0.008429937822896682,0.009885235000233248,8.068424438903154e-5
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,348857,-0.00030247510356979946,-0.00045598806952149603,0.0003269179064465753,0.006051120752165996,0.01042529318923812,0.00048316876801790597,-0.01621362807132959,-0.00917844878159784,-0.005729220781851795,0.004131857154209014,0.02489432365490953,0.003127328029432676
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,349287,0.000363135203271323,1.3296966249485415e-5,9.985878257565371e-5,-0.00898168971729446,0.0034746221679617445,0.03164884881318438,-0.010083024942266008,-0.007302659743115873,0.006872272451470769,-0.008584910599626353,-0.0017216135952322523,0.016284349460410415
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,350251,-0.0007762585799084753,-0.0010237560965642189,0.0006378464912021265,-0.017626516049227676,-0.001442835589543162,-0.02123492956928012,0.0033723731706550458,0.018504250883900984,0.025954116284582638,0.007933387319962413,-0.009635478498945131,-0.0008777348346731708
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,352586,-0.0001445144091000593,0.000592788382426408,0.0007875202413434775,0.005352174682919714,0.025361536267094354,-0.01566260757974347,0.0050997863650905,0.014406166393426451,0.01994915536565931,-0.007112446524866862,-0.00037190926091323093,-0.019758341076347344
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,355117,0.0002513167748081703,5.643854503174511e-6,-0.0008179298017828809,-0.0013448685752329957,-0.007355728427250059,-0.0343539643937019,-0.01743100709862725,-0.005780584491762553,-0.02337028150256392,-0.00362579297824173,0.012905815767202452,0.007125453066995455
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,357864,-0.00023262081467139274,-0.00034852002348015294,-0.0005958121600775078,-0.004909970055916311,0.008657561667888707,0.005825588461219351,-0.017724599073859693,0.005918532836098894,0.015473381907710528,0.006297853837781853,-0.027009963277125595,-0.0010085627801828389
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,361956,-0.0006179567303743795,-0.0003969012118719923,-0.0005778838958244417,0.004440941816201704,0.03622273859786773,-0.006999686594010407,-0.00446774320475712,-0.010346924571415107,-0.0034505633176916684,-0.03751902570066049,-0.0006397148805737046,0.005905982755213172
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,366334,-7.185232626029816e-5,-0.00012042505161384548,0.0006497518048207765,-0.007592764202901689,-0.010707473949144739,0.024298435589996847,0.019283830995880373,0.013097748514729066,0.004706942740275759,0.0033597186029927545,-0.007999913185805887,-0.005504984311827011
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,371090,-0.000635477874992383,0.0004577972999259787,-0.0004173409505162609,0.003597412920163537,0.030087462985190817,0.018284885033665616,-0.01201206180404672,0.0014406849407227322,0.003508846800776764,-0.011727666723726295,0.01070137854766044,-0.005038097860886337
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,373903,-0.00126404682374605,-0.0009346192473347019,0.0002397971560359554,0.009461576069363084,-0.003502590285982674,0.002365069569815907,-0.0063308350008198745,-0.015206545065441902,-0.002279789655547194,-0.0008850982988341163,0.004310902235228568,0.005744968996079072
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,374637,9.916827647783508e-5,0.0005954705332166015,-0.0010957803365226274,0.014829631443203527,0.0025496635596655402,-0.003148500533423657,0.0029385374578235015,-0.02137957018771069,0.006749362247700692,0.004779938179758477,-0.027230016310596274,0.006549938744507057
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,375415,-0.0003020720515673564,-0.0010015114429491002,-0.00018644935118992183,0.01200795734179009,-0.001845882694971039,-0.029371363923024925,0.008923528167295273,-0.016102397471801762,0.007259530094822151,-0.01328790978185585,0.014654342568117443,0.004094440130010536
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,377639,0.00011028049905877882,-0.00025755112559226664,-0.0002785572967067047,-0.0027843114796506562,0.02742599108671906,-0.01040507633880592,-0.02582453395359104,-0.007144046233431187,-0.04312024505569543,-0.010993619426036941,-0.0026314281088182243,0.009928357713082033
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,377859,0.0002505986663587355,-0.0007424696195483784,0.00012990868863373896,0.004304420589383534,0.018770008826781776,0.018272976819177403,-0.009975020758151766,0.0018880323155021977,-0.05149504425042963,-0.002442826219172283,0.039247190643322064,-0.006192452904885656
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,379297,0.0005164336867389045,0.00027123165608998473,-6.013881727481895e-5,0.024998945227657703,-0.01656043163405362,-0.002492398991709798,0.013618819169526597,0.0003645271878033844,-0.014338299755746527,0.025238334589828187,0.014743508059985711,-0.025363472415461184
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,381828,0.0007109575867144611,-0.0007143343694657807,-0.0001645750103642482,-0.022218178991573276,-0.034567030742035404,0.0027674916743837185,-0.003210240286298447,0.007725707255907435,-0.010875139052000781,0.03037413573287341,0.018079606977948068,0.0144924717356658
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,382744,0.00011311406739309324,0.0009819845759619346,-3.2641559608411085e-5,0.0014950321734653416,0.02422311180193979,-0.016516185874192128,-0.003770996595320508,-0.013045093229929272,-0.0034443576934985233,0.008259418094048286,0.0009960634130642678,0.011550061056463733
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,382994,-0.0001095637657836749,-0.001059123079654261,3.371930897119866e-5,0.02285949347896269,-0.0023867360124854866,0.0008285960771895868,-0.00840008841996829,-0.023407787973137795,0.007247879443561471,-0.02834541032210102,0.009766192799120377,0.0005482944941748141
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,384911,0.00112992928830703,-0.00012343585065695994,0.00038659885825842086,-0.032813646623102995,0.01682270039804099,-0.002738320624793102,-0.01547523090183944,0.011213451555117998,-0.008192773865885022,0.017475819573516325,0.008500490750859409,0.02160019506798403
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,385760,-0.001136360689027096,8.156241423721388e-5,4.035016727639605e-5,-0.008506424739747002,0.028942803607690342,0.017874035176680566,0.018057751010898324,0.01867924905682536,-0.019584739633145512,-0.020272265840119093,-0.012623725001165483,-0.010172824317077589
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,387665,0.0006747687038062137,0.00051726360068858,0.00011780808647958903,0.012750325209594352,-0.008318230239352025,0.006896048117768093,0.01062832519971049,-0.00957100203405413,0.017891913470479463,0.0003733328643830716,0.007859875537828662,-0.003179323175540381
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,391885,0.00017153529755184281,-0.0005604217743013615,-0.00011025524002302485,-0.011100909547334928,-0.015822979545452337,-0.011046291668276868,-0.03150976852670671,0.004276383838495678,-0.01137942467395745,-0.015201462015821626,0.0020630718572290877,0.00682452570883922
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,396388,-0.00022277318207512326,0.00026293359510900046,0.0001760881704061343,-0.006965730622448004,0.007044007727800092,-0.008490892676579171,-0.007468769970454674,-0.00427860090101001,-0.008526451715085984,-0.019647139920957776,0.01492426017058661,0.011244331523458275
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,398806,-0.0008879640689588516,-0.00048542334523479037,5.2131440426908024e-5,0.009692727097487055,-0.00439258189984468,0.020074800754009265,-0.007258589572365054,-0.016760312774477367,-0.0030102051724573277,-0.004754424774203054,-0.02691945417342744,0.007067585676990129
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,398865,-0.00010559300472356365,5.634651591873901e-5,-0.00012223604096467012,-0.0011934475583048414,-0.008137414292695712,-0.00012030415714511088,-0.012155499095581787,0.009614713397963218,0.03741948061675311,0.014929675956576165,-0.00808983036077663,-0.008421265839657908
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,399694,-0.0007168516911070181,-0.00012698606426080883,7.203159752975193e-5,-0.010896430770114051,-0.011204344465784168,0.02557430613967302,0.0035092399967855707,-0.00048035145770993805,-0.00578297148154717,-0.004382432132839422,-0.017218191072186893,0.01137678222782362
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,400423,8.8145180781515e-5,0.0005758290289171526,0.0008217656021066894,0.015129551579590306,-0.02129288603728787,0.010563381742221944,-0.027033592197598943,-0.0034669825588855827,0.0071793836928627595,-0.010554965101551185,0.0016246559130474122,-0.011662569020703962
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,403045,-0.0008023858407761292,-0.0012502394943227219,-0.00010660398811316854,0.00048711536951430624,-0.00743729639427419,0.011643389905730165,-0.0022191444272176785,-0.010565110476046566,-0.012153000737458092,0.003011966110455842,0.020514149615846695,0.010077995106532333
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,404161,9.932128394514893e-5,-0.002224483841476238,-6.277065458554047e-6,-0.01402019542798737,0.010202121560598697,0.005269119553472006,0.004959475857011736,0.008389519062397488,-0.008895793204249058,-0.004879095346549414,-0.00485187160247362,0.0056306763655909736
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,405640,0.0014476763345410769,-0.0006255354256853942,5.856535069316383e-5,-0.012779399858428655,0.015219514354078,0.012580647536518991,0.00665377739450829,0.021308482471883827,0.004163430485673966,-0.0011753822962031625,-0.020652504213513424,-0.008529082613455865
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,406466,0.00017443532884743097,9.823942288896723e-5,-0.0003264149663628211,0.0021566718876820995,-0.01796516066486698,-0.005292743903083587,0.02029262099954436,-0.0023832538072031334,0.009557668468113326,0.0024401103893975135,0.008846702496597338,0.0002265819195209301
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,406851,-0.0011204768768194185,-7.109504954462246e-5,0.00046796971264957915,0.019778574879268512,0.009647983300573142,0.015369581956256614,-0.0007768594611689782,-0.017858170631541322,-0.02570597951327631,-0.0040284845151652955,-0.026335483793084955,-0.0019204042477276148
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,407543,0.0003441535768971581,0.001409874592667906,0.00010189870395012927,-0.008744093838618771,-0.010280647257874937,-0.032725920085942516,0.005450861839303022,0.001443511333739442,0.008893630404316748,-0.009539430437738198,0.007947703060508146,0.007300582504879782
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,409780,0.001015536041930512,-0.0006335762978194554,-0.00014175104841441881,0.014374027727548895,-0.00038496603210206096,0.005285175152733519,-0.02422328684547265,0.0029356439003014735,-0.001194011190932314,-0.0385496415668147,-0.007833688489787109,-0.017309671627851048
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,411600,-0.0005335780286720102,0.00011963682297338652,-0.0002682398976744899,-0.012530492832016826,-0.014098935311114889,-0.043849124143243004,-0.002029035442403243,0.0011181456001211573,-0.03222688364452632,0.006613415697107899,0.009226036970890935,0.011412347231895133
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,416873,-0.00010549933888889755,0.00018517205243470775,0.0002060998220799912,-0.0019755178163295907,-0.015071122153528314,0.0067006847635047734,0.0031292335611819203,0.0015066679114094457,0.0011061937519805738,-0.010060306701700595,0.0008898528141880441,0.0004688499049203812
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,420066,0.0005374884949699323,0.000735298355383164,0.0004646983202401658,0.007148238257668753,0.003712046894331348,0.025064870025409296,0.008441590669514346,-0.00033388092614701953,0.0080001429327696,-0.0011936710491885745,-0.000282228279824719,-0.0068143573315215915
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,420714,0.0007929774534977204,0.0005489095105377714,0.0001398373916100026,-0.012242689897330763,0.016009538266520802,0.005351961698738733,0.021416945628584316,0.03099691866530587,0.0028835053615126494,-0.0033948265524614838,-0.032908127909588386,-0.018754228767973478
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,421041,-2.3359144963979407e-5,3.6271352700116846e-5,0.00041387373477798416,-0.01506796961730651,0.0004376290108947041,0.011986424098882361,-0.015484785280172135,0.009445776473699154,-0.005922151526589612,-0.021729894231126364,0.011915527795991122,0.005622193143607199
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,422614,0.0006341316947194536,4.2261054587902816e-5,-5.3732532047285365e-5,0.0035806425133181104,-0.012606206222522958,0.006594930190680369,0.010285723990454547,-0.0025238207177337773,0.02011003374833701,0.009130720489514878,-0.011339809538170521,-0.0010568217955840894
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,423005,0.0004925776256636569,0.0003310796383096375,-0.0003418431768657414,-0.012741904326191303,0.013125685626467678,-0.0036733236200761537,0.021106658000217965,0.003205224210806174,0.01093713170534735,-0.001944772270084667,-0.00795823111477966,0.009536680115384909
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,423012,-0.000642778920064737,0.00021165138198430357,-0.0004338840897252488,-0.005008964652926939,0.008123320102909148,-0.0016465223437975899,0.01635792937641635,-0.0020132822958169217,-0.015424340339998217,-0.004444724787758652,-0.020134687197307856,0.007022246948744116
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,424118,0.0008392408036675535,0.0005509816497843137,-0.000191437159800213,-0.00016884204991264796,0.004685917870491369,-0.020644887539378487,0.010590541154908229,-0.009740306932803772,0.010126509312762,0.008310185708971443,-0.016649804704658745,0.009909148982716004
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,427716,-0.0003953211642839027,-0.0010491641769989459,0.000588407346467513,-0.0016633049169717446,-0.004084798275523555,0.02661219173988666,0.010951433961748845,0.01633510852718628,-0.001339246872414877,-0.0012111928472600389,0.023361320019327843,-0.01467180361021396
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,427991,0.00047559506524957293,-0.000256965023523356,0.0006056423437752728,0.01416754966089071,0.008348580957875888,0.0167076744653502,0.032823572688145626,-0.00696394028428614,0.016423604673581574,-0.017201825852120135,-0.02315602891402251,-0.00720360937660362
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,428377,-0.0003479635420186219,0.0017546664297022436,-6.942176813573183e-5,-0.0004384347493975912,0.0033501665942154077,-0.003279341906558711,-0.022801359000938718,0.0013705130265247807,-0.00943210780289902,-0.0034128197186958933,0.020198281839605804,-0.0009320782771273258
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,432497,0.00026732926101168613,-0.0005516223341258441,0.0005032790759492053,0.005842759539425121,0.028670114338884146,0.004498395949266799,-0.021722690756220863,-0.0013774256311357284,0.008631465333347297,-0.006352986574361895,-0.020600214667861372,-0.004465333908288384
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,435632,-0.0002660070027487804,-5.030142486122201e-5,2.900264323903834e-5,0.009344700169497186,0.0059547427221771825,0.00447570386031725,-0.012972759681327122,-0.001087684038881532,-0.03845158164966986,-0.006132457241201308,-0.00815894105301146,-0.008257016130614806
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,436655,-0.00048674643981605275,-2.2232241990048598e-5,0.0005285701082296743,0.004326974583645235,0.0048255371253418675,0.02692948603527979,0.00677470760630084,-0.008073458761165705,0.0024983179611797945,-0.017712882088594548,-0.0010663148541404373,0.0037464841775203413
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,438843,0.00042075222344339826,-0.00022932382215521565,-0.0007894749831834858,-0.011528960281030027,-0.005188833810944869,-0.018508701569458018,0.02181022063178652,0.010746721218611331,-0.021296408546874878,0.0132700701931298,-0.023024867683649673,0.000782239062418664
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,439322,0.00022926979003693506,0.0003256991692305195,-5.1671802579480875e-5,-0.013235516956400467,0.020041274254993056,-0.006756568598044628,0.002991248728499011,0.005093215946837309,0.014766095985149262,-0.003753985622232567,-0.0039763543229492625,0.00814230100956387
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,440711,-0.00017657800592162874,-0.0007943351477212988,-0.0002941105461048691,0.002327251707999309,0.005957845907347176,0.013410360113984646,0.00024595688628537997,-0.010767227715333312,-0.004551211176403156,0.00801648231204371,0.018279936477957014,0.008439976007333776
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,441947,-0.001029816626995143,0.0002603418288277331,-0.0003260379735481368,-0.004635147847728739,0.0007126402326609018,-0.0001194713768056213,-0.0026667094026073734,0.004019412361788419,0.0017032536027747293,-0.007156765803923282,0.014109706454060586,0.0006157354859402346
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,442583,-0.0009057888305870696,0.001118405707546605,-0.000153055865270576,-0.009069000612691332,0.020327905083027783,-0.010295447176539223,-0.016453375505702878,0.010852835011031299,0.00984868037218964,0.0030661750133480666,-0.011700804991603872,-0.0017838343983388066
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,444418,0.0003975233801465493,0.00045423467107318164,-0.0009496147430059332,-0.0020381431844827065,0.0032342587425694476,-0.01276479012241968,0.03377384183617972,-0.008152796007935968,-0.006376837911035684,-0.01675838059837668,-0.026011784172591337,0.010190939192418856
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,446382,0.000536674428641945,-0.0007698568838653291,-0.00034415899359456855,-0.002062975784610486,0.01321694308633633,-0.015270091011254821,0.0014880850584393659,-0.004105488487353883,0.00044031517095717603,-0.005145110826489264,0.019830670298512317,0.006168464271964628
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,450033,-0.00022845670993669828,0.00040151677332987034,0.00013632956625399189,-0.016127735733258597,-0.003613370792732526,0.010912459732307348,0.018688025328408953,0.016988525757475677,-0.024846888541831886,-0.00972329631880843,-0.0032039633037474757,-0.0008607900242168793
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,455579,-0.0004396364075314139,-5.0228460947652166e-5,0.0004680299654393015,-0.005907329821044385,-0.015637622697898083,-0.002427718429908097,0.0070530504536344555,0.0023255620115130576,0.0052095958855674415,0.021818328593508348,-0.011653987981667556,0.003581767809531725
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,455628,-0.0008762814243721679,0.00011790205659329947,0.00017727473317203187,0.008899457445532949,0.006076401149832395,0.022893728516769244,-0.021087693065445612,-0.015667027147732077,0.011980157847070077,-0.02236234674067933,-0.006849284442273858,0.00676756970219842
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,457033,-0.001035265805016921,-0.000507273392583561,0.00010359640941575838,-0.008286300505562656,0.0028566322396401268,0.01330724300544872,0.01601795442128272,0.021185797850345838,0.0029562855455680416,-0.0002716370382736126,0.01293044310166091,-0.01289949734478338
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,461309,-0.0006399191973515199,0.0009792342631202604,0.00025121967953982963,-0.0016470642503803167,0.009177874440344595,0.005693630896740346,0.012872060282219292,-0.004308283706142309,-0.010798307231588266,9.124328940066625e-5,0.02347189207797476,0.005955347956523155
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,462620,-0.0007523455011643562,0.00022172959852156645,0.00041433878131829055,0.009157964127475916,0.0285145296386908,0.0019129464215189296,-0.023211920047429863,-0.01455278350894355,-0.029952684775102306,-0.011457641844806916,0.05366069952518531,0.005394819381467543
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,470567,0.0005902865547898555,-0.0008778805098627394,-0.00045060372327404834,-0.009508887216799046,0.01771743725371063,-0.00025452553095757345,-0.01883924013545071,0.003642024569118933,0.010761369950710161,0.023582779259721905,-0.020815524702480614,0.0058668626476788685
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,472568,-7.299102271492322e-5,0.0004915705304387163,0.00024654386248508915,-0.005183290435239747,0.009831504778196025,-0.020545765854576657,-0.025929035705285035,-0.0012448419562167635,0.0018368136970527077,-0.014041929381053014,0.004892203148249475,0.00642813239145706
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,473151,0.0002204783974381196,-0.0004890589840904407,8.249091098035662e-5,-0.004179454271976695,-0.02481714675547971,-0.0010668813918558939,0.017762405500884922,-0.0016113525481793458,-0.019985900683578365,-0.01862439925926247,0.018218207234914,0.005790806820155898
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,476514,0.0005968405591437959,-0.00011651086384086412,0.001890493968409567,-0.001912495339305629,0.007726100704274677,0.006307665214888467,0.008760893338343637,-0.007516097295724574,-0.019162873272965373,0.008030042224357395,0.03429027665322849,0.009428592635028684
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,478985,-0.00032411218183515966,-0.0003686312571831821,-0.0017441996398224137,-0.0016165297477165677,0.004363146651155793,-0.007227711240229386,0.013940614487833918,0.012470646620381429,0.0062632645520792046,-8.745200178943778e-5,0.01048254379305783,-0.010854116872665
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,482932,-0.0001226573481371032,-0.000540277984259496,0.00023788363807448183,-0.008922359862996113,-0.017381800841286005,0.004146760642828659,-0.01369111378788998,0.01169762037710223,0.02629581144451241,0.006558959280671541,-0.012369817070199402,-0.0027752605141067835
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,488499,-0.0004025631452451694,-0.0003399717687724069,-0.0005316339757256744,-0.00945914743616906,0.0034246387234748,-0.029231675821253012,-0.005441065278009328,-0.008453791385964969,-0.0016975899285785853,-0.003208755156597542,0.007111690518560564,0.017912938822133607
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,491390,-0.0010913109821167367,-0.00016166272810050466,-2.37289628438881e-5,-0.0065923712104695815,-0.03354268475077263,-0.012117947114824137,0.01757693848536431,0.002764055258544527,-0.016431728440968928,-0.011690330171162229,-0.003437532966800025,0.0038283159519246447
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,491498,-0.00013746448102461712,0.00033746343228344193,-0.0007302265757828647,-0.0033690720111436276,0.00022999419127922704,0.012849032325124701,-0.01500256832058945,0.006862386544559816,-0.007143639149462774,-0.013926914483479373,0.0009806960945327626,-0.003493314533416451
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,492960,-0.0012124656500909366,0.00045592682177457027,-0.0005916795535508974,0.011279368069516307,0.0019207136616107695,0.01687498670450298,-0.005536464742338072,0.002874682518432512,0.003668939789500935,-0.020401542340902155,0.0158410281506321,-0.014154050587948863
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,493757,-0.001138061807815902,0.00012278263433420055,-0.0006974371660218164,-0.029120359124158786,0.0281227258945447,0.0024019059882165977,-0.007813021973184084,0.016823144375397336,-0.00776267867929164,-0.003925287667775227,-0.004127846389832936,0.012297214748760537
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,495387,-0.0006292331140492341,0.0008286561027388404,-0.0006950883431311573,0.0044114526320405195,-0.005358213934501056,0.006206438869132115,0.008156336157695714,-0.014919459782875795,0.017893636880047928,0.0012172256240236443,-0.011403911902265512,0.01050800715083569
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,496089,-0.0005078190130181419,-0.0008428879052156292,0.00018559487475984155,0.010964725914464393,0.010766879019265896,0.007004801829618712,-0.022444899688193187,-0.013349733379412976,-0.007072840002360281,-0.01874404894582044,-0.008662131108042514,0.0023850074649484016
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,497736,-0.0002464912950246681,0.0007238321518670245,-0.00044375672538540686,-0.009374932572342334,-0.014412117929179742,0.0021727458339703258,0.005934180642397755,0.007315839266412654,0.01461621976057379,0.014310755167827087,-0.02289974181113905,0.002059093305929863
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,502672,-0.00029592302016243603,-0.0001325465936197308,-0.0004400625241809108,-0.0056695765752432,0.02557081877735744,-0.0031633770299814012,-0.0003932668152209376,0.00840018241744659,-0.015166744253017755,-0.010276086362573777,-0.02296142105216049,-0.0027306058422029286
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,502729,0.0007756952571592001,-4.0559081194474066e-5,0.00046836162849044007,-0.010457543430193561,-0.002692395654874968,-0.027673594784778193,-0.01881955526375749,0.011826917994159036,-0.003055872139998377,0.026147806659570758,0.018515400826128788,-0.0013693745639651847
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,504005,0.0004743678249909603,4.1490475434256e-5,0.0006743450855799239,-0.00444726282001513,-0.04017510556948426,-0.0057488900484685785,0.01804270367119769,0.0036578331823888446,-0.020701753169446425,-0.016488436080631694,0.007635936847260485,0.0007894296376262175
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,504826,0.0001614979904652298,0.0007134038539415425,0.00033345355670036804,0.0026148026360301884,-0.016599436796380505,-0.005865016288901198,-0.02012579991693896,-0.0020222554684779562,0.01190083555220639,-0.017026030155559937,-0.03106404362093976,-0.0005925471675526626
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,505475,0.0008927049205074336,0.0004430916711691203,0.0010163593232507808,0.006509524871836482,0.031140956148869067,-0.0003741134557455982,-0.010310456957921944,-0.005176303851993686,-0.009672716257934021,-0.0070476032033790995,0.002478789840142453,-0.0013332210198425648
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,507665,0.0002648414161594137,0.0005623228486368157,-0.0009432160396234865,-0.0030842317352378756,-0.016522038085430017,0.01891035756205595,-0.00045435566785636633,0.006460341236278483,0.02711423811107441,-0.011445340735383804,-0.0026625572766241215,-0.0033761095010413672
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,509125,0.0005783704167109004,-0.0006514228264186653,0.0003370565129174461,-0.002528541761536818,-0.014092217682992734,0.0031639704755311708,0.005258838391596144,0.005270239393782362,0.003341277816113826,0.0026108392252341193,0.014327038370646325,-0.0027416976322456525
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,510681,0.0004866617816961792,0.00015973844573788338,0.00038479499201762564,0.005706247158825985,0.0024461653879747592,0.004858199283036159,-0.01361701648410616,-0.01644493239249849,-0.018930982765458952,0.0016535997137030855,0.02953323860189,0.010738685233672154
cube,1000000,1000000,33025,33026,512,m12-2-1,2026-08-04T21:23:52,511357,0.0002624867821822022,0.0006440760646140479,0.0011083130694025634,0.014056897344464978,-0.008108017139819504,0.018593040382148766,-0.007278867450565972,0.00604049202684552,0.014288151806096437,-0.008255040843154468,-0.002374849923194488,-0.02009738937131168
