case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,10319,-0.002393205684008977,-0.010516994771408845,0.02633497139599107,-0.000270971278572042,0.03231722384239455,0.13527385061179034,-0.029954576918338117,0.0011644519443098592,-0.023393573408970202,-0.002201256711023561,-0.0010342869619553454,-0.0008934806657378021
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,10326,0.007257825132428713,0.011159145070753848,0.012262677075659898,-0.0063811044686668105,0.022899085676212162,-0.10424070544174072,-0.025861045154005613,0.0040158251662550945,0.0657187756270303,-0.001078104083713846,-0.002011843882538094,0.0023652793024117272
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,10559,-0.0030938237291049044,0.011310037656317586,0.023023667791170876,0.001011417113422572,0.03347638756946119,-0.14237702412226544,-0.028263801279835427,-0.0018425576519077753,-0.026887517233649655,-0.0007452993161167826,0.0027856412958415524,0.0008311405384852145
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,10661,-0.0008020760378473291,0.0038571199384957026,0.04240376766156715,0.0027754554021295597,0.03091583986729682,-0.06891638980517312,-0.024469032058191603,0.0017167117296195183,-0.0165246053850237,0.003272870629655683,-0.0020495418155985104,-0.004492167131749082
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,10694,0.008759178950895622,0.003092986846932955,0.029795121810804553,0.00438464130116372,0.035519168278023226,-0.06192502883381348,-0.038418787397495706,-0.0005662081871881719,0.12393090368749639,4.244740017960032e-5,-0.0009878796185714858,-0.003818433113975524
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,10767,0.008520688948808813,-0.003169244597440121,0.028730640182500985,-0.0013612029326733294,0.03029593641902885,0.03427429123339507,-0.03730944503996074,0.0037054611243876007,0.12987556501336403,0.00012337159555395066,-0.002084458258905417,-0.002344258191714277
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,10837,-0.006219625118050199,-0.00783178045288827,0.017201497306440505,-0.013226812840595407,0.019905249159389106,0.03685671862444109,-0.028940598675269814,-0.0034686937355769714,-0.10936465401137901,-0.016110624369550814,0.017045864454785554,0.01669550657617242
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,10879,0.007537558929914398,-0.005066885585107594,0.02306214025489336,-0.011789775562922553,0.02997419315036579,0.10499797576950905,-0.01931992306198254,-0.015748418164725927,0.026741098749734068,-0.019373028183600274,-0.013268748462157554,0.02753819372764851
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,10947,-0.012541794180170684,0.0005617646251495633,0.012540235599077208,0.0007116981447274521,0.028747801827691644,0.008149076637850958,-0.018121553750575566,-0.0010379165678078672,-0.1200606093673083,0.002738500524899023,-0.0016782848768412402,0.0003262184230804087
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11032,-0.0021548426463078507,-0.0013390461192549484,0.048190376713089136,0.0027771671714019084,0.02474617964980064,0.017085538934756863,-0.024880556123894785,-0.0024366818339790096,-0.036091014968594674,0.002130239356370019,0.0020618115454869947,-0.0003404853374229313
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11070,0.006716175920823251,0.006616182421451706,0.021339595144309016,0.0041697278233472105,0.03063640967883847,-0.10657229354831223,-0.029487331918218868,0.0028361891862593797,0.080093727823697,0.0009182319704717398,-0.005746368434201892,-0.007005917009606617
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11126,0.012194996618117323,0.006508292522530833,0.008898804209871259,-0.0058424618260548965,0.028515490837351522,-0.05578486667082048,-0.019746285736106386,0.007370607049395181,0.10325707071058388,0.0007494728433210159,0.0001533784350842302,-0.001528145223340206
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11146,-0.012904476945587693,-0.0027161790592259904,0.01407443677280783,-0.0007822908577584955,0.029467520736336125,0.03000295567612311,-0.02096266466842427,0.001633827795784069,-0.12491726456261133,-0.0004390630108467987,-0.001083501212684873,-0.0008515369380255646
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11224,0.002547595602975376,-0.002481153706131113,0.03372846415696482,0.0320098059499692,0.015184912786980628,-0.009321362691125004,-0.014401972390686166,0.029668842813380124,0.02125071864151321,0.0047886657224969756,-0.0074948588287956424,-0.061678648763349504
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11229,0.010811959299504884,0.007849496835777337,0.006934912248827575,-0.010971924113488749,0.020033586376996534,-0.04810204602757567,-0.01333839119658129,0.010428690848397716,0.07710456461539605,0.0006222608962245174,0.0015995074539001074,0.0005432332650909508
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11258,0.01190929716468638,0.008022628315729988,0.009318589296361464,-0.008088166191377418,0.02528132432890598,-0.05977628243614067,-0.015722726471422616,0.0071274284444086304,0.09516928604728607,0.001308255593527937,0.0007814450317775223,0.0009607377469687676
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11297,-0.0072701371052693664,-0.001349328540115064,0.03827099197379766,0.0014938169930689199,0.033186443649125756,0.026052482943972142,-0.034516567562617215,2.0765121470719302e-5,-0.10734936335461233,-0.0026542858486542547,0.0025564093478343537,-0.0015145821145396469
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11398,0.0019623944869357735,0.004838756845904569,0.03945886919983506,0.007719602420807119,0.03288678031427243,-0.08554833348958883,-0.024662298833754353,-0.0027639038421768593,0.02410106228337429,0.0021268070835630494,-0.0018266228571332404,-0.004955698578630263
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11477,-0.0025842996429282675,-0.013024122131337627,0.015465075790804299,-0.002551817042605227,0.02269227497199071,0.12911851634271085,-0.027829798517540465,0.0008098991382108614,-0.024230860230609687,0.00164523188757638,0.002686998952807536,0.0017419179043943595
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11640,0.007201295622419561,0.005023593816498796,0.02490842638625509,-0.00914603680533303,0.021952519366563488,-0.015290122341647066,-0.030482018810053697,-0.007121349704976471,0.11392254133911207,0.00675692799753589,-0.016610082749741097,0.016267386510309446
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11681,-0.006201856784133524,0.010424882163334799,0.004743425858142125,0.011076425562848862,-0.000495666689725932,-0.06590021335230409,-0.02534930865638993,-0.013196271086560307,0.016892893824427116,0.020024470361657505,0.012013784413261357,0.0021198455237115047
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11719,-0.01063348732782128,-0.000809131935717166,0.013086603005675117,0.00712178173543461,0.03264461230234107,0.07099285359968176,-0.015751263994380694,0.0061284485742740865,-0.09166966616565964,-0.008043355430283169,0.029296920588282375,-0.013250230309708675
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11746,0.0035882545753291727,-0.008019345940915176,0.02365683435135864,-0.013610811760849694,0.019654603222103204,0.07711393888334656,-0.026715584809646812,-0.02539569160701832,-0.04507995701357494,-0.02290535524194769,0.0032105745218233995,0.039006503367868164
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11850,-0.012525276048937028,0.0010752246089411723,0.0149383259112419,0.0008038745453493999,0.03688559480316929,-0.008022426655798802,-0.023737293668228004,0.0027425851576319904,-0.13201482658039498,0.0016082949577562646,0.0011553312988121817,-0.0035464597029813655
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11904,0.011709032093331533,0.0007000689030385472,0.006220742283287586,0.0023624172150513347,0.030800822333174563,0.05063550929562007,0.004770867029972222,-0.007909636220596884,0.043442814414244586,0.007442434358912176,-0.017096494851717,0.005547219005545558
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,11931,0.0018852207540584684,0.0012572131231355617,0.04152419124419603,0.010539255021118783,0.024928092029008735,-0.04458393628052873,-0.019600599932223677,0.007761609183808108,0.020903775464274608,0.005531763572143307,-0.005673883364364325,-0.018300864204926787
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12161,0.007491357303771055,0.007355404680288568,0.027450906686505017,0.004589192098984448,0.03220737376902686,-0.0985554458080104,-0.033490500435829886,-0.004300694064537059,0.10394709837975918,-0.0036254206225214813,0.001387376197489805,-0.00028849803444742185
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12167,0.013544274417060465,-0.0001405475055510523,0.012899726310274718,-0.00041226050411262004,0.0311530459040211,0.009489316073318594,-0.021684667457305778,0.000237392152516569,0.13541013243857725,-0.0009153871421163769,-0.007298273447382338,0.00017486835159604905
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12184,-0.0013616665910724335,-0.0003188662876353914,0.044195961954461016,0.009014333011422553,0.01741963388623094,0.005480652719021329,-0.016550671463411926,0.011126808999652467,-0.019402995005590926,-0.0006781237616888132,0.0024569705206893225,-0.0201411420110751
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12245,0.009637466523042926,-0.007254130894739877,0.010229658894130094,0.02099644955245059,0.028406751507953586,-0.02829318804173901,-0.007186199337322332,-0.0018366165690793686,0.07727972276309968,-0.010379948035489497,-0.014590303034800576,-0.019159832983371088
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12280,0.009483881873015562,0.0020682385364312844,0.021218171769500964,-0.005311743266575075,0.028601488941327635,0.0035618834974834876,-0.029097888924164754,-0.004704317132898188,0.1304236886057739,0.003605830675270667,-0.013581929599616866,0.010016060399473233
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12332,-0.0016589301178638201,-0.004079164928843672,0.045586186121893454,0.003700841119040383,0.027901011943301284,0.06169670091582264,-0.024499995172511148,-0.006000273729210606,-0.02345230492942525,0.0015740074254441336,-0.002243469200248644,0.0022994326101702283
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12434,0.005420212383961448,-0.01192987505528935,0.015085188609785392,0.005070054255745336,0.026430141695956973,0.12679861315932658,-0.03185830368172341,-0.004109343841026691,0.04915827165613803,-0.0044722494378102605,-0.0040824680386683685,-0.000960710414718596
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12435,-0.0137048945011059,0.0006531281165189543,0.008203356693300443,0.0005105872181504327,0.027369071698727668,-0.013960187502140385,-0.0068750602388127245,-0.0006274279823829896,-0.09513587077058903,-0.0008498193750935369,-0.00203438638758213,0.00011684076423255556
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12599,-0.008410063543055511,-0.0069290309047929585,0.012500706063005513,0.0013201149860758731,0.02459816677259051,0.10343489457028379,-0.014473227719437399,0.010887421812825362,-0.0457181000686625,-0.015881473533401514,0.019223247597205846,-0.012207536798901101
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12619,-0.00931161619764079,0.0006560952626714542,0.028658752379405916,-0.0007033052514562464,0.03729315712913804,-0.008683790125051594,-0.035833020071276096,0.0026407744961434994,-0.13443736312206497,0.00027087208871675493,-0.0004309823554865707,-0.001937469244687254
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12803,-0.00511172607417513,0.011331720841646074,0.01597345195508015,-0.0005270801599748529,0.02592356319580135,-0.12678182499678772,-0.03073413247079314,-0.004027727744657461,-0.05273788451560506,-0.0020562500565813385,0.0010906585570484844,0.004554807904632298
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12815,-0.009267828218188594,0.009651429395683723,0.015225677284726308,0.0021229859816793563,0.021787204981210485,-0.09057089557029258,-0.024297568706997664,-0.0024674011588725385,-0.09035838456949384,-0.00023630391069803903,0.0006438311221789761,0.00034441517719318405
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12827,0.007092419359371015,-0.011248734223833115,0.012632993524671742,0.00401185873786887,0.021350334823904995,0.10598182513619894,-0.026574777213185734,-0.0052748373482938695,0.0702010860203795,0.0010009303343201537,-0.0014759696501233366,0.0012629786104250036
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12832,-0.001436564797625098,0.00462076673380771,0.0435274681400329,-0.002040001116343307,0.030766814959346855,-0.06772251958590653,-0.023388727957901735,0.004378702034210596,-0.02456485681704288,-0.0009917203503033744,-0.0013296789438650947,-0.0023387009178673277
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12863,0.013080793761399706,0.0020587670927878685,0.014140744827290667,0.000505549310199749,0.03202386354431278,-0.03420111841399625,-0.024357933306296303,-5.6832623702370574e-5,0.13119557120714503,-0.0009615078594618332,-0.001656223001231315,-0.00044871668649737803
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12872,-0.011596374754529582,-0.001018325396293092,0.010054860469573722,-0.0064461636064882515,0.03095906181762513,-0.060059643879363765,-0.00011188634356165423,-0.009699373222662516,-0.053268158305414204,-0.0026463390130223976,0.017379835170917634,0.016145536829150937
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,12886,-0.009280675010933047,0.007250134028032244,0.02214282900241983,0.000348016365908307,0.03339430242294885,-0.08655930049005259,-0.03105561975821921,-0.0004814185739067578,-0.1177583893194925,0.0034890195391401647,0.007345938464795163,0.00013340220799844943
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13007,-0.005913038596167978,-0.0018030451866079872,0.040094137456868316,-0.0004677914104875508,0.023371738287808898,0.015813372061703,-0.033622829408633544,-0.0027537857298891755,-0.09026209680890256,0.0006106261937346682,-0.002328686468591881,0.0032215771403767655
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13030,-0.00546114776619681,0.012688078001994977,0.010972982227802335,0.005006605014165984,0.015288881929347426,-0.10399406915550818,-0.028704754652536493,-0.005813051788721294,-0.0427604755135868,-0.002036771794672367,-0.001659147725354178,0.0008064467745552805
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13104,0.0029032046726497874,-0.0005098161482958734,0.0471034510832192,-0.001293969343591663,0.02421904685025409,0.014278075914874129,-0.02838724861504561,-0.0031133696303596243,0.05100287119892934,-0.0005746549754919217,-0.0019320087649847494,0.0044073389739513035
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13149,0.007642394664575355,-0.007345923325712001,0.02396801292272672,0.0013713410926046912,0.03037376527608283,0.08626536786060159,-0.03206840842234378,0.0014749399208567504,0.10464686656900286,-0.001177686903134649,-0.004083879806500596,-0.002846281013461402
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13171,0.0020532773538104333,-0.0014580660264986588,0.025480791657358216,-0.03802096757543858,0.012143755500348208,0.012724532931629912,-0.012865881147057818,-0.036389125763818614,-0.0051281512467839805,-0.00028504733590496484,-0.001306440085676147,0.07441009333925772
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13300,-0.012691354135434051,-0.0019884900934321395,0.016795982925913583,0.00016955010279110422,0.024788833247237255,0.017274140686498372,-0.024216226895199176,0.002073301301466007,-0.13294060672384742,0.0011271824094402831,-0.0029770082721593477,-0.002242851404257107
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13343,-0.005818026528756402,-0.01125774506718826,0.018766048354359643,-0.002485902282844536,0.02747170487310242,0.1203341140520904,-0.027643945878323656,0.0026485163951531616,-0.06415572820103084,0.00278427539022318,-0.0030227308132690454,-0.0001626141123086329
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13424,-0.003852925145102339,-0.010795095058391033,0.017130918054257434,0.010213790592687429,0.00899171367384449,0.07351610412373735,-0.024150751535105635,0.02305800231169891,0.04618864832230186,-0.018254837794518503,0.00019457125968515204,-0.033271792904386505
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13471,-0.010099775033018725,-0.009089077126370053,0.010482031182494304,-0.007752810156596686,0.024680767182376225,0.07662097346926695,-0.021094809282799915,0.007060506315089332,-0.08629114256648716,-0.0026006361832717185,0.0020472253544116976,0.0006923038415073211
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13603,-0.009283973043033675,-0.0050762678190674594,0.024881906197429644,0.0017038898027821152,0.030253392090158322,0.056091751207911676,-0.03218358076110189,-0.0011231236209876322,-0.1246750513238821,0.0010406787184785095,0.0001330051988401064,-0.0005807661817944931
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13650,0.013468456007513613,0.002137228311465398,0.010933758623599141,-0.000982875523851259,0.03093886370605277,-0.032032436012247784,-0.01693556009190481,0.00025135856911736096,0.11455640775844551,-0.0010807604627185944,5.31301091187187e-5,0.0007315169547338891
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13711,0.007348860633860829,0.004771884095264674,0.02896366164703847,0.005540996480188954,0.03267073730438628,-0.07337540528926494,-0.03446137612548826,-0.001628293363955839,0.11136107779825717,-0.00016105373882951282,-0.0037323356430714783,-0.003912703116233153
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13731,0.01135859510194804,0.0006024543418824156,0.013176947140364041,-0.0037084954999374647,0.028102312474329826,0.016732914281870206,-0.021097853530640243,-0.003429700759981911,0.12548399667853566,0.0031236237801248756,-0.010994620748636882,0.007138196259919407
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13735,0.008966263952646722,0.0057791672726611185,0.017793076771660175,0.009660033085079536,0.021682211711243377,-0.0804533275412289,-0.0187894744114543,0.0319489060715559,-0.007725260783106034,0.0156510134431179,-0.009701704311824334,-0.04160893915663562
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13807,-0.0009002700107252487,0.001508573112414181,0.05102332740841913,-0.0013509581990931838,0.02698913833545259,-0.025148744647549993,-0.022802940794316582,0.0013817275192040926,-0.01990526719850043,0.001678230072157638,0.002027502450196213,-3.076932011088434e-5
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13832,0.007437732615581202,0.004188655690323576,0.025503499636460997,-0.013030501643748506,0.02395108919615612,0.00821360835358766,-0.02906112413593398,-0.007719134804897327,0.10920593683748044,0.0034962585803330155,-0.02145522032055019,0.020749636448645834
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13861,0.0013721838814478376,0.0012181454015712295,0.04932065213444218,0.0025998220641992964,0.025688739751525396,-0.030260180600893898,-0.025882238227942205,0.001571786032945921,0.024657393204768892,0.0017140110971794163,-0.002369341788070518,-0.004171608097145262
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13907,-0.002579821327666286,0.012794581509877341,0.01395250517865991,0.0003316438910149762,0.022013121023324544,-0.1298690449792298,-0.028867365741462894,-0.0024942232825020333,-0.02085658302036714,-0.0049089616655283615,0.0015893333747341771,0.002162579391487064
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13966,0.008586559013646612,-0.008635760503132386,0.01612761890198472,0.0018070272664390307,0.024062160976213068,0.08858887842470563,-0.026939201185412962,-0.0005224694153080605,0.09807580885430561,-0.0010898574568770842,0.0009482938105970351,-0.001284557851130974
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,13997,-0.0004528115324546742,-0.00999180591502095,0.029732123865875912,-0.00037429575904876825,0.03302367560160786,0.1300555966218556,-0.029046692474352022,0.002078130068966095,0.0043863452164338785,-0.0005887856229000824,-0.0011991633972665227,-0.001703834309917315
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,14008,-0.00567466971122886,0.008485468689460604,0.02097953092551645,-0.003143005374444709,0.03181111529863793,-0.12814914317492135,-0.025077571310189225,-0.002903882642343634,-0.04820462333058618,0.00143278844790335,0.003948670824938047,0.006046888016788341
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,14097,0.0008104415022245074,0.012045638401778245,0.019385721731863984,0.0010473207860557255,0.029446735254919996,-0.1408177027633209,-0.030527877121111123,-0.0012345150072928157,0.012216249190886713,0.0029917387942787472,-0.0033231850635163243,0.00018719422123710623
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,14111,-0.004065415113073721,0.011273731306618658,0.01998745664071078,2.0522064621068924e-5,0.027962893377374856,-0.12560551311827256,-0.030596687260016048,0.00129384884285221,-0.05569608471010852,0.0027212692338081813,0.0009115488348541749,-0.0013143709074732732
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,14261,0.0009112628929322252,-0.0030611381860508333,0.03358593694348785,-0.030082167104793073,0.01422455666813989,0.01769012510242492,-0.015577688806034991,-0.030602156640750198,-0.02010251814878475,-0.007666304881408333,0.004555763426469255,0.06068432374554326
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,14293,-0.007877712765044294,-0.007416239214975238,0.02014650462824499,-0.0006346593605408151,0.030881510905623154,0.09715067749173321,-0.027916589216637963,0.0022424635236252665,-0.09187420898407843,-0.0004648847586281985,-0.00012087526284533074,-0.001607804163084419
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,14480,0.010392379559875185,0.005174362985657593,0.02020987830252679,0.0003391837109976133,0.03198635821665347,-0.05856529060240714,-0.030948741767140266,0.00012679892530111846,0.1290278512352029,-0.0004854886294200728,-0.0016789216075489106,-0.0004659826362987343
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,14588,0.002719361948446461,0.0032436703198070907,0.04515015744628852,0.003456707034674377,0.03232082624392367,-0.05946962538965803,-0.03113441716268216,-0.0016690259736269965,0.04967332398763237,0.004602450572247783,-0.0049937253863639895,-0.0017876810610473687
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,14589,0.0026828474027722365,0.0012815296854864731,0.046714333042821014,0.003587962939895571,0.02636143882309593,-0.029910014793240534,-0.0282568378014837,-0.001395742943254378,0.04590623136553454,0.0019221193188861362,0.0033382235819850396,-0.002192219996641179
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,14657,-0.0015207696465895136,-0.007514957151854797,0.033786977995092976,-0.0013156044605369354,0.035299920223761536,0.11294012920329842,-0.028278661778469282,0.0020248179207304835,-0.019423119646005235,-0.0021344393297578397,0.0020153235611613976,-0.0007092134601935663
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,14785,0.0036028372638144085,0.008397786539757559,0.020545786622167567,0.0032685111191545634,0.025573042073187054,-0.10547776024722934,-0.02519554481201523,0.020217285290544847,-0.03581138722334861,0.0331335421738048,0.0010949376075607548,-0.023485796409699323
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,14789,0.007069060264622885,0.00504497176003501,0.03373558551880967,0.004745932748548052,0.03292899919294599,-0.07393722418947705,-0.03485464712914454,-0.004992065022129413,0.1071108999019253,-0.0028669727040977213,-0.0005847104772557449,0.00024613227358139217
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,14794,-0.004171862649113599,-0.010910789712056921,0.009148689448705376,-0.004701580045665563,0.008960422775425974,0.09642299305578061,-0.023690028648436636,0.012131121031202449,0.019462576293366483,-0.02420942539221396,0.008014430493104642,-0.007429540985536931
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,14868,-0.0028508325347808795,0.010330591148772321,0.010746038740471966,0.006357061148491611,0.017189105357744244,-0.09308026452516176,-0.02634243646428363,0.003291963988656611,-0.06278794351851677,0.020873757276937036,0.004727385696298494,-0.009649025137148198
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,14942,0.011057716706662828,0.007804749710913634,0.005329496945486133,-0.010171311654903398,0.017218457178835352,-0.04891755326977034,-0.013521574174983161,0.012310071164366125,0.07408371493309342,7.155453683186555e-5,-0.0031521738475421804,-0.0021387595094626254
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,15091,0.002673843692145609,0.01369442874300244,0.009472100976596511,-0.00034272161190258615,0.012080336627292349,-0.10760321336008406,-0.027728343887495434,0.00223777481059088,0.021029832347770873,0.0013380968978581559,0.0006116963461448956,-0.0018950531986882968
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,15100,0.013325978264812794,-0.0007903195196929606,0.008383375630097443,0.002211772083540415,0.031205541000959684,-0.004144539183643099,-0.01469815227467091,0.00045080534800010885,0.11364055786397928,0.00043654018716141773,-0.004977378908716997,-0.0026625774315405418
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,15141,0.005715705588206583,-0.005402882793228684,0.0365853058086176,-0.005446891190055252,0.03208331372229713,0.07947558545943871,-0.03209089504612273,0.006261801064924827,0.08618854990927814,0.003528875636854595,0.002570008473925312,-0.0008149098748695648
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,15166,-0.0021870691195571084,-0.0011276527203878252,0.04594020769534519,0.0018073014558554303,0.02061751839314472,0.013909355524613318,-0.021281000864717656,0.0007095382478658819,-0.035697969783121425,0.0027463056412638997,-0.0012734368385450342,-0.002516839703721305
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,15219,-0.010545450950053905,-0.004395241254217793,0.007867130172442446,-0.009988848360644918,0.024135079066753468,0.001990613195865903,-0.011289057647796646,0.00374544056505969,-0.09748816844646323,-0.009891290158127746,0.013033452378108793,0.006243407795585203
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,15555,0.005698283351495803,0.00015156153346668614,0.041218909435413155,-0.0006896141343846693,0.02909263854998362,-0.005561605393443481,-0.03503875217752279,0.0021853822864556574,0.09593613923000786,0.0004151747060974551,0.0005595233478591678,-0.0014957681520709934
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,15612,0.005546521083514111,-0.009823364906820658,0.0059276754067710035,0.008071888565449204,-0.0030375697196813036,0.05708529377190653,-0.02779855494512471,-0.012184183044761588,-0.024407925358277096,-0.011934843630432831,-0.014600996348632914,0.004112294479312442
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,15800,0.00354834055956205,-0.010018151187349379,0.020279936102238463,0.0017125474814351168,0.028400492071519585,0.12018749679236183,-0.028690000837740728,0.00505823553149327,0.07049756366970349,-0.009383937120979999,-0.002160133377325773,-0.0067707830129283995
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,16000,0.00395461150418371,-0.0020770169927407166,0.04210877058566367,-0.005683971756704766,0.02405227177942201,0.04118039739455923,-0.02847386596742558,0.0021030291001063067,0.0604280218779303,0.0002636139139890971,9.472761268927132e-5,0.0035809426565984654
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,16011,0.009601026267242069,0.003948349349514083,0.02540893552302729,0.0017281078810423146,0.03363142959750664,-0.049348839559747754,-0.03458532194694907,-0.0012473961495065365,0.1312080686886338,-0.000686670504416364,-0.002228766215370754,-0.0004807117315358012
wake,31623,31623,33025,33026,512,m12-2-18,2026-08-05T21:21:46,16042,0.009416291912918298,0.006305655339455179,0.022476647109086974,0.00033358265290582307,0.035129263468663116,-0.07804794165562778,-0.0337490243356261,-0.001081927086787614,0.1280414183398387,-0.0020565255173279283,-0.0015619685972472518,0.0007483444338817976
