case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,458,0.023920006956689423,0.37638557145560086,0.3931290663789593,-0.38694998648204265,0.014394585725705083,0.36323170223786533,0.014394585725707613,-0.16136341814837102,5.715515554202462,-0.2870145660073381,-4.516225335483937,0.5483134046304137
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,459,0.010164240709264841,0.15993613859292954,0.638360789946828,-0.1722690642001737,-0.00869449695437294,0.325112975689601,-0.00869449695437212,-0.3085259713942089,5.11571060008996,-0.34676787027068945,-5.456454224724805,0.48079503559438264
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,460,4.044873490714903e-18,2.906424151913681e-17,0.23297415369232913,2.830308563589715e-17,1.7580499692508025e-16,0.803206126646679,-6.381609752084943e-17,-4.276364418825951e-16,6.293773132046955,-0.7596852977471349,-5.952752048510236,3.819394378946992e-16
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,461,-0.02028755360859809,-0.15896947941599002,0.6383607899468281,0.1739178280629533,0.017249096198062478,0.6489168361726788,0.01724909619806333,0.3068772075314287,5.084791080326327,-0.6921394287173315,-5.4234752395105685,-0.48079503559438186
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,462,-0.04774369648777978,-0.37411068492954036,0.39312906637895934,0.3842202974742959,-0.028557557178643715,0.7250007986111577,-0.028557557178641405,0.1640931071561185,5.680970793962427,-0.5728734256573449,-4.488929123983034,-0.5483134046304142
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,463,-0.046105858449919074,-0.36127689208937747,0.06769421435755635,0.33890802096899814,-0.1214838344539021,0.6865737864480268,-0.12148383445389964,-0.5975129403944691,5.3798639066097955,-0.5542090227373612,-4.342678350082786,0.25860491942547004
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,464,-0.01864659796611019,-0.1461112576084837,-0.1486775701964861,0.12840608132848522,-0.0758246629801446,0.5657011155447559,-0.07582466298014359,-0.4560651293647489,4.432728242062772,-0.6372425566983917,-4.993313607665584,0.3276590480362636
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,465,0.01864659796611018,0.14611125760848356,-0.14867757019648611,-0.12840608132848513,0.0758246629801446,0.5657011155447561,0.07582466298014351,0.45606512936474874,4.432728242062772,-0.6372425566983916,-4.993313607665583,-0.32765904803626344
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,466,0.04610585844991907,0.3612768920893775,0.06769421435755633,-0.3389080209689981,0.12148383445390173,0.6865737864480268,0.12148383445389956,0.5975129403944686,5.3798639066097955,-0.5542090227373612,-4.342678350082786,-0.25860491942546965
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,467,0.04774369648777977,0.37411068492954025,0.39312906637895934,-0.3842202974742958,0.02855755717864359,0.725000798611158,0.028557557178641453,-0.164093107156118,5.680970793962427,-0.5728734256573451,-4.488929123983035,0.5483134046304136
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,468,0.020287553608598116,0.15896947941599027,0.638360789946828,-0.1739178280629535,-0.017249096198062527,0.6489168361726783,-0.017249096198063363,-0.306877207531429,5.084791080326327,-0.6921394287173315,-5.423475239510568,0.48079503559438247
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,469,-8.562669298683523e-18,-2.5742178300005442e-17,0.23297415369232946,-4.909670968804392e-18,2.7433650156113076e-17,1.2007647743175764,-6.229614983656079e-17,-3.0617276427927567e-16,6.230159249675477,-1.135702673123392,-5.892585013465336,3.1887656442219567e-16
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,470,-0.03032917568991591,-0.15736270625272922,0.6383607899468279,0.17663627501945853,0.0255261510269282,0.9701077375876616,0.025526151026929147,0.30415876057492314,5.033396901527542,-1.034723985970853,-5.36865783368859,-0.48079503559438236
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,471,-0.07137513900395585,-0.3703293867153035,0.39312906637895995,0.3797196440194094,-0.04226102684638516,1.0838505726529843,-0.0422610268463818,0.16859376061100556,5.623550769398331,-0.8564255262143581,-4.443557579239396,-0.5483134046304148
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,472,-0.06892662901796844,-0.35762531056034463,0.06769421435755638,0.3197622433442642,-0.17977838780613675,1.0264035474660609,-0.1797783878061323,-0.5783671627697323,5.3254872993585884,-0.8285229034423498,-4.298785025054479,0.2586049194254689
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,473,-0.02787600499518606,-0.14463444804454706,-0.14867757019648498,0.11645616105790672,-0.11220946167686767,0.845703176062928,-0.11220946167686567,-0.4441152090941693,4.387924743897349,-0.9526551023384947,-4.942844031178226,0.32765904803626217
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,474,0.02787600499518605,0.14463444804454703,-0.14867757019648492,-0.11645616105790667,0.11220946167686746,0.8457031760629282,0.11220946167686566,0.444115209094169,4.38792474389735,-0.9526551023384946,-4.942844031178226,-0.32765904803626195
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,475,0.06892662901796844,0.35762531056034463,0.0676942143575563,-0.3197622433442641,0.17977838780613675,1.0264035474660607,0.17977838780613228,0.5783671627697325,5.325487299358588,-0.8285229034423499,-4.298785025054479,-0.25860491942546926
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,476,0.07137513900395583,0.37032938671530347,0.3931290663789604,-0.3797196440194095,0.04226102684638451,1.083850572652985,0.042261026846381514,-0.1685937606110072,5.623550769398328,-0.8564255262143579,-4.443557579239395,0.5483134046304164
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,477,0.030329175689915944,0.15736270625272947,0.6383607899468279,-0.17663627501945886,-0.025526151026928293,0.9701077375876621,-0.025526151026929234,-0.30415876057492386,5.03339690152754,-1.0347239859708528,-5.368657833688591,0.4807950355943833
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,478,3.714689459963336e-18,2.7562452103654933e-17,0.23297415369232963,-2.9147029063563565e-17,-1.3187990645350156e-16,1.5934883660447274,-1.4276210930379198e-18,-5.1344172647240297e-17,6.141458714901443,-1.5071469746741453,-5.80869061832238,7.50954000047245e-17
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,479,-0.04024867288522368,-0.155122289011576,0.6383607899468279,0.18038066424054086,0.03339248053035359,1.287392357536848,0.03339248053035232,0.30041437135384114,4.96173500991238,-1.3731420749322412,-5.292222737604691,-0.48079503559438214
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,480,-0.0947191790267728,-0.36505690276621383,0.39312906637896017,0.3735204433162404,-0.05528450077223483,1.4383360629770283,-0.05528450077223806,0.17479296131417474,5.543486690683088,-1.1365291034473486,-4.380293396450133,-0.5483134046304146
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,481,-0.09146985637818604,-0.35253369812730984,0.06769421435755639,0.2933908465451788,-0.23518023960060483,1.362100343661181,-0.23518023960060752,-0.5519957659706477,5.249666834350397,-1.099500614837162,-4.2375820099596835,0.25860491942546826
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,482,-0.03699316519080813,-0.14257524660616222,-0.14867757019648506,0.09999633919275834,-0.14678876813089373,1.1222998883767612,-0.14678876813089434,-0.42765538722901986,4.3254526214789415,-1.264231642115153,-4.872471366323303,0.3276590480362622
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,483,0.03699316519080812,0.14257524660616214,-0.14867757019648503,-0.09999633919275831,0.1467887681308938,1.122299888376761,0.14678876813089428,0.4276553872290196,4.3254526214789415,-1.2642316421151534,-4.872471366323305,-0.3276590480362619
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,484,0.091469856378186,0.3525336981273097,0.06769421435755639,-0.29339084654517866,0.23518023960060477,1.3621003436611807,0.2351802396006074,0.5519957659706475,5.249666834350397,-1.099500614837162,-4.237582009959684,-0.258604919425468
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,485,0.09471917902677278,0.36505690276621383,0.3931290663789601,-0.37352044331624024,0.05528450077223537,1.4383360629770279,0.05528450077223816,-0.17479296131417413,5.543486690683088,-1.1365291034473488,-4.380293396450133,0.5483134046304139
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,486,0.040248672885223734,0.1551222890115761,0.6383607899468279,-0.18038066424054108,-0.033392480530353465,1.2873923575368476,-0.033392480530352264,-0.3004143713538411,4.96173500991238,-1.3731420749322407,-5.292222737604691,0.4807950355943825
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,487,-2.9095714087083225e-18,-1.0775529638495582e-17,0.23297415369232985,-4.854279315393146e-17,-1.4089958973189818e-16,1.9797955425336222,-7.789775557115615e-17,-2.7474318325493123e-16,6.028028693472096,-1.8725225272960386,-5.701406676200617,3.1630836052612063e-16
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,488,-0.050006102880341255,-0.15225724906201774,0.6383607899468289,0.18509074710196308,0.04072151252195913,1.5994931028393504,0.0407215125219545,0.29570428849241964,4.8700939626257735,-1.706031005399831,-5.194477728413511,-0.4807950355943823
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,489,-0.11768181834619376,-0.3583144635142445,0.39312906637896006,0.36572244282469857,-0.06741842638554606,1.7870298816272259,-0.06741842638555716,0.182590961805716,5.4411009476035606,-1.4120562791116318,-4.299391318150619,-0.5483134046304149
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,490,-0.11364476691048514,-0.34602255691648953,0.06769421435755603,0.26021815621806266,-0.2867979533029014,1.692312442517221,-0.2867979533029135,-0.5188230756435317,5.152707813837491,-1.3660510253179285,-4.159315747738942,0.25860491942546904
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,491,-0.045961366966714386,-0.13994194497073914,-0.14867757019648534,0.07929146042839215,-0.17900618835701979,1.394377495148865,-0.17900618835702442,-0.40695050846465425,4.245563427995393,-1.5707175672717066,-4.782478978984634,0.3276590480362623
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,492,0.045961366966714365,0.1399419449707391,-0.14867757019648536,-0.07929146042839219,0.1790061883570196,1.3943774951488654,0.17900618835702425,0.4069505084646536,4.2455634279953935,-1.5707175672717064,-4.782478978984635,-0.32765904803626167
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,493,0.11364476691048511,0.3460225569164895,0.06769421435755602,-0.26021815621806266,0.2867979533029012,1.692312442517221,0.28679795330291347,0.5188230756435318,5.15270781383749,-1.3660510253179292,-4.159315747738945,-0.2586049194254688
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,494,0.11768181834619372,0.3583144635142443,0.39312906637895995,-0.3657224428246986,0.0674184263855459,1.7870298816272265,0.06741842638555699,-0.18259096180571646,5.441100947603561,-1.412056279111632,-4.299391318150619,0.5483134046304156
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,495,0.050006102880341304,0.1522572490620179,0.6383607899468288,-0.1850907471019634,-0.04072151252195917,1.5994931028393515,-0.040721512521954724,-0.2957042884924207,4.8700939626257735,-1.7060310053998309,-5.194477728413511,0.4807950355943836
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,496,-5.4753797897294076e-18,-1.4254293952868993e-17,0.23297415369232904,5.075942874605921e-17,1.454421215489046e-16,2.3581307811292134,-1.8210890728612237e-17,-7.527497098954242e-17,5.8903259280493145,-2.2303580925956474,-5.571165181669725,-1.7930840460426284e-17
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,497,-0.059562175948501835,-0.1487791229087348,0.6383607899468283,0.19069073660731886,0.04739532013345776,1.9051532539478373,0.04739532013345215,0.2901042989870638,4.758842765820966,-2.0320503511416725,-5.075816390768533,-0.48079503559438275
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,498,-0.1401705945181982,-0.3501292183825602,0.3931290663789598,0.35645111529178575,-0.07846756428101122,2.12852796166516,-0.07846756428102519,0.1918622893386297,5.316805811410696,-1.6818976025163839,-4.2011771084562906,-0.5483134046304156
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,499,-0.1353620700766474,-0.3381181049954725,0.06769421435755567,0.22077793336809154,-0.33380098057707075,2.015710196458354,-0.33380098057708407,-0.47938285279356213,5.035000657574367,-1.6271008304589236,-4.064301389006626,0.25860491942547076
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,500,-0.05474449853962349,-0.13674514651455694,-0.1486775701964865,0.05467467401475897,-0.20834333200359054,1.6608404358848357,-0.2083433320035969,-0.38233372205102223,4.1485788490324635,-1.87087876715982,-4.673229236743734,0.32765904803626344
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,501,0.05474449853962345,0.1367451465145569,-0.1486775701964865,-0.05467467401475891,0.20834333200359068,1.6608404358848359,0.20834333200359684,0.38233372205102223,4.148578849032463,-1.87087876715982,-4.673229236743734,-0.32765904803626306
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,502,0.13536207007664738,0.33811810499547246,0.06769421435755564,-0.2207779333680916,0.3338009805770704,2.0157101964583544,0.33380098057708396,0.4793828527935621,5.035000657574366,-1.6271008304589236,-4.064301389006624,-0.2586049194254706
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,503,0.14017059451819816,0.35012921838256017,0.39312906637895995,-0.35645111529178586,0.07846756428101093,2.1285279616651605,0.07846756428102508,-0.19186228933863,5.316805811410698,-1.6818976025163834,-4.201177108456291,0.5483134046304158
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,504,0.059562175948501904,0.14877912290873502,0.6383607899468283,-0.19069073660731922,-0.047395320133457985,1.9051532539478366,-0.04739532013345241,-0.2901042989870646,4.758842765820968,-2.0320503511416725,-5.075816390768532,0.4807950355943839
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,505,-8.5529416546799e-18,-1.5462586452127253e-17,0.23297415369232927,-9.46681708200114e-17,-2.1467425361361642e-16,2.726970659356786,-7.735644857830145e-17,-1.4990111474148804e-16,5.728904899068076,-2.5792127930473874,-5.418490571260332,2.299067647414457e-16
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,506,-0.06887841315621698,-0.14470191573816268,0.6383607899468292,0.19709052682917705,0.0533065193021187,2.203142025314668,0.053306519302114844,0.2837045087652068,4.628429388802114,-2.349887347318989,-4.936716531995703,-0.48079503559438436
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,507,-0.16209495317841685,-0.340534126464375,0.3931290663789605,0.3458556398481169,-0.08825412969377755,2.4614552108521717,-0.08825412969378789,0.20245776478229965,5.171101774748759,-1.9449665178910973,-4.086046241325496,-0.5483134046304166
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,508,-0.15653431796181141,-0.32885217080231555,0.06769421435755502,0.17570478594490818,-0.3754330251192321,2.3309913968707243,-0.37543302511924215,-0.4343097053703808,4.897019330735308,-1.8815988748307735,-3.952921523050629,0.2586049194254725
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,509,-0.0633071933386435,-0.13299772361670772,-0.1486775701964878,0.026542073260260073,-0.2343281534473168,1.9206157583687884,-0.23432815344732108,-0.3542011212965252,4.034889407259533,-2.1635065985676034,-4.545162049753619,0.32765904803626517
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,510,0.06330719333864349,0.13299772361670764,-0.1486775701964878,-0.026542073260260073,0.2343281534473169,1.9206157583687882,0.23432815344732094,0.3542011212965249,4.0348894072595325,-2.163506598567604,-4.5451620497536185,-0.32765904803626494
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,511,0.15653431796181136,0.32885217080231544,0.06769421435755502,-0.17570478594490804,0.37543302511923204,2.3309913968707248,0.375433025119242,0.4343097053703806,4.897019330735309,-1.8815988748307735,-3.9529215230506294,-0.2586049194254724
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,512,0.16209495317841682,0.340534126464375,0.39312906637896056,-0.3458556398481168,0.0882541296937776,2.4614552108521712,0.08825412969378793,-0.2024577647822995,5.1711017747487595,-1.9449665178910978,-4.086046241325497,0.5483134046304163
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,513,0.06887841315621704,0.1447019157381629,0.6383607899468292,-0.1970905268291774,-0.05330651930211904,2.203142025314668,-0.05330651930211481,-0.283704508765207,4.628429388802114,-2.3498873473189885,-4.936716531995701,0.48079503559438475
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,514,1.2280164555284639e-17,2.6180094333735915e-17,0.23297415369232927,-1.0825616417202403e-16,-2.235387710439879e-16,3.0848299892064164,-1.781488164994717e-16,-3.120333852413282e-16,5.54441559203961,-2.9176819138985994,-5.243997611742913,4.3250772836225457e-16
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,515,-0.07791730130435859,-0.14004204502455198,0.63836078994683,0.20418714274717992,0.05835999662053003,2.492259521330796,0.058359996620529216,0.2766078928472061,4.479378960209856,-2.658262176526747,-4.777738258131879,-0.4807950355943858
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,516,-0.18336661267258902,-0.32956782380831584,0.3931290663789603,0.33410650165987665,-0.0966206531228633,2.7844710486603534,-0.09662065312286555,0.2142069029705412,5.00457553634807,-2.2002037395620713,-3.9544623081254406,-0.5483134046304177
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,517,-0.17707625739635446,-0.31826206498366305,0.06769421435755552,0.12572395776316644,-0.41102421174822523,2.6368865176367704,-0.411024211748227,-0.38432887718863923,4.73931943542386,-2.1285203846322713,-3.8256246372803444,0.2586049194254723
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,518,-0.07161497241396807,-0.1287147658265721,-0.14867757019648795,-0.0046536777578486035,-0.25654254718404707,2.172657439063139,-0.25654254718404806,-0.32300537027841725,3.9049528899326607,-2.4474227524991115,-4.398793099375766,0.3276590480362662
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,519,0.07161497241396801,0.12871476582657204,-0.14867757019648795,0.004653677757848518,0.25654254718404695,2.1726574390631392,0.25654254718404784,0.3230053702784168,3.9049528899326607,-2.447422752499112,-4.398793099375767,-0.3276590480362656
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,520,0.17707625739635433,0.31826206498366294,0.06769421435755482,-0.1257239577631662,0.41102421174822573,2.636886517636768,0.41102421174822734,0.38432887718864017,4.739319435423857,-2.128520384632272,-3.8256246372803435,-0.2586049194254735
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,521,0.1833666126725889,0.32956782380831584,0.39312906637896056,-0.33410650165987643,0.09662065312286332,2.7844710486603512,0.09662065312286558,-0.2142069029705408,5.004575536348069,-2.200203739562072,-3.9544623081254424,0.5483134046304172
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,522,0.07791730130435867,0.14004204502455214,0.6383607899468299,-0.20418714274718008,-0.05835999662053001,2.492259521330796,-0.05835999662052888,-0.27660789284720555,4.479378960209856,-2.6582621765267467,-4.777738258131877,0.4807950355943857
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,523,-4.013387687878684e-18,1.3908280993915612e-18,0.23297415369232913,1.2848585866874338e-16,2.1252077822434077e-16,3.4302677974610267,6.932197049667999e-18,8.968384845528532e-18,5.337600880288925,-3.2444025594601786,-5.048388924679311,-1.2977052971704234e-16
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,524,-0.08664244398057308,-0.13481827442259509,0.6383607899468295,0.2118663971546707,0.06247443974692707,2.771341567881984,0.062474439746930226,0.26892863843971404,4.312291653513735,-2.9559331221666865,-4.599521718575493,-0.48079503559438447
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,525,-0.20389991953563094,-0.31727446784469077,0.3931290663789604,0.3213927487586667,-0.10343251407438203,3.096274804317264,-0.10343251407437364,0.2269206558717509,4.81789763859625,-2.446581517322012,-3.8069551509133928,-0.548313404630417
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,526,-0.19690517324032278,-0.30639043015793427,0.06769421435755513,0.07163965905805407,-0.4400018649480401,2.9321638270689427,-0.44000186494803195,-0.330244578483528,4.562535973459182,-2.366871094092852,-3.6829233113260953,0.2586049194254733
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,527,-0.07963438327143925,-0.12391351910352687,-0.14867757019648795,-0.038410627727917354,-0.2746290753028557,2.415950595076282,-0.27462907530285313,-0.2892484203083486,3.759292505546799,-2.7214839988089077,-4.234711761713328,0.3276590480362657
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,528,0.0796343832714392,0.12391351910352683,-0.14867757019648792,0.03841062772791725,0.2746290753028556,2.4159505950762825,0.27462907530285313,0.28924842030834846,3.7592925055467994,-2.7214839988089077,-4.234711761713329,-0.32765904803626567
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,529,0.19690517324032275,0.30639043015793416,0.06769421435755504,-0.071639659058054,0.4400018649480403,2.932163827068942,0.44000186494803195,0.33024457848352806,4.562535973459182,-2.366871094092852,-3.6829233113260957,-0.2586049194254735
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,530,0.20389991953563097,0.3172744678446907,0.39312906637896045,-0.32139274875866697,0.1034325140743813,3.0962748043172645,0.10343251407437343,-0.2269206558717506,4.817897638596251,-2.4465815173220116,-3.8069551509133936,0.5483134046304173
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,531,0.08664244398057322,0.13481827442259528,0.6383607899468294,-0.2118663971546707,-0.06247443974692691,2.7713415678819846,-0.06247443974693014,-0.268928638439714,4.312291653513737,-2.955933122166687,-4.599521718575493,0.4807950355943846
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,532,-2.0819672796816677e-17,-1.9340726801131067e-17,0.23297415369232913,-1.4224072082008756e-17,-3.723196847127321e-17,3.761893127986891,-1.9074739926847495e-16,-2.6730411639567034e-16,5.10929353366627,-3.558059141006469,-4.832452157213401,2.7299956593300825e-16
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,533,-0.09501870811478849,-0.12905163821280763,0.6383607899468291,0.2200047279735937,0.06558364575121414,3.0392644000670432,0.0655836457512207,0.26079030762079003,4.127840270325367,-3.2417015684018264,-4.402784528430912,-0.48079503559438347
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,534,-0.22361219338790903,-0.30370355957910045,0.39312906637895983,0.3079189501879145,-0.10858010715567908,3.395610954148089,-0.10858010715566291,0.24039445444250102,4.611819767500746,-2.6831077748173913,-3.6441187289497075,-0.5483134046304161
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,535,-0.21594122144810665,-0.29328506920855063,0.067694214357556,0.014322126441567624,-0.4618997234312408,3.2156343476584577,-0.4618997234312242,-0.2729270458670385,4.367380789448044,-2.5956912490299167,-3.525392153061956,0.2586049194254706
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,536,-0.08733313457393582,-0.11861331637355632,-0.14867757019648678,-0.07418561468840598,-0.28829671879583085,2.6495155707377545,-0.2882967187958241,-0.25347343334785827,3.5984947770599693,-2.984586789586313,-4.053578734401603,0.32765904803626456
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,537,0.08733313457393574,0.11861331637355627,-0.1486775701964868,0.07418561468840568,0.2882967187958305,2.6495155707377527,0.28829671879582347,0.2534734333478577,3.598494777059971,-2.9845867895863116,-4.053578734401603,-0.3276590480362635
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,538,0.21594122144810662,0.2932850692085505,0.06769421435755556,-0.014322126441567093,0.4618997234312411,3.215634347658456,0.4618997234312244,0.27292704586703886,4.367380789448041,-2.5956912490299158,-3.5253921530619556,-0.2586049194254715
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,539,0.22361219338790897,0.30370355957910034,0.3931290663789598,-0.30791895018791454,0.10858010715567884,3.3956109541480886,0.10858010715566248,-0.24039445444250165,4.611819767500746,-2.6831077748173917,-3.6441187289497066,0.5483134046304167
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,540,0.09501870811478863,0.12905163821280785,0.6383607899468291,-0.22000472797359416,-0.06558364575121463,3.0392644000670432,-0.06558364575122123,-0.2607903076207907,4.1278402703253665,-3.2417015684018256,-4.402784528430911,0.48079503559438486
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,541,-1.2309771003769137e-18,-2.4297140091989605e-18,0.23297415369232957,-1.1829950000206727e-16,-1.0894855404940031e-16,4.0783706426231205,-1.3229812897120837e-16,-1.6077278261949698e-16,4.860412865276856,-3.857388674186734,-4.597056810494274,2.4557009800207225e-16
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,542,-0.10301236544768674,-0.12276535660390858,0.638360789946828,0.2284711864145845,0.06763758634488887,3.2949491872024623,0.06763758634489546,0.25232384917979794,3.9267675312638937,-3.514416826559396,-4.188318878925712,-0.4807950355943826
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,543,-0.24242405985994459,-0.2889097442693641,0.3931290663789602,0.2939019044103879,-0.11198060566713207,3.6812741771262907,-0.11198060566711548,0.25441150022002695,4.387171725914548,-2.908830104289766,-3.4666087270335275,-0.5483134046304159
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,544,-0.23410775057222746,-0.2789987527986023,0.06769421435755651,-0.04530637953033929,-0.4763654424576206,3.4861566436680693,-0.47636544245760404,-0.21329853989512962,4.1546397044376135,-2.8140594714402036,-3.3536654848626335,0.2586049194254685
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,545,-0.09468022616718877,-0.11283549968237988,-0.14867757019648542,-0.11140300570716724,-0.29732556016284295,2.872411882325886,-0.2973255601628357,-0.2162560423290945,3.4232071801722124,-3.235671702753374,-3.8561233762117686,0.327659048036262
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,546,0.09468022616718877,0.11283549968237984,-0.14867757019648548,0.11140300570716705,0.2973255601628428,2.872411882325886,0.2973255601628357,0.2162560423290946,3.4232071801722124,-3.2356717027533746,-3.8561233762117686,-0.32765904803626184
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,547,0.2341077505722275,0.2789987527986023,0.06769421435755651,0.045306379530339266,0.47636544245762047,3.4861566436680693,0.47636544245760415,0.21329853989512967,4.154639704437614,-2.8140594714402045,-3.3536654848626335,-0.2586049194254685
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,548,0.24242405985994453,0.2889097442693641,0.3931290663789601,-0.2939019044103878,0.111980605667132,3.68127417712629,0.11198060566711524,-0.25441150022002723,4.387171725914548,-2.908830104289767,-3.466608727033529,0.5483134046304163
ring,1000,891,33025,33026,891,m12-1-29,2026-08-05T00:29:46,549,0.10301236544768685,0.12276535660390873,0.6383607899468281,-0.22847118641458472,-0.06763758634488906,3.294949187202462,-0.06763758634489589,-0.25232384917979883,3.926767531263894,-3.5144168265593954,-4.188318878925712,0.4807950355943839
