case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,102101,-0.0004227479531953495,-0.0009815624432075148,0.0008714398258156387,-0.010617719933709493,-0.006222049901444566,-0.003484723459846687,0.009062523433665563,0.004280227843706136,-0.02391727072570982,-0.00825302130779401,0.014613797394262478,0.006337492090003517
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,102346,-0.0011682369434932957,0.0006900579419001261,-0.0012273235356572518,-0.008233749191374894,0.01949584447893968,0.00434815145680021,-0.0020209574173745046,0.015664593727140925,0.0022614968533800853,-0.010523678371107625,-0.021858875687719846,-0.007430844535766435
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,103625,0.00015452853051566452,0.00019709720559108346,-0.0002990697969348701,0.005715140950557663,0.007348392409132117,0.003469604716339191,0.01240985710415651,-0.00582187423680416,-0.0020732295242243365,-0.011494759981280946,0.0016498377188548469,0.00010673328624629468
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,103898,-0.0001018266756709896,-4.9843467304394186e-5,-0.00016785771463771165,-0.00670610614734255,-0.013192574660823422,0.01030525194824416,0.011599408702093627,0.0067825473827998264,0.010355463702993504,0.0033672143287345425,0.0050539137490979505,-7.644123545753613e-5
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,105007,-0.000873902956641635,0.00011938917343675635,-0.0012227799257230442,-0.006952056910004915,0.007694612931507954,-0.008122698332994263,-0.007999110225655331,0.0005674251446224552,0.004603027862270686,0.009091923153090346,-0.005174080500802867,0.0063846317653825065
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,105286,9.905709767209004e-5,-0.000382177688713474,0.0008793147294455404,0.0005644797279562546,-0.009285192416435415,-0.011334624045618524,0.0012002723713222402,-0.002040394623158149,0.01717582266779678,0.016097475173095316,-0.02345105997082163,0.001475914895201358
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,105904,-0.0008793191089267195,-0.0011816328774415803,-0.000598945037393203,-0.004739948903013652,0.016585222776933625,0.0074160617352864305,0.008457326436910542,-0.0032073411181019512,-0.0012904002266839031,-0.022952043998197443,0.0036785988163875035,0.007947290021115508
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,107121,-0.0010433100848004407,-0.0009956181839687606,-0.00017990073357250435,-0.00743230250124893,-0.01565822405409247,-0.007498458616581086,0.027913216238295853,0.003966422421942079,0.0022404498183913367,0.002759877290244282,0.009866861479442608,0.003465880079306995
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,108009,-0.000910672174767239,0.0007618627270961991,0.000964504411405087,0.007130566507258857,0.01141410687594199,0.013751962913027396,0.024560093917941596,-0.002682613915876266,-0.0012165673545580867,-0.009059161277568164,0.024057739914410542,-0.004447952591382578
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,108258,-0.00014922803097796458,-0.00036581944777333753,-0.0015571965087770275,0.008855947169753265,0.0075187053840438875,0.005497182727018214,0.007275065897876593,-0.003218828072893646,-0.003744849215640926,-0.0028300707567400327,0.005739086760650229,-0.00563711909685957
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,108659,-0.0016306747017336917,-0.0006708281826118073,-0.001686462692055209,0.008682102342062103,-0.0001887632042788454,-0.009389777162895283,0.008275156743234594,0.005034379907380407,-0.0065296913720750485,-0.023518079766448628,-0.010575158546954306,-0.013716482249443048
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,108895,0.0007792876429847345,-0.0002172773807725121,-0.001031047644327638,0.007462040638681925,0.007040581727080738,-0.010218566068260344,0.01765787441427745,-0.0213791832896265,-0.0034407289941558944,-0.015019289190348327,-0.021280413390021968,0.013917142650944073
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,110774,0.0005310095834857082,-0.00037877753108697904,0.0013828671188986367,-0.008919132280438195,0.007224263575367976,-0.008631047078607066,-0.015903543325093254,-0.0038804617664103605,0.007075889719702303,0.001850667651619613,0.016070577659205845,0.01279959404684846
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,111071,-1.677249163807065e-5,0.0004921943144149014,0.0009077906730574929,-0.003409816606498297,0.0043608222593682164,-0.012080074311946114,-0.0002348448284821588,0.0017477386737493358,0.04712930167445273,0.013691650329112688,-0.0017553571154859946,0.001662077932748994
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,111210,0.0002935025700316181,0.00039122763704304387,0.00016303335209597681,-0.007720587985860956,0.00809070467468268,0.0022005799613966383,0.01057131225103402,0.014039708066961792,0.012754279881809626,-0.023269936053444417,-0.006950029131685569,-0.006319120081100521
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,111451,0.0008933737755626558,0.0014536175185423776,-0.00044448229708081644,-0.002199676924523997,0.0011467057618921178,-0.017885431542338848,0.005271648993401911,0.015150319317984119,0.002229979681791505,0.027536971767273995,0.014183511648175478,-0.012950642393460426
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,111810,-0.0016023940926550998,0.00034717287790287136,-0.00031162903888574717,0.00864860599382948,0.0033892312647406555,-0.020092742191470985,0.02468300291293515,-0.010281615696471808,-0.00942709541390358,-0.0021848114670698806,-0.012485503855443112,0.0016330097026425064
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,112549,0.0011365571077602745,0.0009094538608195417,0.00023223114937921877,0.012926713975879713,-0.009517852532280132,-0.012046271474090507,0.006839307324991182,-0.0017452502833235958,-0.007470445752566034,0.007548415896150133,-0.013496763125834166,-0.011181463692556287
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,113314,0.0008290359260475481,0.00022753261260856207,0.000524140719311663,-0.01893803239740538,0.017339993371808166,-0.027231274592041672,-0.02033608600540565,0.00869882485649391,0.013539053156753708,-0.005292904227866927,0.02114496093921313,0.010239207540911777
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,113688,-0.00021142445898140208,0.002072386232682602,-0.0005632249333496441,0.005021356078023417,0.003057766599039065,0.028541480220081992,-0.010239196153378946,-0.0002063079123487284,-0.013734124410597343,-0.013496050131296702,-0.008221678399532447,-0.004815048165674738
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,114005,-0.0004301047364781855,-0.00023693654623161667,0.00044742090754403235,0.012225156823834368,-0.003674063617700256,-0.00173356325696354,-0.010214443855808808,-0.0038597209493096717,-0.02892237422883614,0.017093647588363813,-0.0018352076720097106,-0.00836543587452468
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,114254,0.0003311554710371663,-0.0001423446219028853,-0.0006408819936138265,-0.000302130155568907,-0.009307075549619279,-0.006904172098930993,-0.0024911432353600885,-0.0016096313300339826,0.01641713640976354,-0.03334458518982863,0.0027805070714116975,0.0019117614856030108
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,115463,-0.0007802134462010911,0.000950094745454868,-0.002083322152346491,0.010838889412463344,-0.0011904678536387317,0.015051765214024841,0.03360344092439745,-0.00673531191467158,0.013953561045170685,0.014029209994240436,0.017271609528926545,-0.004103577497792195
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,115796,0.00017548320812938632,0.00023395881097563442,9.087161172522265e-5,-0.0077269984011395345,0.005342051004895444,0.01068960941721064,-0.023399204919916733,0.0038578778258909104,0.025897355968009343,-0.005176077636128072,-0.007080534326359984,0.003869120575248242
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,115878,-0.0006749435671514586,0.0006563822801768313,0.0012489714548475249,0.0076486896445502025,0.01126466669597752,-0.013083719428527674,0.004120475112751693,-0.0027604789246018927,-0.011144399349387742,0.02181712863659865,0.010416507507537167,-0.004888210719948282
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,119127,-2.967896002759156e-5,0.0013011886757387826,3.519787832147239e-5,0.00736223370828851,0.0004977749567452663,-0.009224239002657042,0.006851037439597893,-0.017168024857209047,-0.01036426748114209,0.01225084448047448,-0.028496771637787462,0.009805791148920108
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,119157,0.0004496886894745013,-0.0003660906392744965,0.0007482868604536646,0.002834227269516041,0.009248005614872845,-0.006877864222262523,-0.015724268594407648,0.006130261561288519,-0.02123665232274126,-0.015244204916517028,0.00869021000555575,-0.008964488830804597
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,119841,-0.00020628961970393836,0.0004797424427875782,0.0010615801231450158,-0.005758481848541231,-0.021197851069261524,-0.024021460976216075,0.022996046341108252,0.01488864247382797,0.008597001662690597,-0.015170721349834156,0.00520020320045473,-0.00913016062528696
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,119974,4.773230389975027e-5,-0.00226631615033968,0.0015606774280707402,0.003994177789954787,0.004857213624606114,0.0046746964975152815,0.01886002831072142,-0.016859568335924665,-0.02271149315893574,0.00928280565867836,-0.024723579441627116,0.012865390545969621
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,119991,-0.0006607625093965089,-0.0007378801128150309,0.0007367249636066026,-0.01721464050414541,0.019554298257257092,-0.015461001296810903,-0.008274367819895904,0.007024512894401377,-0.001180200926417289,0.03558953670417928,0.0015583642095365181,0.010190127609744184
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,121319,0.001121550825606476,-0.0011023746893210897,-0.0005108202354459681,0.0147453469088385,-0.002380248686050663,-0.04696475565083514,-0.019667669841412598,-0.008372359184045927,0.023832980290436245,0.0022642535729644766,-0.001134796452547028,-0.0063729877247926505
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,121564,0.0016696921174559477,0.00080815851619173,0.00041447694678035203,-0.005758776379745166,-0.01994295727596686,0.013358772869445174,0.0031782702886371072,0.008698087221592639,-0.006869307577290837,-0.009381916612411055,-0.005539094747379967,-0.0029393108418476377
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,122407,0.000580292400941199,-0.0007239369415873523,0.0010830515117779584,0.0004336047163523195,0.011393499376832004,-0.011313150511724329,0.010733560867796262,-0.0013348338804411422,0.002486087254024704,0.00788182661503584,0.006314600159401751,0.0009012291640889176
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,122792,0.000507957419364102,2.1241971612886672e-5,-0.0010371738394189004,-0.008002637521067512,0.03171817288982235,0.008214160628561458,0.007270480243812833,0.001794930632524575,-0.010954102184445489,-0.03198291433793448,0.008032441136366869,0.0062077068885430225
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,123146,-0.000774346258278482,0.00027382333533807125,-0.0007340312205816415,-0.0025593193601144495,-0.007582067121583474,-0.00311584840599373,-0.03529711585884125,0.01182630773070165,-0.0073524679647412345,-0.024021068318756538,0.004274809633956588,-0.00926698837058728
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,124080,0.0005944642888779536,9.74127710250607e-5,-0.0012901276405353787,-0.009472236984117928,0.0012828696785151686,0.009887121050294125,-0.021077785087738443,-0.010206469870861445,-0.005098008874080555,0.0035467817552902823,0.014230912376825305,0.019678706854979185
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,124802,0.0024389758701773077,-0.000466444389268426,-0.00021115553753904288,-0.010198530526374651,0.011591113823354612,-0.016264029134550086,-0.011879009528188697,-0.009335509694723635,-0.005875628044785808,0.030598281313674112,0.006168337715544305,0.01953404022109847
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,126746,0.0010082954608551483,-0.00011494586917128081,0.0009607215314945925,-0.004348429472222822,-0.010601080287382788,0.006943449777838885,0.016585850846714798,-0.005068552393827707,0.008350854952396253,0.03676857583726873,-0.011366879709888226,0.009416981866050222
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,126874,-0.0002586195186397313,0.00013343901781526514,-0.0004685500415363336,0.011922486759801808,0.02274833883613404,-0.014779819579958768,0.006952571035760793,-0.008517178340055897,-0.000718741216740458,0.008680303744474425,0.008276615519888697,-0.003405308419745767
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,127199,-0.00020325210081692933,-0.0004486102522281008,-0.001500835517045413,-0.0046615793746064395,-4.8875570992444606e-5,-0.011200232585483411,0.0010069616933917292,-0.0016100020351368805,0.0008703132314850947,-0.0007097697422381611,0.004754132571940374,0.006271581409743732
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,127561,0.0014240469443142654,-0.0002881142952480144,0.00036253077624247266,-0.007537594200808817,0.011065668204206014,-0.003252568251207412,0.02146144867833288,0.006509770080611585,0.004614438650615628,0.002130549088864377,-0.026980006846249474,0.0010278241201973864
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,129013,0.0002528733202617988,0.0011048258064672407,-0.0007811249041883428,5.137825778362197e-5,-0.007472002328310533,0.008452621602326023,0.004745801940389735,-0.005696271713434066,-0.0199004556884186,-0.023808717689644206,0.003008864319330908,0.005644893455650043
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,129377,0.00022234326177507295,-0.0004119095563967061,-0.00018845680289479068,-0.01262289978491939,0.008330361146318249,0.006035911671942222,0.012856972297138277,-0.0023123147115751393,-0.000894082767108744,-0.02462972962617535,0.010821364404450555,0.014935214496494011
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,130346,0.00047998848109091476,-0.00035924466732650655,-3.034307741775635e-5,-0.011107555752839147,-0.005159530395425787,0.0014551656138117272,0.034300784707377484,0.014809237896839437,-0.009777954551197874,-0.017885007885629477,0.025181488028315924,-0.0037016821439994976
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,130812,-0.0004692922010173112,0.00029420428006006,0.00033176050805800616,0.0022269483955800642,0.0034545673157395976,0.010194853653020447,0.008998899114769083,-0.002499834229358879,-0.009509605212464389,0.02134774759781456,-0.01360579998068265,0.0002728858337788479
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,131466,5.457683428222983e-5,0.0017152362693403948,-0.0015522513654917882,-0.003693335246121682,0.009289483181146942,0.005268749678116857,0.0033268649066312233,-0.014531215434799398,-0.010615706332958401,-0.007195129806623686,-0.0003332308485524207,0.018224550680921926
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,132129,-0.0005478152782493567,-0.001235221774818501,0.0002167924619591553,-0.0019646396055972397,-0.011949576059260874,0.013475200641938048,-0.013441717887351358,-0.0022664523933808834,0.010243569913397076,-0.011829323537273614,0.017699008863470693,0.0042310919989780775
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,132889,0.0005079927385082449,0.001361541959158027,7.270293101381289e-5,0.0021852589646717637,-0.012545275388316174,-0.012085071873648788,-0.0008276396388019001,-0.01180430223931778,0.016648101662947435,0.009711758491507304,-0.016290643325106116,0.009619043274646103
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,133560,-0.0010604839374914123,-0.00034527672151253927,0.0009981241838628958,0.01565161525760932,-0.005859862236433704,0.02368286949472531,0.0174958386507635,0.0014966315285710643,-0.009294636665567811,0.002803234654684204,-0.02426399126926933,-0.01714824678618092
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,133755,3.547701967386581e-5,0.00047339234800991895,0.0008899937562818558,0.011851086525001508,0.007321194565675771,0.026225718606489277,-0.0028842310722476806,-0.010001382710447308,-0.0036709655467064123,-0.028294843491713267,-0.007147086370460947,-0.0018497038145541295
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,133769,-0.00017414681924389798,0.0006504770106343931,0.00027953559467507646,-0.0034014826169665234,0.009103657328101826,0.011393585363166757,0.015252528055954442,-0.0035345148767747248,-0.028220965396426562,-0.008463964100263436,0.012784039152259497,0.006935997493741522
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,134604,-0.0007011371421331757,0.00066066505715455,0.0002038501326699348,-0.0053348159498080305,-0.026866334706328356,-0.0011263656457592148,0.007388538690250007,-0.0036557672483290274,-0.0012346348487365254,-0.010552610935695214,0.009148522345305186,0.008990583198136773
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,135270,9.565475350477514e-5,0.0006942134128214268,-0.0003720989577582908,0.0037942324682108106,-0.009927127722600721,-0.004052916504377354,-0.004578452721721711,0.00631587465894112,-0.006570080756284972,0.011689064688361513,-0.012658136787995062,-0.010110107127151543
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,135457,0.00017321172341170727,7.460952332555614e-5,-0.0001598440722298119,-0.011316521556198533,-0.0021309520500234717,-0.017934672565155182,-0.020877748883482025,1.307109138999043e-5,0.001682854245418989,-0.001886670492223187,-0.01659056939800701,0.011303450464808917
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,136170,0.0002750283608290968,-0.0003069545273269626,-0.0001706619660072927,-0.018327120841302273,-0.025995727332334,0.026202888643779024,0.057858396946622793,0.006310924286270612,-0.025479173155196082,0.026279052516175266,0.010608639238434288,0.01201619655503198
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,137079,-0.0017385769739924567,-0.0007704771474694329,0.0020050370292058126,0.012313817305380939,-0.009367464931449925,0.0337859615858465,0.016297357116436883,-0.004512389404472733,-0.004007560856457696,-0.003024373701320677,0.003391936639717606,-0.007801427900907921
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,137544,-0.00022492897073307194,-0.0003765188928620492,0.00012977708091050944,0.001432457740884442,0.02151946409425777,0.022074727662448067,0.025906979782727428,0.01116275990276074,0.008500906053986311,-0.004150152383422318,-0.00894554230431371,-0.012595217643644801
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,137546,0.0007955796340908342,-0.0025966905058791004,0.0005073779614295519,-0.0075838890337068775,0.007215919880802707,-0.004324164061166628,-0.021365915103068324,-0.0141556924368191,-0.007748034965121686,0.007531828644716624,0.024151861936217597,0.021739581470525852
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,139212,-0.0010422364075013198,-0.0002813250364052717,-0.0010117935612827557,-0.011406086580131772,0.007423713773155468,-0.01317303525731295,0.006875265199335554,0.004204977287208173,-0.02553494413168657,-0.01728772103611389,0.008971178443735963,0.007201109292923418
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,139437,0.0009072278335445729,0.001450020859833238,0.001377633188578999,-0.019630220120060597,0.00464533207873506,-0.002248620098511189,0.03183682736327076,0.007359237462915321,-0.0041052748086946545,0.022983682485362374,-0.008719133684074799,0.012270982657145378
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,139442,-0.0003519599765494604,-0.00022912537161832907,-0.0001220097808928986,0.005683286767692689,-0.009828675070063974,0.028847497123538148,0.007658419502673884,0.011784657911530527,-0.003126380489079699,-0.0005979246741363903,-0.027007615359477308,-0.017467944679224027
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,139734,-0.00017090646671651154,-0.0008490298126554158,0.0003474496676472639,0.011467500758507977,0.00353664427207696,0.006453774204853956,0.020319499871546312,0.0012154307223956262,0.00974162081210927,-0.020528431099438374,-0.018496978960057482,-0.01268293148090427
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,141229,0.0009411704620678695,-0.0007656228419049216,-0.0012188445419304855,-0.007991739014720164,-0.020575874009776566,0.00955766488830026,0.000879018029336422,0.013540577491076735,-0.0013251978182942275,-0.010968246101021591,-0.005357543326347645,-0.005548838476356472
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,142494,0.0009111286019408632,0.0007636303552772091,0.0007218462229704462,0.006846988124904353,0.010778402051345408,0.005259537252032259,0.008449004181512784,0.0066239874572050035,-0.010572845383279178,-0.007951387964419104,0.008128384170268666,-0.013470975582109117
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,142755,0.0004226714435728363,0.0006608773436677697,0.002277650835242129,-0.008195765698100599,-0.006389823239834416,-0.022269621454959823,-0.004746700299666468,0.007006652472730513,0.005219831623854909,-0.011338805557509088,0.006762191845339694,0.0011891132253699036
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,143476,0.0006546144892033937,-0.0006202588420668495,-0.0006899299032926845,-0.0009368991029876634,0.002827961365463964,-0.005360726203434738,-0.019987905724125385,-0.0006340364641211354,-0.009280679430625457,-0.0019820879714744772,-0.006811360089913177,0.001570935567108843
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,144235,-2.7625511694984755e-5,0.0009608199885026523,5.7267137787280025e-5,0.004354668945796739,-0.0074997951020808066,-0.002939097274550087,0.007136034626751334,-0.0012659459645749775,-0.01470927521677198,-0.013591007223456143,0.0021064426729260942,-0.0030887229812219578
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,144294,0.0005525857754056824,0.0005492907647394144,0.0004438971997666328,-0.0062570657372303246,-0.012091716526220835,-0.016227963499448005,0.03128657761198994,-0.006790223795712819,-0.024079095780197825,-0.003597623689073012,0.013724076827511165,0.013047289532943013
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,145237,0.0006847520284334344,-0.00038627647199193974,0.001065062788305637,-0.009600662258362442,0.0030733241471086743,0.002590765813323911,-0.019464499363139928,0.011238341765016561,-0.0031059664079706264,-0.01245365600673643,0.011670361245117337,-0.0016376795066543708
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,145711,0.0004895839545017126,0.0012110352695257167,-0.001111704024461986,0.012465524947244963,-0.017273856932483643,0.014664029930011861,-0.010822854540515773,-0.029763770459585157,0.022714818115734687,0.014714413042342878,-0.0035844981529742003,0.017298245512340105
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,146347,0.0009794637278474835,0.0007652253894696523,7.514209697664505e-5,-0.004653567933230081,-0.018164983460429166,0.006621482261834251,0.011722358409955037,0.015451167724529037,0.009843858159734906,0.00881918659044116,-0.017408328621622064,-0.010797599791299255
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,146951,-0.0003554962460314277,0.0006078310092018024,-0.0005725059499832881,-0.0015886008794169602,0.003426877465319967,-0.011861968472540955,0.00985258070028342,-0.0039766890775589335,-0.01670801053147244,-0.01937326796176098,0.028981934036694846,0.005565289956975895
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,146963,-0.00014667924059742616,-4.9452556871199815e-5,0.0008802077714103859,0.012369911407749234,-0.007952786532697036,0.0003268875813782162,-0.00200434490445839,-0.01335080725564833,-0.017992316220174432,-0.007941932764678142,0.017461416319678735,0.0009808958478991047
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,147145,0.0004068933876421277,-0.00034295540516525886,0.00020583540801409267,-0.006028922505990501,-0.0012009896640872034,0.008813782185411803,-0.0009366165884750719,0.011179896104752698,-0.03905093145142171,0.008856721639327068,0.014729967650076526,-0.0051509735987615305
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,147158,-0.0005803539419389481,0.0003690546118231091,0.00016324115366484013,-0.007038956105237954,0.005082741814240561,-0.007313869939755495,0.00725596346276321,0.003601082474448613,0.03192242275299226,-0.010456047274924496,-0.02199583903227284,0.0034378736307893224
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,147469,0.00013179717722058091,0.0003182787840799844,-0.0011515378107498863,-0.0018257885228752915,0.014031928419860711,-0.037004725530227406,0.007662487349946729,-0.004985765428650454,0.0009106446569547385,-0.020226066752679746,0.0003369018918734526,0.006811553951525379
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,147900,-0.0015802537550952897,-0.0006403109787930573,-0.0011589702109506645,-0.004745951948982481,-0.012457923927856262,-0.0049757432936678525,-0.006945842789866068,-0.002234423097281895,0.002675093972961013,-0.021358946308399237,0.019933248378292273,0.006980375046264042
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,148219,0.0008716612355058569,0.0010148460810974708,0.0006963644802347284,0.0027162529745607365,0.015925502461798254,-0.014179189919984054,0.022737745242466214,0.0009973260587662516,-0.00949750617828384,-0.013214172932010727,0.0049222923948542855,-0.003713579033326956
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,148780,-0.0004407010348712485,-0.001174449764672483,-0.0007706860435284839,0.008728428449095047,0.017507058541481053,-0.016342030438195536,-0.0009447127241187522,0.009425220234018929,-0.010946821568436316,0.0041470347389199426,-0.009008240853510985,-0.018153648683114035
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,149727,-0.0001323608635695867,6.964466782505344e-5,0.0004107881410707978,-0.013042173649217757,0.015597040360041866,-0.009147557060877913,0.004542672913637346,-0.015694436685774943,-0.004112197435779249,0.003483502600822348,-0.010083533976240124,0.028736610334993206
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,150078,-0.0010437591462590825,0.00025025688507375525,0.00021373648010889664,-0.005165144319311337,-0.01034312173401956,-0.011431261067620869,0.03389698467814495,0.017991479112810117,-0.00020244535665144963,-0.008091691294795207,0.007975424150747253,-0.012826334793499298
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,151100,-0.000557654217924608,0.0007274893724298092,-0.00232321083391208,0.01030146730887415,-0.011437318940691228,-0.006010710817561502,0.01430647740184278,-0.009792818576778392,-0.018440559837985454,-0.039139662681974226,0.012190746853388093,-0.0005086487320958582
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,152244,0.00010424049373618101,-0.0003733409473184783,3.9884613107261364e-5,-0.002924956016333191,0.023657907463971867,0.024536382123007665,0.01748679900387264,0.012692629297740055,0.005749470351184626,-0.0030340804957931463,-0.007281536969705366,-0.009767673281406375
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,152721,-0.0003402260909652888,0.00022981352753217814,0.0017298889081262486,0.016960278601653004,0.023454027728802042,0.01241630348765204,0.011289291461962945,-0.009532682304332348,0.009584762663896403,0.021273040573910267,-0.007276553152481249,-0.007427596297321149
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,152965,-0.00017406033073567894,0.0013434850145554501,8.616470029853215e-5,0.000946559951786341,-0.014230339301784092,-0.0082686018038234,0.013877865378933882,-0.007745122173337509,-0.02052040711224756,-0.014670873476567738,0.014351519512466422,0.0067985622215512445
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,153133,1.8390684415922477e-5,-0.00040928612873463794,-0.00083526040884385,0.0108606602557041,0.004288068001461173,-0.0043941116502842735,0.015029843513009926,-0.006008295583015762,-0.0069758912764118055,-0.010895815361413385,-0.009946527306408118,-0.004852364672688818
cube,316228,316228,33025,33026,512,m12-2-1,2026-08-04T21:23:52,154051,-0.0008870657864145752,-0.0004778845349937926,0.0014557619102001638,0.010540697587403544,0.00476496457029382,0.02301151732064702,0.026898576885016467,-0.008649406411335216,0.0046376175282861155,-0.016377186536919615,-0.008721726818600915,-0.0018912911760682822
