case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,40806,-0.06573612335466758,0.058094651016476304,1.113983720501664,0.010534121861551584,-0.09120939649473833,-13.539871203492785,-0.09120939649473295,-0.012065698137778209,11.965933678976272,12.390882180168642,-10.950508477042316,0.0015315762762265607
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,41106,-0.8580517400351954,0.7778471439264307,-0.026882238622021857,0.6855834698807315,-1.655218630028467,-10.695476545007475,-1.6552186300284342,0.3601941154191501,9.695739190651338,7.796754912825892,-7.067969514970219,-1.0457775852998612
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,41617,-0.8209150615970959,0.7828910470677991,1.036818023470598,-2.4493696600009307,1.192203505541585,-9.16780459113849,1.1922035055416296,-2.336244117597243,8.74316049422376,5.637898019113442,-5.376755878809263,4.785613777598124
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,41677,0.29930175596906106,-0.29275221973203996,1.004052521967903,-0.013120421928891682,0.44266544622813125,-12.742040493732347,0.4426654462281044,0.0064697394026734245,12.463210001484692,11.69935036325887,-11.443336766192404,0.0066506825262131405
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,43489,0.14611672685117172,-0.175131992743613,-0.5663869080809952,-0.0011634067795585651,0.26142742459471363,-8.706618920763185,0.2614274245947156,-0.09638899856154312,10.435543927873503,9.291629791040693,-11.136723879657705,0.09755240534110238
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,43778,0.6084198738337874,-0.7482684762142019,1.0746084275329704,1.1008079746411548,-0.10154550179080025,-9.66152316862502,-0.10154550179080214,1.1431272356460471,11.882276582685035,8.260841908196443,-10.159641150349861,-2.2439352102871943
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,44087,-0.814907478274637,1.0285134562045544,0.2873177784379381,-0.4355338084165458,-1.1152100069992308,-8.896019772048026,-1.115210006999201,0.08839984406443284,11.227870999030841,2.7372946255894495,-3.4548024543546023,0.3471339643521212
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,44161,0.37907163676517924,-0.4910634342344568,-0.31805713615233633,0.065577502416037,0.6922446591850899,-8.762193296000712,0.692244659185061,-0.2968103364443436,11.350869635296913,9.007270148240938,-11.668351264203352,0.2312328340283105
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,44184,0.2614357236085587,-0.338673516600546,1.2624576556012546,0.2873040132021964,0.2185641666227758,-10.491641708559637,0.21856416662275627,0.17288637928649378,13.591261145592144,9.979161424354093,-12.927375209712283,-0.46019039248868154
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,45115,-0.5255921567524485,0.7571127162058413,0.7834921509365939,-0.47947321061130715,-0.6850562864762542,-9.595830247776737,-0.6850562864763073,0.03177658522953563,13.822742614795656,8.530030279734868,-12.287463409485241,0.44769662538177357
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,45428,-0.3883643922016585,0.5748154543776284,-0.790025663961726,1.0142362875450945,-2.455183537709654,-3.4959291025563086,-2.4551835377097615,2.9893330270620324,5.174300517526154,5.561439187701035,-8.231447727606783,-4.003569314607132
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,45575,0.3190443609752496,-0.48533083357220874,1.4145110692301526,0.8249718041842877,-0.3029629102883214,-7.813806626156241,-0.3029629102882654,1.086679261357794,11.88637615048977,8.365479353342977,-12.725581656978477,-1.9116510655421246
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,45941,-0.2559474094292432,0.4116573574851127,-0.18020091934866694,-0.19117917815007748,-0.4534494909270331,-7.823863723382539,-0.4534494909270469,0.25620238996056005,12.583643932452377,7.957221598657188,-12.79813233324451,-0.06502321181049064
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,46040,0.38998848162516914,-0.6272445896344306,-0.6530230332241128,-0.26995212614715697,1.5545740547942497,-5.6933411976000095,1.5545740547942384,-1.803723344979325,9.1569818889415,6.420408301135773,-10.326372597850275,2.073675471126468
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,46149,-0.12512741947974454,0.20704287729792148,0.569075944776749,-0.08186319323431697,-0.27410346560700644,-8.726430719797447,-0.27410346560699383,0.2060280142707565,14.439243870607253,8.217639040351202,-13.597368495123899,-0.12416482103643782
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,46285,-0.6078507140410605,1.0057840345938442,0.6171972778027209,-0.8767578540581772,-0.5452574451975841,-8.163936476208972,-0.5452574451975821,-0.3040732878435791,13.508509207170762,5.795892942160287,-9.590210972502478,1.1808311419017303
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,46507,-0.6041126477193449,1.0287578075216814,0.12885845777295657,-0.44456662630951194,-1.2639586664136864,-7.586557109715626,-1.2639586664136093,0.9656301220162086,12.919328685293172,5.302777193021482,-9.030225504239281,-0.5210634957067033
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,46630,0.37742464316400387,-0.6617444354316555,0.6192826082840793,0.3738014186415643,0.7149330787889379,-8.376441451332862,0.7149330787888927,-0.4719410694638296,14.686543710210096,7.835199764531626,-13.737576331021492,0.09813965082228168
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,46650,-0.4045734527002661,0.7093448610122449,0.4561295028122433,-0.38727859250877966,-0.7753853126094997,-8.171233227095877,-0.7753853126094713,0.5299769143109394,14.326748972496915,7.730042880992311,-13.553203148745775,-0.14269832180215403
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,47074,-0.040930985370964894,0.07617787224017648,0.8724052824817341,-0.04164973281797793,-0.09014135598290197,-8.408963464016503,-0.09014135598289642,0.07768134352888571,15.650171590751592,7.695535778456708,-14.322390141304217,-0.03603161071090809
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,47145,-0.12403845343909012,0.23085164877693665,1.3225029768657137,-0.22218238647780045,-0.10815613380441404,-8.12879212753667,-0.10815613380439756,-0.07900295768329693,15.128736397284072,7.828628078924509,-14.570092173622703,0.30118534416109405
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,47156,0.5562339640958552,-1.0352235468682165,0.6171972778027208,0.9303467937636238,0.5135604622588613,-7.470680948285507,0.513560462258789,0.2504843481381122,13.903906140244349,5.303724141837867,-9.870918484182338,-1.180831141901718
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,47297,-0.18451033694069968,0.3540615047296601,0.7326857850058859,-0.2034337473063153,-0.4011137910190704,-8.015326131188466,-0.40111379101905953,0.3572430837494646,15.380809974997348,7.4584159523054545,-14.312141090619104,-0.15380933644314065
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,47786,0.31479903604736875,-0.6432536167917248,1.0635433259765865,0.5779458644192861,0.36082698356211845,-7.51378575297871,0.3608269835620943,0.017223242179608172,15.353509089762433,6.899917729672033,-14.099144301410739,-0.5951691065989072
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,48001,-0.3261919572504539,0.6884430739845914,0.6192826082840817,-0.4769891447829971,-0.6428151803368914,-7.239399655779375,-0.6428151803368894,0.5751287956052862,15.279084729244191,6.7716276425815245,-14.291830459076392,-0.09813965082229664
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,48063,0.40625155267239876,-0.8574125189667315,-0.4399099142529146,0.20056384949308514,1.4937570205303563,-5.26293076744836,1.4937570205304194,-2.244320166869642,11.107656565940902,4.856899213883907,-10.250708365173162,2.0437563173765927
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,48068,0.1513857779325788,-0.3195066217939601,-0.8570109036110111,-0.01472913077610946,0.7246234147708069,-3.886943328554685,0.7246234147708291,-1.2007454509045234,8.203572019586593,5.650045404395582,-11.924679747293927,1.215474581680572
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,48254,-0.15314099209027432,0.3340611189132283,-0.7018739489330248,-0.13969207629981045,-0.4502616775444678,-5.107960186215526,-0.45026167754450286,0.6360969681925396,11.142482962141306,5.855366091158597,-12.772871073643262,-0.49640489189271425
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,48298,-0.1473345137421992,0.3213948913576305,-0.8570109036110145,-0.003401074148093355,-0.7093995136565483,-3.7829240836028943,-0.7093995136565906,1.2188756558286669,8.252054756097792,5.498843442537566,-11.995154060774466,-1.21547458168057
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,48545,0.03310475934158231,-0.07469309663109755,1.7032672733202232,0.16217618871584213,-0.16259568633099905,-2.6671420802129786,-0.16259568633099578,0.4569709763171941,6.017778261749286,6.235007281761054,-14.067826217579308,-0.6191471650330395
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,48668,-0.1465031346122921,0.34216249289120426,-0.5095819665697828,-0.22131778396185664,-0.3131615360985768,-5.417621119647085,-0.3131615360985764,0.3759945918656379,12.653017648695018,5.729610144819069,-13.381677433962327,-0.15467680790378266
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,49029,-0.3073387453669731,0.7436427543395039,-0.7108319063267642,0.09093355325866995,-2.040091457021169,-2.7821535952356027,-2.0400914570211555,4.184032535578408,6.731752484009733,3.4704781948839556,-8.397235957468078,-4.274966088836984
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,49040,-0.4804334391027598,1.1624660128829123,0.7458039661577481,-1.4204826745530115,0.28062114296843643,-5.341522125439103,0.2806211429684793,-1.9835016072330678,12.924449928966634,2.2184006475935263,-5.367684981713627,3.403984281786071
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,49085,0.13644929568383612,-0.34235339347465366,-0.2910374500258097,0.25428322103906104,0.2579840539187078,-5.38486712246757,0.2579840539187072,-0.2901799375353519,13.510714903640435,5.516412891332961,-13.840765272479814,0.03589671649629572
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,49648,-0.12255534979450733,0.33163582642287576,-0.8570109036110136,-0.10359021348701877,-0.6088932194764033,-3.1467004745624005,-0.6088932194763735,1.3190647951676167,8.514998440594672,4.574031328087919,-12.377367957563656,-1.2154745816805703
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,50086,0.356636210370994,-1.0456376172337116,-0.17492208724984468,0.6972540497891684,1.1134642439033855,-4.449771335217154,1.1134642439034201,-2.1875915702866147,13.046483113285133,3.4549148246967736,-10.129618922551963,1.4903375204974278
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,50253,-0.1738362519633426,0.5315808421196084,0.8999066073661315,-0.46818406936943324,-0.3525148806827355,-5.465576157566335,-0.3525148806827524,0.4945067686031354,16.713404388865833,5.0381256217551655,-15.406286263476238,-0.026322699233699006
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,50358,0.4078633126099689,-1.2472215705192615,0.2873177784379374,1.0977883825304597,0.6768565438027391,-4.452481036194947,0.6768565438028029,-0.7506544181783437,13.615420213047834,1.3700230803454623,-4.189448486998897,-0.34713396435212374
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,51431,0.29398569023525484,-1.1378297011156717,0.6171972778027238,1.1292050899965107,0.2983344411983377,-3.9484703144281155,0.2983344411981819,0.05162605190526711,15.281991426639365,2.8031711533294352,-10.849274306571317,-1.180831141901732
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,51574,-0.020572994386742677,0.0839950336891513,0.8724052824817359,-0.07784745022874359,-0.04995674862078322,-4.226567148961229,-0.04995674862077489,0.113879060939652,17.256148686611308,3.867979549924902,-15.792113996504566,-0.0360316107109083
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,51683,-0.2874081961851491,1.1734247658506802,0.289930397122837,-1.0798910160117425,-0.5494929190391225,-3.6631851681928,-0.5494929190388922,1.0289804215351008,14.955983355064394,2.5134099971799095,-10.26170295967325,0.05091059447662385
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,51907,-0.2691464727650952,1.1622628333855292,0.12885845777295502,-1.0394692492570567,-0.6362017252109745,-3.37999062628383,-0.6362017252107758,1.5605327449637507,14.59590921538833,2.3625126584404086,-10.202105300130457,-0.5210634957067111
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,52431,-0.015865736013274807,0.08266001815907124,-0.010410806574738448,-0.07713052033014403,-0.030894724934148247,-2.8603299806314437,-0.030894724934149156,0.07790016515143247,14.902235102242681,2.844254811327424,-14.818483942796489,-0.0007696448212896038
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,52664,0.07259816559583535,-0.40588762168486897,0.11466511369631426,0.3822903330835975,0.15576472364434055,-2.7350440884083724,0.1557647236443665,-0.4607110200183823,15.291302901888008,2.7168301937700527,-15.189471205237544,0.07842068693478493
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,52773,0.045484632986285245,-0.2542991183660442,1.5383840905838235,0.29214568080497266,-0.06574908585924254,-2.4075472708683483,-0.06574908585922044,0.6479808599632998,13.46030754147292,2.8450333984778617,-15.906239920040887,-0.9401265407682808
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,53152,0.0632718374054336,-0.41386239002298486,1.0040525219679126,0.41922353076767627,0.1322916914817296,-2.693643783420251,0.13229169148175904,-0.42587421329388986,17.619179397833683,2.4732210191570028,-16.17738956250867,0.0066506825262154234
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,53509,0.17972514393347117,-1.2840453933852285,0.1371738690256705,1.2265043875737511,0.4522219220266213,-1.9352652616021897,0.4522219220267388,-1.9410963210758376,13.826492997877974,0.6128620402503062,-4.378589786275922,0.7145919335020816
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,53596,-0.06498951727823295,0.5113254959915476,0.6049834900561463,-0.508714970915044,-0.1550794527297541,-2.139080966081523,-0.15507945272980236,0.6917108539441607,16.829893215933506,2.0199502190644365,-15.892594542894104,-0.18299588302911887
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,53604,0.08512289854145921,-0.6697312141988699,0.7695301005621606,0.675750021105253,0.18205068238070748,-2.1781961885832595,0.1820506823807776,-0.7334524020158757,17.13764454851963,2.020051174551051,-15.893388841981022,0.05770238091062805
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,53869,0.10523445421229759,-0.9208993623870291,-0.18707214247040546,0.8719068661055462,0.2787345681025373,-1.6400318140190948,0.2787345681026322,-1.5354278877718044,14.351803913742058,1.5660803715794827,-13.704660003509193,0.6635210216662678
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,53931,-0.13148957591105603,1.1506560995009127,-0.026882238622022808,-1.0974288255844442,-0.37521871919143013,-1.6389963558747391,-0.37521871919159316,2.14320641088432,14.342742691806258,1.1947904177991162,-10.455527537755131,-1.0457775852998816
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,53936,-0.12786775078875465,1.118961760695552,0.777369076227998,-1.1589051491107814,-0.07656843793157773,-1.7883640714973439,-0.07656843793170387,-0.4976098424761451,15.649849143849341,1.3325101832090642,-11.66070359063081,1.6565149915869062
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,54191,0.08124185852330633,-0.8005382007806131,-0.7108319063267551,0.6932968476330673,0.5805369717198221,-0.7354338890932594,0.5805369717199039,-4.96826293647018,7.246792885699795,0.9173854672320094,-9.039701020004733,4.274966088836953
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,54425,-0.028892364121542804,0.3256310149346223,-0.9509124373788201,-0.2781428847195234,-0.2459145775715947,-0.3452316465935823,-0.2459145775715923,2.4716148318556406,3.890928793328071,1.0500737114238048,-11.83484213921198,-2.1934719471361905
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,54514,0.017284182167265003,-0.22742596552472757,-0.5663869080809861,0.21389962974018403,0.0401582336527747,-1.0299080107419598,0.04015823365275149,-0.3114520350812977,13.551571111549038,1.0991090849079466,-14.462121634288597,0.09755240534110524
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,54649,-0.0149511952767585,0.19672842999800644,-0.9780310479114745,-0.17078818515153601,-0.12970238954886978,-0.2638590928139673,-0.12970238954883573,1.5259838110972685,3.471868577004267,0.9275123084999671,-12.204244334810516,-1.3551956259457216
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,54818,0.02233381665317513,-0.3528503022021317,-0.8570109036110045,0.3211328456670807,0.11805947925353975,-0.5734374841991303,0.1180594792534614,-1.536607427347688,9.059696008788118,0.8335464524288764,-13.169138182086565,1.215474581680571
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,54860,0.07991800335835302,-1.262618569602051,-0.00849115100598973,1.2288804414911125,0.26475059540862556,-0.8451174457504895,0.26475059540837254,-2.9371369465650217,13.351947441861999,0.29452966508277556,-4.653252193559838,1.7082565050739578
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,54865,0.0573498428170848,-0.9060658858044519,-0.6195694633272791,0.8304723202287707,0.3817728192481022,-0.530083725441492,0.38177281924790984,-5.176963473525446,8.374753210304183,0.5178871528512811,-8.18206047035834,4.346491153296624
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,55152,0.009580389715460203,-0.25248183456515993,0.8244345547260856,0.2615501255831493,0.023776204672449404,-0.6681219120529007,0.02377620467243791,-0.3641463929809535,17.607701886705705,0.6149785970531373,-16.20716160969004,0.10259626739781366
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,55153,0.015138738711685544,-0.39896670557782715,0.7326857850058893,0.4110570383879193,0.03708467943944621,-0.6576429808808528,0.03708467943943322,-0.5648663748310699,17.3315398677089,0.611949510131287,-16.12733297580393,0.15380933644314695
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,55289,-0.032362789887317195,0.8528897889415106,1.2051111588221708,-0.9089594345715761,0.018452336726376042,-0.5676155766955168,0.018452336726438933,-1.3945526151556173,14.958955364889926,0.5248221563278301,-13.831176474612208,2.303512049727179
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,56079,-0.008534779584365857,-0.67506515586709,0.7695301005621626,0.6986560686164396,-0.018398540317020155,0.2183951049553515,-0.018398540317002627,-0.7563584495270826,17.27413392577226,-0.20253882115557012,-16.019968590984504,0.057702380910638965
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,57018,-0.06237870526685405,-0.9855165082703146,-0.03684664942774882,0.9624587773162974,-0.15557891113921293,0.9451870476624162,-0.1555789111392203,-1.485673390322695,14.932939612799938,-0.873775052247649,-13.80470682777029,0.523214613006391
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,57069,-0.013512219398535759,-0.21347854566169155,-0.8916342285719022,0.19370107875112227,-0.07281261095486048,0.5535483528575671,-0.07281261095487061,-0.9520512200864142,8.745469107336238,-0.8462230866190389,-13.369415379412816,0.7583501413352899
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,57163,-0.031665063011923726,-0.4166501752409752,0.28363784210112425,0.41450303527367216,-0.07341710596142609,1.2123397674375846,-0.07341710596142102,-0.5459425654148431,15.952015518310512,-1.1849526702731523,-15.59165499009604,0.1314395301411719
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,57462,-0.07342047975907999,-0.8274845644461872,0.9315603732191751,0.8592325064418158,-0.10402223664128557,1.50168161816638,-0.10402223664130347,-0.3039191485940478,16.924683192247844,-1.354539635053957,-15.266321380842156,-0.5553133578477689
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,57646,0.05204153901027657,0.5128051076427546,0.604983490056153,-0.5157865530003025,0.12454203960118235,1.7129080227798037,0.12454203960117946,0.6987824360294213,16.878593517964585,-1.6175119084854106,-15.938582603802368,-0.18299588302912426
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,57705,0.050950925547759006,0.5020584586258499,-0.6367074460603837,-0.46113894545338124,0.16032620060254854,1.2691075131625975,0.16032620060252992,1.1024072434830214,12.505487487006777,-1.4120524033087414,-13.91403287541065,-0.6412682980296424
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,58240,-0.11447061227323051,-0.9006335952070268,-0.619569463327284,0.7583645762575933,-0.7574520452908506,1.0580501292900928,-0.757452045290854,-5.104855729554339,8.324542630883242,-1.0337057010671686,-8.133005174428085,4.346491153296638
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,58703,0.10483789627001286,0.685746836104418,-0.7900256639617224,-0.52368765089291,0.7906754119019853,0.9437164167995998,0.7906754119020022,4.527256965500144,6.172868495313499,-1.5012951660342015,-9.820002563913173,-4.003569314607087
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,58748,0.05867664185633837,0.3538045440741839,0.4438006239253915,-0.3405429924823139,0.142310303633322,2.69543390798811,0.142310303633329,0.49394886488771583,16.252749556334933,-2.583716829798921,-15.579125288422631,-0.1534058724054075
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,58790,-0.012568770196802576,-0.07578634135096741,-0.5951270295633095,0.06813407707648872,-0.02892084715081545,2.209137045869256,-0.02892084715081915,-0.101454567170839,13.320508818906626,-2.368633023641402,-14.282227143474174,0.03332049009434951
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,59108,0.21271008855115756,1.189236549461301,0.28993039712283464,-1.140759156459599,0.41215828841045965,2.711114198718303,0.41215828841042274,1.0898485619829585,15.157513763640065,-1.860168464788968,-10.399978400414696,0.050910594476631925
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,59255,0.04884693913665761,0.25449111674825653,1.0766778596102262,-0.25379499958794427,0.10083824429444432,3.3905405821937507,0.10083824429446309,0.2522144298227589,17.66461674760884,-3.106001091861878,-16.182174368752996,0.0015805697651867648
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,59701,0.1624691118069232,0.744284116988203,0.6192826082840862,-0.706003056661056,0.3461420791415128,3.6057873468250303,0.346142079141628,0.8041427074833521,16.51840292367874,-3.3728002917394715,-15.451070415761006,-0.0981396508222846
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,59833,0.24715181004018696,1.1322223938566387,-0.28010786736859383,-0.8662755610839837,1.1570802409314729,2.490141292831128,1.1570802409318375,4.181824424192234,11.407538286496326,-1.2207641951417594,-5.592419327753062,-3.315548863108291
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,59873,0.08090894638471807,0.3493913938579379,0.4438006239253902,-0.31926979597244287,0.19378334009448572,3.716721179765489,0.19378334009452194,0.4726756683778632,16.050022297964603,-3.56267502437025,-15.384800423784672,-0.15340587240541856
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,60362,-0.12620407361813332,-0.48845487428178014,-0.42609264695689786,0.41124918103156916,-0.28319764849418416,3.5063988027288446,-0.28319764849417056,-0.6116560136499972,13.571016665840872,-3.6612528153959625,-14.170357044648249,0.20040683261842365
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,60458,0.3022195323944956,1.1696976133109358,0.2899303971228338,-1.0656618370815238,0.5759752664539632,3.8519642908599256,0.5759752664538177,1.0147512426049152,14.908478621085848,-2.6429364372545967,-10.229108682340021,0.05091059447660817
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,60888,-0.2604960436320763,-0.9123257987044082,-0.43990991425291964,0.617319543833709,-1.0191689711706908,3.3746889921065306,-1.0191689711705556,-2.661075861210308,11.819050251877469,-3.114334015990075,-10.907218508790613,2.043756317376603
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,60913,0.2647845973115579,0.9273454439411424,1.0746084275329812,-1.033879097237594,-0.05476891154506925,4.204699142223844,-0.05476891154518822,-1.210056113049656,14.72596454731211,-3.595122040201116,-12.591064881580113,2.243935210287195
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,61179,0.23068599116974703,0.7708732865805037,-0.7108319063267673,-0.27719370809948646,1.587348151360123,2.088262119171119,1.5873481513601242,4.552159796936664,6.978254183897958,-2.6049130293151577,-8.704723932225713,-4.274966088836971
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,61181,0.287309335180138,0.9600890385780099,-0.5168413395345944,-0.4484912262736545,1.6782804119557007,2.7302944599084724,1.678280411955735,4.657514902858729,9.123705574706461,-2.096533435738754,-7.0058940806883525,-4.209023676585085
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,61316,0.24820661870154165,0.7927892189462985,0.9315603732191768,-0.7629807441661187,0.3369148565524498,5.076612384370226,0.33691485655246434,0.20766738631836454,16.215053362205605,-4.579181501090494,-14.626224492539615,0.5553133578477584
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,61350,0.18456116246231785,0.5895012010629008,-0.73721323438728,-0.30658126709399086,0.8704667641488026,3.020676640528828,0.8704667641488408,2.2012242536115227,9.648251473155627,-3.7517259476294837,-11.983273851767454,-1.8946429865175016
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,62248,0.12255534979450765,0.33163582642286604,-0.8570109036110073,-0.10359021348697706,0.6088932194765199,3.1467004745619263,0.6088932194763637,1.3190647951676102,8.514998440594567,-4.5740313280878295,-12.377367957563616,-1.2154745816806076
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,62585,-0.136449295683837,-0.34235339347465427,-0.29103745002580383,0.2542832210390668,-0.25798405391870494,5.3848671224676385,-0.25798405391871304,-0.29017993753538146,13.510714903640764,-5.51641289133306,-13.840765272479933,0.03589671649631567
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,62678,-0.35706138852406266,-0.8958725468486618,1.0746084275329775,1.0466780715803592,0.0713491768192009,5.670026615187717,0.07134917681910427,1.1972571387068944,14.226184481735332,-4.848013368682618,-12.163740531315298,-2.243935210287203
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,62703,0.3512782842683524,0.8813626488177471,-0.43990991425291204,-0.37914943701870174,1.3277033463155967,4.550759936918336,1.3277033463157484,2.4229057543953063,11.417927073089134,-4.199671881853013,-10.537041712284651,-2.043756317376599
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,62806,-0.24013208368379219,-0.5810282198643003,0.28500621926502184,0.4226016649065367,-0.5067253065927072,6.130185398647257,-0.5067253065927309,-0.5940570881078661,14.832714791682848,-5.9900633833339985,-14.493672861623157,0.17145542320132426
ring,100000,111825,33025,33026,512,m12-1-29,2026-08-05T00:29:46,63002,-0.03425811534091523,-0.08001086241480788,0.41258552889308614,0.05417742064852567,-0.07949282807084648,6.431557263447704,-0.07949282807085109,-0.0974441692433484,15.02109611686918,-6.141849417738669,-14.344474698765426,0.04326674859482184
