case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,103934,0.8801726053139534,-0.5496855934128598,1.1807421614190734,1.2294104057528097,-0.07983708418957963,-13.281600281577179,-0.07983708418960256,1.1514328116459553,8.294627994752263,11.395339202037183,-7.1166198011565465,-2.3808432173987883
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,104655,0.602599458216634,-0.3916554656816963,-0.2905885291025954,-0.40420129916329245,0.7154125919306588,-12.214200277915607,0.7154125919306166,0.23155191342922574,7.938537336116842,12.553063972188307,-8.158779515516642,0.17264938573406188
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,105299,-1.0425402631859637,0.6910782130822456,-0.07556090124107802,1.3238737730962964,-1.6915749697337923,-12.096425903598297,-1.6915749697337485,-0.10667667246479348,8.018468632178543,8.817056740873229,-5.844643158918381,-1.2171971006315314
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,105737,-0.917916267392328,0.6204848011575516,-0.38185080441581515,1.7657634585262019,-1.9140107840430798,-10.770662250871926,-1.9140107840430642,0.2280810325290404,7.280655613668195,9.18822133483415,-6.210971403886191,-1.9938444910552025
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,107835,0.5327672046983687,-0.3963532978138199,1.3382496213734887,0.17185030604798524,0.40074782738398834,-14.142261060554945,0.4007478273839454,0.41238731597076117,10.521165267799327,13.110428482199389,-9.753531221227714,-0.5842376220187316
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,109416,-0.13899346983691763,0.11143215457801621,0.6356745922936793,0.10327661151228823,-0.22952846808995905,-13.397425265849256,-0.22952846808997385,0.000991991141397408,10.740820881176647,12.49648850720598,-10.01853281777389,-0.10426860265369127
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,109864,0.4189402780268032,-0.3421350839894607,0.49265874726199194,-0.2243468609046615,0.6330689601045196,-12.938698298699409,0.633068960104531,0.0338313258740774,10.56661978167896,12.37565691724809,-10.106801949791825,0.190515535030577
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,110070,-0.284378952493684,0.23224316662633648,-0.8438920166967699,0.35441236508405516,-0.5691921870588085,-9.19528604069489,-0.5691921870588201,0.1222844042388298,7.509495092374569,10.853417266205337,-8.863637665577158,-0.47669676932287863
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,110206,0.33446049134817635,-0.27314315261721306,-0.9875808556754387,-1.8048069129547868,1.7976358804959782,-3.1755083104995396,1.7976358804960737,-1.071695038320717,2.593335755728928,9.238456197055948,-7.54475077402471,2.876501951275516
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,110659,-0.5391010174213585,0.44845147560875825,-0.863693889692829,2.591822419180248,-2.6965005280872716,-4.555333936577318,-2.696500528087232,1.5933393529893582,3.789357021658072,8.003417227780437,-6.657646989571964,-4.185161772169724
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,111018,-0.1178454453642216,0.09984611744948618,-0.9918765532478866,0.33616064817651886,-0.4054221266974112,-6.463605241133047,-0.40542212669737776,0.20115207426668563,5.476375315640418,10.368572080828537,-8.784910291324028,-0.537312722443189
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,113990,-0.7572253553811927,0.7286759288485797,0.26308774268876595,0.1659522283004862,-1.1747597964109258,-11.569006000216953,-1.1747597964110128,0.07563370017429272,11.132823449657588,11.0689185352553,-10.651590623198693,-0.2415859284748128
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,114293,-0.4282074801569668,0.419584608525027,0.2573307332679879,0.09499383469918317,-0.682732265931555,-11.451576870854714,-0.6827322659315879,0.06721475138865934,11.22097492689953,11.231922610765375,-11.005743874194039,-0.1622085860878419
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,114916,0.11271062550575103,-0.1124561713130011,-0.8921578982252142,-0.10784332727595913,0.2553106445217774,-8.23884161600223,0.25531064452180496,-0.1066892504256826,8.220241703321506,9.953474361349032,-9.931003513793053,0.2145325777016396
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,115275,0.38267654060418715,-0.38877925749417336,1.2120993250306797,0.012504993538604363,0.5759173603336745,-12.901445597874467,0.5759173603336274,-0.0057196698386263855,13.10719082027819,11.687876424245475,-11.874268306928771,-0.006785323699979958
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,115636,0.47038504849063806,-0.4866086402202822,-0.08817169109649028,-0.04437442057617762,0.7334702122221219,-10.509678422505127,0.7334702122220836,-0.09412581279159364,10.872157486165023,10.614251616691327,-10.980337412354858,0.13850023336777062
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,116317,-0.5648239262740875,0.5949757588165405,-0.7076195892641212,1.0063639854179005,-1.872844556020353,-7.461127162030145,-1.8728445560202105,1.2012524234549766,7.859422358644087,8.383911169457019,-8.831467078251187,-2.207616408872751
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,116653,0.29915418905887486,-0.32088436170729523,1.459167014661986,0.23647679489749368,0.25333213933424503,-12.055845438307502,0.25333213933418497,0.2009195159265773,12.931566428948544,11.402706562743807,-12.230984391803538,-0.4373963108240667
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,116774,-0.7975898125933514,0.8555257030610849,0.9702596222052761,-1.0433844150910383,-0.19606883310112347,-10.920485157350909,-0.19606883310091852,-1.0158645188222042,11.713735048385924,8.467770805424195,-9.082858704169444,2.059248933913277
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,117349,-0.29700487996217284,0.3303575084792588,0.13587025340836562,-0.006749503340415516,-0.48476484175920664,-10.46997490147471,-0.4847648417592151,0.09662939315276195,11.645717143542798,10.402425032881508,-11.5705816565792,-0.08987988981233533
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,117352,-0.2441023719328331,0.2715142303920234,0.48229524746102137,0.03768016447514072,-0.4552794380630253,-11.144354049828504,-0.45527943806302174,0.1347711286882067,12.39582675537463,10.64226448073406,-11.837354251149986,-0.1724512931633439
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,117501,0.17918704605237573,-0.19930913624435143,-0.7484598484048771,-0.030793676973484094,0.3143876950680723,-8.74565187479934,0.3143876950680756,-0.09783866494998016,9.727758559905107,9.58890400209944,-10.665705006543112,0.12863234192346948
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,118228,-0.1744702415961885,0.2012658199019222,-0.15938458291129998,-0.042173985225494495,-0.25174517896126575,-9.793269817835792,-0.25174517896126464,0.030005833383099523,11.297344815796809,9.8848200662589,-11.40295558152108,0.012168151842400114
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,118579,0.6173279156849855,-0.7121386888788194,-0.6812030125398795,-1.8787813254922665,3.188468086594697,-5.436561669079025,3.1884680865947987,-2.792971813982679,6.2715224772090625,5.558961946079763,-6.412721296454181,4.67175313947508
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,119164,0.4339923129002294,-0.519327194477679,-0.0881716910964922,0.06109183821444302,0.7222245684461502,-9.696565953905521,0.7222245684461752,-0.19959207158222117,11.603178773508638,9.79304853250453,-11.71863249324045,0.13850023336777112
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,119528,0.036528745799199694,-0.04452322906770681,-0.10139367814782452,0.015977524510511775,0.049406567088586435,-9.564155129647029,0.04940656708858667,-0.003706652535734128,11.657314270168392,9.540343563445232,-11.628291433679665,-0.012270871974777749
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,120673,-0.6273199402726148,0.7934436673216192,0.9724178274927987,-0.4478302397617929,-0.7738153297119564,-10.730493512421166,-0.7738153297119251,-0.08089820538885073,13.572089101721826,9.517230385350315,-12.037535705330114,0.528728445150659
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,121182,-0.7727203365753066,0.9957202814331668,0.7420570390309464,-0.8805048748711763,-0.5446410057571311,-9.905270658026595,-0.5446410057570498,-0.601349574921669,12.763840189575205,7.084258895972623,-9.128710514991845,1.4818544497928772
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,121449,0.3305398582320481,-0.4339747088327154,1.2120993250306964,0.15644779708990827,0.555281879858495,-11.143724651050935,0.5552818798584624,-0.14966247338996436,14.63089712272132,10.095494775310812,-13.25464780275341,-0.006785323699943814
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,123936,0.13934461947038168,-0.2051390978328995,0.02528469908304829,0.0911842073175348,0.22694297121218562,-8.61685517937828,0.22694297121218085,-0.08875932370369377,12.685483690528503,8.591986660041785,-12.64887297932575,-0.0024248836138422167
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,125024,-0.29831611753483533,0.45672545342411713,1.212099325030685,-0.23489047133098656,-0.5274207094227261,-10.057342828667293,-0.5274207094227209,0.22810514763104137,15.397909109380699,9.11130301220645,-13.949511122370263,0.006785323699956049
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,125316,-0.305155257078447,0.4765513227511997,0.021363174072873033,-0.2038658998015599,-0.5556315109036014,-8.303065925857641,-0.5556315109035931,0.3080527457279214,12.96663569797374,8.318695002998199,-12.99104313390011,-0.10418684592636604
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,125437,0.2543025889508207,-0.39713631776764124,-0.6696862639276122,0.12319676666395594,0.5033912440502162,-7.1886093093046926,0.5033912440502079,-0.3405914792663249,11.22622401425645,7.770515415086421,-12.134968392715896,0.21739471260235477
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,125808,0.10010547159211422,-0.15948835901796884,1.168616890103748,0.07349918131940242,0.200759816370899,-9.86314860770067,0.20075981637089862,-0.12034182783849552,15.714000055880376,8.875970400360817,-14.141224563764402,0.04684264651908851
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,126140,0.1546138519641677,-0.2513495151804837,0.13475545237450048,0.11953197184547154,0.28359547097302107,-8.172410188088604,0.2835954709730008,-0.1670483053537121,13.285558263616783,8.102514584054045,-13.171931793774851,0.047516333508246515
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,126324,-0.0283552754791221,0.04609602990900399,-0.7825866860360035,-0.015628705643997754,-0.057072778579825734,-6.796659207393943,-0.05707277857982622,0.04204475666418738,11.04905527495283,7.49962887457583,-12.191844764950686,-0.026416051020190012
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,127274,-0.42095393614879684,0.7128969982786755,-0.5619109005264733,-0.1637843881164957,-1.0563722037502765,-6.6828967414488,-1.0563722037503147,1.0014404284807645,11.31766831870512,7.027239433597214,-11.900822080984877,-0.8376560403642924
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,127366,-0.22175479340622514,0.37554780463515713,1.6230838132237286,-0.6125788051450906,0.23298958351324428,-7.232104109182995,0.23298958351326426,-0.8695765221945692,12.2477660093737,8.262985175259688,-13.993591275463135,1.482155327339642
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,127867,-0.6468846758651856,1.1184902666067758,-0.16241825907798113,0.06656253590304335,-2.292811096124725,-6.536537947799797,-2.292811096124737,2.704868172927315,11.301943522068733,2.4998667893436117,-4.322372713428182,-2.77143070883032
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,128321,-0.5410960040256556,0.9554040304916221,1.2498963318547047,-1.95263908032025,1.374925140777068,-5.931057882569412,1.3749251407771061,-3.601627993305007,10.472368237665489,4.606389932122794,-8.133424520646644,5.554267073625312
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,128342,0.08311650051168988,-0.14990174373632822,0.45726050731387846,0.06650644551970818,0.1942617579742102,-8.0388731190757,0.19426175797420367,-0.17613434803550757,14.498217451479732,7.6426125861481715,-13.7835561688944,0.10962790251580647
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,128812,-0.1270520476382017,0.2341059005116323,-0.15938458291130134,-0.1446764252213401,-0.2132376078446289,-7.131617243411143,-0.2132376078446329,0.13250827337894136,13.140706567967529,7.198285612856722,-13.263549599266332,0.012168151842402329
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,130780,0.5018620089752986,-1.0102299446770426,-0.08358772297772864,0.551163990343275,1.1198659457164182,-6.6447220223466585,1.1198659457165439,-1.1467583902681702,13.375583409344348,6.1535604355636355,-12.386893024796855,0.5955943999248663
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,131861,0.026013983410446827,-0.05613643236561833,0.34711180963089366,0.033809909037220524,0.061838964488713795,-6.7972963316017,0.06183896448871337,-0.07097785755335913,14.668109830299567,6.529239813462928,-14.089661833187995,0.03716794851613744
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,132329,0.15051154913101866,-0.332644282780858,0.4822952474610197,0.21601904160445545,0.34392467055912945,-6.871518612550262,0.3439246705591519,-0.3884703347678011,15.18668430219609,6.5619342433018115,-14.50247454511454,0.1724512931633417
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,132428,0.2922219975601669,-0.6458373284470101,0.8362165754604971,0.4562193654781227,0.6198714280526129,-7.272987981750928,0.6198714280526283,-0.6332799494890632,16.07396830895306,6.729636220134454,-14.873111244601004,0.17706058401095578
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,132559,-0.06563487998085882,0.1450590848522599,-0.8921578982252186,-0.06127089947707229,-0.19177871187908538,-4.797732052511975,-0.19177871187909398,0.27580347717870757,10.603426426721569,5.796215682135156,-12.81016652581749,-0.21453257770163184
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,133367,0.40304955322486996,-0.9354502460651999,0.02578582580447068,0.6456890987349092,0.8393144172990697,-6.094749387765925,0.8393144172990782,-0.9406735216229511,14.14549344832148,5.971242657371944,-13.858842835726955,0.2949844228880209
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,133557,0.5050284204047473,-1.1721361712413536,0.9424650402784602,1.6277467846802294,-0.6709678074011797,-5.503103608339466,-0.6709678074011669,2.8959226043567714,12.772324354051051,2.6748034864621824,-6.208034618986778,-4.52366938903688
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,133709,0.19734849777101152,-0.4696716109114304,0.8085992618893634,0.34473427057462336,0.4377144389131396,-6.8216244620447,0.43771443891315,-0.5130659781730698,16.234850461536563,6.31731813672461,-15.03464692879541,0.1683317075984604
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,137017,0.4317455624853809,-1.2422145259237076,0.2667821935016877,1.0265394889432327,0.8444728180285807,-5.127279048127291,0.8444728180285708,-1.1096642778264394,14.75216207292005,3.472832819998452,-9.992003971674425,0.08312478888321945
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,137353,-0.15078495833482936,0.4468231842430341,-0.6696862639276053,-0.3322122634697715,-0.33582188142771163,-4.262379552095088,-0.33582188142768243,0.54960697607211,12.630769175864659,4.6074121696439,-13.653209176136123,-0.21739471260237342
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,137872,-0.31473657792047555,0.9612616954790761,0.9724178274927933,-0.905629361999319,-0.470349832485401,-5.383662451459711,-0.47034983248529066,0.37690091684866506,16.442666213663266,4.774948683225989,-14.583545698405802,0.5287284451506877
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,138663,0.23942959042984466,-0.7785911078139525,-0.3882166147503155,0.6211351620207618,0.5304813975183349,-4.173102805280344,0.5304813975183212,-0.9407834210956629,13.57033911452483,4.310737965202948,-14.017909155662034,0.3196482590749137
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,138779,0.3846670204078064,-1.2508826541494487,0.5048101622714453,1.1664537796761412,0.5430682560941612,-4.711761307636292,0.5430682560941317,-0.43252481799425796,15.321980251820252,3.211937601429836,-10.444766040976141,-0.7339289616818473
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,139617,-0.10155816997557607,0.3528373778063233,-0.8438920166967673,-0.2536675424560907,-0.3088218269860649,-3.2838450754038533,-0.30882182698602306,0.7303643117789602,11.408863371666037,3.8760013210246247,-13.466155827868366,-0.47669676932286015
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,139726,0.25923487159968983,-0.9006439595473804,1.4279728901623256,1.2827130850619708,-0.9369075170710651,-2.918671699968548,-0.9369075170711793,4.268081218746684,10.14016370659314,3.109842995410202,-10.804338520020444,-5.550794303808512
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,139952,-0.22293900470531874,0.8017416095129359,-0.08839468907426272,-0.6852699002984409,-0.4741540633805043,-4.049911081564432,-0.4741540633805103,0.8880534637848243,14.564442113705319,4.0796392883733,-14.671351805917006,-0.20278356348638463
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,140313,-0.1507960177406576,0.5619316187171522,0.3774587916176759,-0.4970820580121502,-0.34011659948057377,-4.243179412978855,-0.34011659948057976,0.679069179522247,15.811933973900354,4.110589445461382,-15.317846025232997,-0.1819871215100856
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,140557,0.16728559754978498,-0.6233789726522044,-0.8281451040020879,0.38990758894894584,0.7898997805749962,-2.5630266159622184,0.789899780574997,-2.3416309653886445,9.550953113362333,3.2975588665205966,-12.288140094427662,1.9517233764396533
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,140603,0.1087302441114923,-0.40517623072886194,1.7338560621605177,0.6079548875766141,-0.5443222825897877,-1.9016904773799739,-0.5443222825897741,2.49026621040888,7.086526715121393,3.9298849752293465,-14.644462490386971,-3.098221097985551
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,140915,0.26839513599840575,-1.0375382654115155,0.86216134762883,1.0033697443203646,0.43322881448943557,-4.296192129512737,0.4332288144895889,-0.5592984221450933,16.607840948189633,3.7797504352613194,-14.611426156070731,-0.4440713221753258
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,141047,0.18714235195168683,-0.723438412945538,1.5769693343204383,1.0239287332015654,-0.8075290915901806,-2.276555279564559,-0.8075290915900564,3.936708222278669,8.800506786706471,3.2678869996565902,-12.632709592786995,-4.9606369554802106
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,141356,0.25900437453084585,-1.0399222736313884,0.8621613476288298,1.0110748589126088,0.4190313826203565,-4.145874519034959,0.41903138262058537,-0.5670035367373024,16.646001689489356,3.647502380122456,-14.64499962629404,-0.4440713221753522
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,142411,-0.1571442386801576,0.6834064099860702,-0.8636938896928283,-0.3743157119952906,-1.197822349400207,-1.3278485112520395,-1.1978223494003009,4.559477484165029,5.774695857141501,2.332941074967756,-10.145754614636596,-4.185161772169668
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,142663,-0.1397762900100417,0.6340685047194065,1.1385140108462755,-0.6228492689287972,-0.28960834838761984,-3.923605614294839,-0.28960834838763383,0.627061535216026,17.798689211066385,3.5623462793930956,-16.159905077644254,-0.0042122662872408016
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,142844,0.010474815328672766,-0.047517003722063716,-1.0571049817051976,0.024405473247333585,0.09082159015905092,-0.6455969355277945,0.09082159015905404,-0.36756833352107343,2.9286274770355507,2.7673501536401792,-12.553556642744102,0.3431628602737392
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,142980,0.11319683237606967,-0.5365230639437438,-0.2804146053933372,0.48244331694750026,0.23408931062233027,-3.0178381742254747,0.23408931062232421,-0.5776894534309333,14.30375523532905,3.097822461841011,-14.682859616238561,0.09524613648342387
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,143237,-0.1976046375163801,0.9365937486444839,1.2766251826751505,-1.0381959731002488,0.07745140253686056,-3.184567425409173,0.07745140253694005,-1.3889542786499653,15.094007814101182,2.8835199319901808,-13.667122271712374,2.427150251750333
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,143594,-0.2041507834080387,1.0128688866767703,-0.2943498415416285,-0.892597149903967,-0.5358450247495434,-2.806075458158489,-0.535845024749375,1.6579284311410596,13.921996662414026,2.721580634679536,-13.502786036040366,-0.7653312812371013
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,144108,-0.2418528033816326,1.2585619054511616,0.03548186872556214,-1.1462533527062788,-0.630401244859637,-2.8190258009420535,-0.6304012448594436,2.013108562578485,14.669743058348123,1.9838829967531202,-10.32379831730056,-0.8668552098721961
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,144533,-0.009274907422228149,0.05073589667276133,-1.000148140987835,-0.03859159104032024,-0.04875602204857839,-1.5098459087944132,-0.04875602204857504,0.2192021964710844,8.259207616111173,2.4523835606188116,-13.41510737189064,-0.18061060543076296
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,145129,-0.043153752329961576,0.2628413002617034,-0.15938458291130422,-0.24705221493925864,-0.08131711174167283,-2.422283229236941,-0.0813171117416645,0.23488406309685889,14.753666580524769,2.444927416062679,-14.89158801695286,0.012168151842403416
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,145409,0.08946732758329946,-0.5449284811464248,-0.8769144434597245,0.4404384912505398,0.4429818909400608,-1.5362640036977926,0.44298189094004153,-2.184950423634654,9.357091943933876,2.1006478452856445,-12.794646612074377,1.7445119323840763
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,146971,-0.05202739385439505,0.40886620897504233,0.8864409493494442,-0.41374044374986735,-0.1251579702912689,-2.2514067033900664,-0.1251579702912737,0.5539088611854015,17.693066199938357,2.068151917458055,-16.252926995381827,-0.14016841743554692
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,147281,-0.16110824062912477,1.2660967751914969,0.9424650402784533,-1.3680725910644072,0.2312024619271131,-1.7555355392253076,0.2312024619271789,-3.155596797972598,13.79617750319734,0.8532844218691731,-6.705682158969363,4.523669389036859
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,147356,0.04299229688986424,-0.36412137774623804,-0.2600081271229796,0.3459418289154831,0.08611328840834526,-1.723009354675017,0.08611328840835833,-0.3732233892474546,14.59295235379353,1.7594525751093764,-14.901606614998304,0.027281560331972862
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,147490,0.01897698292518284,-0.16072472670826118,-0.7711870188155069,0.1465887351855817,0.04451153005219208,-1.525347191252881,0.044511530052194076,-0.22514418562627908,12.918861307717107,1.679508320202989,-14.224522245349807,0.07855545044070414
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,147838,-0.01788426969343558,0.16420501530849382,-0.5050737228046742,-0.1538798952758766,-0.03638782958804352,-1.5209039374695934,-0.036387829588051965,0.1762530148939837,13.964229941500431,1.5886816671271202,-14.586533414148878,-0.022373119618107708
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,147988,0.05062755775241514,-0.4648386005282739,-0.8055285532892944,0.42026168154211785,0.15754662192517435,-1.3051854509874503,0.15754662192519275,-1.0090987769523652,11.983603503725403,1.5134658539558705,-13.89593693104077,0.5888370954102983
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,148701,0.0273719414924754,-0.30194308722606633,0.9471548021540633,0.3111525318908767,0.06651085246919779,-1.6262535780601808,0.06651085246920312,-0.4165070737257772,17.939393378685747,1.4844159562541013,-16.374765987360135,0.10535454183489254
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,148703,0.045994262764536394,-0.507368090700785,0.808599261889366,0.5186647706702329,0.11020201868709281,-1.5898554665073634,0.11020201868709299,-0.6869964782686769,17.537881554087782,1.47232126734916,-16.241348059807926,0.16833170759846272
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,149517,-0.004161571040977978,0.05743995580385785,-0.10139367814782625,-0.05598665635884053,-0.007261639308919325,-1.0896051903273858,-0.007261639308917317,0.043715784384060805,15.039241997742092,1.086892435696033,-15.001799285698317,0.012270871974779541
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,150348,-0.038829519095633244,0.612757455843988,-0.9116725065936508,-0.5469977151284857,-0.3132094008824495,-0.33132668319267783,-0.31320940088245797,4.375822009901241,5.228570947435961,0.6942488103662375,-10.955740495136835,-3.828824294772689
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,150365,-0.08685635618702986,1.3706551376535017,0.6071995134644042,-1.408819801740732,-0.01676639253120192,-0.9440967532293887,-0.016766392531225444,-1.1452966519318364,14.898518911723217,0.31322634427635254,-4.942934712876212,2.554116453672561
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,150545,-0.033931939906322955,0.6249368517767894,0.9302990914980513,-0.649716441327082,-0.0792716946840244,-0.9705005984513329,-0.07927169468405175,0.8059549461271114,17.87406173410717,0.8908254747768104,-16.40665606583336,-0.1562385048000053
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,152585,-0.003296160752887456,0.1822787297606232,1.7879846415380312,-0.20169324969035987,0.01790255736579399,-0.12081345236663875,0.01790255736579459,-1.1913865879253112,6.681022039379669,0.2882351198969456,-15.939493084854504,1.3930798376157503
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,152829,0.010493449648504318,-1.1606770228703027,0.029270620478665705,1.1476481709112105,0.0251025382844485,-0.13824219689390305,0.02510253828446462,-1.6287084059037837,15.290924043147106,0.12562037847108729,-13.894828848437797,0.48106023499259254
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,154161,-0.010208746698405552,-0.5645469138613155,-0.7578939513875372,0.5293908026871882,-0.03151984831319107,0.22196648656141205,-0.03151984831319589,-1.2130967794138539,12.274816749880747,-0.252013741242093,-13.9364394153393,0.6837059767266792
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,154881,-0.026715623447755063,-0.7384496531081245,0.37995885492954845,0.7450493857979414,-0.061308425602236934,0.5926732531609668,-0.06130842560222571,-0.9473659171347111,16.38215028217635,-0.5731014929153186,-15.84116498223177,0.20231653133676203
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,156133,0.010409413253089002,0.16426795207228254,-0.057209313836408184,-0.16077611335562034,0.018976914999890664,0.958888345325918,0.018976914999893228,0.13749057729440586,15.131940765818513,-0.9571264250866008,-15.104136410050492,0.023285536061211483
ring,316228,306495,33025,33026,512,m12-1-29,2026-08-05T00:29:46,156252,-0.04545135156664235,-0.7172546866226274,-0.2905885291025874,0.6902674563054069,-0.09881977214628042,0.9212618819469889,-0.09881977214627718,-0.8629168420394384,14.538168385695583,-0.9468208377202405,-14.941506904389291,0.1726493857340679
