case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1922,-0.17461649257082001,0.750909368781144,0.3841652669174752,-0.7505508269083266,-0.14137679512737997,-2.216227940051145,-0.1413767951273819,-0.175459048916525,9.530521997307853,1.2418326288045214,-5.34029599208239,0.9260098758248512
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1923,-0.15179102925371377,0.6527522359740408,0.6897902445126042,-0.7380932043579951,0.15512512853817742,-2.0575502683241966,0.15512512853817428,-1.3691103801388187,8.848154893479895,1.5286676432153905,-6.573782568547895,2.1072035844968053
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1924,-0.1034181745774155,0.44473276864686323,0.9344921190841531,-0.5485827959648341,0.25251829251680924,-1.7524926402932466,0.2525182925168071,-1.5757753680421591,7.536304978651963,1.9357857720606217,-8.324526800376637,2.1243581640069817
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1925,-0.03670441099623049,0.15784125363464693,1.0710163137744302,-0.20361649021666267,0.11805965523313673,-1.516204763149463,0.11805965523313595,-0.683858930116004,6.5201880124683465,2.228822129624261,-9.58468122822259,0.8874754203326686
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1926,7.878933384875766e-18,-3.3298559222461055e-17,0.22969333793928884,6.043726965256707e-17,-1.268215977460663e-16,-2.2671173790102372,-5.158888079657431e-17,3.7924460257300965e-16,11.762921940284352,2.1960249956395335,-11.39405962910408,-4.1696292677468444e-16
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1927,0.03602038007868828,-0.18689147860088187,0.7035634482639134,0.2026217764803934,-0.022586167085802467,-2.061610557310425,-0.022586167085805568,0.3154568123193018,10.69665129888222,2.10427508056182,-10.918015865742325,-0.518078588799695
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1928,0.08515396124644224,-0.4418207051481327,0.4211561003376578,0.44391425412565966,0.07069331007870816,-2.160482731925385,0.07069331007870103,0.09074755054121998,11.20964885376388,1.8801093204258115,-9.754933458727491,-0.5346618046668773
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1929,0.08269748850659935,-0.42907531430303264,0.04155147348254369,0.38431131598501594,0.23624541611551983,-2.042559466701128,0.2362454161155115,-0.7959137258692134,10.597804854587356,1.828177853284446,-9.485487421268763,0.41160240988420416
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1930,0.03356216748104047,-0.17413706051628355,-0.2136558091270598,0.1429260219642942,0.14314684942223707,-1.793736824914883,0.14314684942223221,-0.5722010654880669,9.306790397459974,1.961770846382553,-10.17863368891723,0.4292750435237718
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1931,-0.03356216748104047,0.17413706051628333,-0.21365580912705984,-0.14292602196429435,-0.14314684942223668,-1.7937368249148804,-0.14314684942223213,0.5722010654880663,9.306790397459972,1.961770846382552,-10.178633688917232,-0.4292750435237711
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1932,-0.08269748850659936,0.42907531430303275,0.04155147348254366,-0.3843113159850157,-0.23624541611551972,-2.0425594667011304,-0.23624541611551114,0.7959137258692129,10.597804854587354,1.828177853284446,-9.485487421268763,-0.4116024098842033
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1933,-0.08515396124644223,0.4418207051481329,0.4211561003376577,-0.4439142541256588,-0.07069331007870829,-2.1604827319253843,-0.07069331007870107,-0.09074755054122002,11.209648853763882,1.8801093204258115,-9.754933458727493,0.5346618046668768
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1934,-0.03602038007868832,0.18689147860088198,0.7035634482639133,-0.20262177648039356,0.022586167085802217,-2.061610557310423,0.02258616708580553,-0.3154568123193021,10.696651298882227,2.10427508056182,-10.918015865742328,0.5180785887996951
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1935,0.030668673701178727,-0.15912418920122592,1.0710163137744275,0.19532983077763053,-0.09944751340024967,-1.2668774101832057,-0.0994475134002517,0.6921455895550348,6.573184177345208,1.8623107353073383,-9.66258563001146,-0.8874754203326672
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1936,0.08641190976234528,-0.44834756182280633,0.9344921190841529,0.5308584252805322,-0.2127087041655593,-1.464309697120355,-0.21270870416556623,1.593499738726453,7.5975601541847295,1.6174617869445858,-8.392188652150052,-2.124358164006983
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1937,0.1268302479346784,-0.6580578138278113,0.6897902445126057,0.7272049029472081,-0.13066960316418708,-1.7192031172898616,-0.13066960316419726,1.3799986815496106,8.920072800554617,1.277290872536752,-6.627214350607073,-2.1072035844968093
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1938,0.14590225229465584,-0.7570127689652119,0.38416526691747477,0.7604741267137354,0.11908869884595408,-1.8517875562107369,0.11908869884594306,0.16553574911111577,9.607986192230715,1.0376235076540108,-5.383701980735792,-0.926009875824853
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1939,0.1420600367855356,-0.737077461896438,0.07028612076200552,0.6626366920198932,0.39553900375190215,-1.7618908368052297,0.39553900375188866,-1.313380641708199,9.141557721060762,1.016793473237521,-5.275625499507673,0.6507439496883021
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1940,0.11754542868437935,-0.6098835970527646,-0.20503567436413897,0.49052821740065833,0.5376423841317421,-1.4839764402049769,0.5376423841317309,-2.19540328445853,7.699600906845361,1.196869307981007,-6.209947651077898,1.704875067057876
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1941,0.07711448712724549,-0.40010795247789693,-0.40677628307009484,0.29350500532844287,0.4568838235791813,-1.1563469386431915,0.4568838235791725,-1.9889762324984044,5.999697634131734,1.4523318660139504,-7.535413265089812,1.6954712271699692
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1942,0.026813857066602192,-0.13912350128517875,-0.5128468023818743,0.09681567419665513,0.1782833391058745,-0.9404630810780042,0.1782833391058724,-0.7938448296890954,4.8795858180353955,1.6300957876555247,-8.457740072439169,0.697029155492444
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1943,-0.026813857066602165,0.13912350128517864,-0.5128468023818746,-0.09681567419665511,-0.17828333910587432,-0.9404630810780052,-0.17828333910587219,0.7938448296890944,4.879585818035395,1.6300957876555249,-8.45774007243917,-0.6970291554924427
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1944,-0.07711448712724547,0.40010795247789666,-0.4067762830700947,-0.2935050053284426,-0.4568838235791812,-1.1563469386431908,-0.45688382357917257,1.9889762324984028,5.999697634131735,1.45233186601395,-7.535413265089812,-1.6954712271699688
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1945,-0.11754542868437932,0.6098835970527647,-0.20503567436413925,-0.4905282174006581,-0.5376423841317418,-1.4839764402049778,-0.5376423841317308,2.195403284458529,7.699600906845363,1.1968693079810078,-6.209947651077897,-1.7048750670578752
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1946,-0.1420600367855356,0.737077461896438,0.07028612076200542,-0.662636692019893,-0.3955390037519016,-1.7618908368052304,-0.3955390037518886,1.3133806417081988,9.141557721060758,1.016793473237521,-5.275625499507677,-0.6507439496883028
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1947,-0.14590225229465578,0.7570127689652119,0.384165266917475,-0.7604741267137352,-0.119088698845955,-1.8517875562107369,-0.1190886988459429,-0.165535749111116,9.607986192230713,1.0376235076540115,-5.383701980735796,0.9260098758248527
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1948,-0.1268302479346784,0.6580578138278115,0.689790244512606,-0.7272049029472073,0.1306696031641863,-1.7192031172898632,0.13066960316419712,-1.37999868154961,8.920072800554621,1.2772908725367529,-6.62721435060707,2.107203584496808
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1949,-0.08641190976234527,0.44834756182280633,0.934492119084153,-0.530858425280532,0.21270870416556006,-1.4643096971203546,0.21270870416556603,-1.5934997387264518,7.597560154184724,1.6174617869445842,-8.392188652150052,2.1243581640069826
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1950,-0.03066867370117874,0.15912418920122623,1.0710163137744277,-0.19532983077763086,0.0994475134002496,-1.266877410183207,0.09944751340025171,-0.6921455895550357,6.573184177345208,1.8623107353073378,-9.662585630011456,0.8874754203326684
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1951,3.4756681773406255e-18,-4.32514081109359e-17,0.22969333793928862,6.83575730282136e-17,2.0609997731657755e-16,-1.8176510553429894,-2.3334789895539287e-17,3.658204538480091e-16,11.840705148953013,1.7606530600662487,-11.469403707914996,-4.467007712451252e-16
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1952,0.028879176027694787,-0.18812731260132967,0.7035634482639143,0.2010668211602993,-0.01822809969002694,-1.6528868950038569,-0.018228099690030686,0.31701176763939753,10.76738371250033,1.6870929826248877,-10.990212069257542,-0.5180785887996939
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1953,0.06827180143350313,-0.4447422778897667,0.42115610033765766,0.44878116838270377,0.057052827894063185,-1.732157211660947,0.05705282789405396,0.08588063628417357,11.283773502411696,1.507369103193086,-9.819438692088886,-0.5346618046668762
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1954,0.06630233557816842,-0.4319126071862515,0.041551473482541984,0.4005757430230817,0.19066116795766022,-1.6376127696885907,0.19066116795764992,-0.8121781529072888,10.667883638636026,1.4657332854233829,-9.548210922381692,0.41160240988420843
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1955,0.026908315249271928,-0.17528855496501447,-0.21365580912706011,0.1527810342918943,0.11552624363707117,-1.4381203474508581,0.11552624363706661,-0.5820560778156653,9.368332251023,1.5728408605050055,-10.245940672012653,0.4292750435237719
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1956,-0.026908315249271914,0.17528855496501444,-0.21365580912706011,-0.15278103429189405,-0.1155262436370705,-1.438120347450859,-0.11552624363706654,0.5820560778156642,9.368332251022997,1.572840860505006,-10.245940672012653,-0.4292750435237711
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1957,-0.06630233557816839,0.43191260718625146,0.04155147348254206,-0.4005757430230817,-0.1906611679576602,-1.6376127696885905,-0.19066116795764984,0.8121781529072886,10.667883638636027,1.4657332854233827,-9.548210922381696,-0.41160240988420843
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1958,-0.06827180143350306,0.44474227788976656,0.42115610033765766,-0.4487811683827039,-0.057052827894062706,-1.7321572116609478,-0.05705282789405399,-0.0858806362841729,11.2837735024117,1.507369103193086,-9.819438692088886,0.5346618046668751
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1959,-0.028879176027694856,0.18812731260133,0.7035634482639139,-0.2010668211602994,0.018228099690026853,-1.652886895003857,0.018228099690030686,-0.3170117676393974,10.767383712500335,1.687092982624887,-10.990212069257543,0.5180785887996936
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1960,0.024588469761214413,-0.16017640990588738,1.0710163137744313,0.18848331983823985,-0.0802588230795756,-1.0157132060868455,-0.08025882307957768,0.6989921004944285,6.616649853567459,1.4930991684628856,-9.72648020638918,-0.8874754203326675
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1961,0.06928035593917961,-0.4513122938965556,0.9344921190841521,0.5162143942718145,-0.17166593383185033,-1.174003644876014,-0.17166593383185774,1.608143769735174,7.647799593827878,1.2967926368683496,-8.447682632678955,-2.124358164006986
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1962,0.10168557488122827,-0.6624092707624849,0.6897902445126062,0.7182088925199882,-0.10545651875702201,-1.3783632860928945,-0.10545651875703423,1.3889946919768357,8.979057454835935,1.0240621522031443,-6.671037305425842,-2.10720358449681
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1963,0.11697646770105807,-0.7620185730054194,0.3841652669174737,0.7686728443239507,0.09611018400215954,-1.484662257446456,0.09611018400214172,0.15733703150090134,9.671519725707384,0.8319099316151787,-5.4193021162041575,-0.9260098758248492
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1964,0.11389598887818601,-0.7419514422148248,0.07028612076200443,0.6898677611894493,0.3192185891609869,-1.412587971213148,0.31921858916097356,-1.3406117108777602,9.202006961086653,0.8152095461871897,-5.3105109710911425,0.6507439496883087
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1965,0.0942415132436508,-0.6139164983449783,-0.20503567436413805,0.5275424607797028,0.4339027041776494,-1.1897713667654375,0.4339027041776377,-2.232417527837565,7.75051509866297,0.9595845283092648,-6.251011398369405,1.7048750670578736
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1966,0.061826189595116446,-0.4027536964958887,-0.4067762830700961,0.32495938753682985,0.36872674550422624,-0.9270959028530752,0.3687267455042171,-2.020430614706803,6.039371087325924,1.1644004732216229,-7.585241753740766,1.6954712271699743
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1967,0.02149788804327505,-0.14004346593223835,-0.5128468023818732,0.1090896747197926,0.14388304425215184,-0.7540120011689969,0.1438830442521486,-0.806118830212234,4.911852447349783,1.3069218895211097,-8.513667516679595,0.6970291554924445
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1968,-0.021497888043275015,0.14004346593223818,-0.5128468023818733,-0.10908967471979247,-0.14388304425215168,-0.7540120011689949,-0.14388304425214832,0.8061188302122329,4.911852447349782,1.30692188952111,-8.513667516679602,-0.697029155492443
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1969,-0.061826189595116425,0.40275369649588855,-0.4067762830700963,-0.32495938753682996,-0.3687267455042271,-0.9270959028530753,-0.3687267455042172,2.0204306147068007,6.039371087325927,1.1644004732216233,-7.585241753740771,-1.695471227169974
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1970,-0.0942415132436508,0.6139164983449781,-0.20503567436413825,-0.527542460779703,-0.4339027041776502,-1.1897713667654375,-0.4339027041776377,2.2324175278375646,7.750515098662972,0.9595845283092644,-6.251011398369403,-1.704875067057874
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1971,-0.11389598887818596,0.7419514422148249,0.07028612076200419,-0.6898677611894493,-0.3192185891609884,-1.4125879712131488,-0.31921858916097373,1.3406117108777615,9.202006961086653,0.81520954618719,-5.31051097109115,-0.6507439496883087
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1972,-0.116976467701058,0.7620185730054192,0.3841652669174735,-0.7686728443239507,-0.09611018400215769,-1.484662257446455,-0.09611018400214172,-0.15733703150090111,9.671519725707386,0.8319099316151782,-5.419302116204157,0.9260098758248491
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1973,-0.10168557488122829,0.6624092707624849,0.6897902445126053,-0.7182088925199879,0.10545651875702232,-1.378363286092895,0.10545651875703346,-1.38899469197683,8.979057454835942,1.0240621522031454,-6.671037305425842,2.107203584496806
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1974,-0.06928035593917961,0.45131229389655547,0.9344921190841522,-0.5162143942718143,0.17166593383185075,-1.1740036448760145,0.17166593383185766,-1.6081437697351735,7.647799593827877,1.2967926368683498,-8.447682632678955,2.1243581640069857
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1975,-0.024588469761214458,0.16017640990588763,1.0710163137744317,-0.1884833198382401,0.0802588230795752,-1.0157132060868437,0.0802588230795778,-0.6989921004944304,6.616649853567457,1.4930991684628852,-9.726480206389171,0.8874754203326696
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1976,5.533558710932712e-18,-5.619295981423834e-17,0.22969333793928787,5.159575756259677e-17,6.927475502731546e-17,-1.365549311414677,1.248171869206176e-17,4.7315366312743624e-17,11.901320467138433,1.3227283458760075,-11.528118247835156,-9.98509966794155e-17
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1977,0.021696099932338272,-0.1890903799836552,0.7035634482639129,0.19984796214504819,-0.013764354606074352,-1.2417667047171088,-0.013764354606074771,0.3182306266546496,10.822504449107326,1.267464761150879,-11.046473515946902,-0.5180785887996963
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1978,0.05129065403533509,-0.4470190168462434,0.42115610033765744,0.45259612193281396,0.043081581062595665,-1.3013202290355033,0.04308158106259351,0.08206568273406206,11.341537758220463,1.1324433448666809,-9.869706678094401,-0.5346618046668764
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1979,0.049811050601715944,-0.43412366808030567,0.04155147348254327,0.4133246903832189,0.14397155874744003,-1.2302916907173689,0.14397155874743817,-0.8249271002674247,10.722495011268437,1.1011635444239805,-9.597090430475234,0.41160240988420566
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1980,0.020215448532853036,-0.17618589776679816,-0.21365580912706053,0.160505931892282,0.08723587267838118,-1.0804187329687378,0.0872358726783807,-0.5897809754160556,9.41629091844341,1.1816304057448448,-10.298392020655287,0.4292750435237737
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1981,-0.020215448532853047,0.17618589776679813,-0.21365580912706036,-0.16050593189228193,-0.08723587267838029,-1.0804187329687378,-0.08723587267838058,0.5897809754160545,9.41629091844341,1.1816304057448443,-10.298392020655298,-0.4292750435237727
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1982,-0.04981105060171596,0.43412366808030545,0.041551473482543344,-0.413324690383219,-0.14397155874743958,-1.2302916907173698,-0.1439715587474382,0.824927100267425,10.722495011268439,1.1011635444239802,-9.59709043047524,-0.4116024098842059
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1983,-0.051290654035335115,0.4470190168462433,0.4211561003376574,-0.452596121932814,-0.043081581062594944,-1.3013202290355046,-0.043081581062593556,-0.08206568273406147,11.341537758220467,1.1324433448666806,-9.869706678094403,0.534661804666876
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1984,-0.021696099932338283,0.18909037998365552,0.7035634482639131,-0.19984796214504832,0.013764354606073871,-1.2417667047171093,0.01376435460607476,-0.31823062665464974,10.822504449107324,1.2674647611508785,-11.046473515946898,0.5180785887996964
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1985,0.01847261489077767,-0.1609963901292018,1.0710163137744306,0.18311665015091672,-0.06060483099824659,-0.763076314944806,-0.060604830998246734,0.7043587701817472,6.650522020060042,1.1217227505658804,-9.77627231632836,-0.8874754203326684
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1986,0.052048352223170606,-0.45362266629003867,0.9344921190841525,0.5047356019335794,-0.12962792760766345,-0.8819953995824744,-0.1296279276076658,1.619622562073408,7.686950455196894,0.9742432614432912,-8.490928280996942,-2.124358164006985
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1987,0.07639346746543932,-0.6658002975815072,0.6897902445126052,0.7111573275850928,-0.07963204856114653,-1.0355249599039429,-0.07963204856114794,1.396046256911722,9.02502333421414,0.7693486396501696,-6.705187893909192,-2.1072035844968102
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1988,0.0878810784123565,-0.7659195229644645,0.3841652669174756,0.7750994475475718,0.07257446888904968,-1.1153843403440251,0.0725744688890446,0.15091042827728138,9.721030480188196,0.6249901657068944,-5.447044781694423,-0.9260098758248547
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1989,0.085566802675528,-0.7457496638732636,0.07028612076200541,0.711212962381625,0.24104749989191585,-1.0612369881075812,0.24104749989191193,-1.3619569120699262,9.24911417073961,0.6124436432297059,-5.337696709456394,0.6507439496883026
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1990,0.07080095661829845,-0.6170592794055901,-0.20503567436413964,0.5565562489266951,0.3276474666255041,-0.8938412385873856,0.32764746662550176,-2.261431315984578,7.790191784544099,0.7209084428086934,-6.283011776735889,1.7048750670578805
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1991,0.046448249998717585,-0.40481548615759616,-0.4067762830700953,0.3496150524478516,0.2784319684536105,-0.6965006666351072,0.27843196845360774,-2.0450862796178035,6.0702880298131054,0.8747808110609306,-7.6240723670051285,1.6954712271699737
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1992,0.01615074913750397,-0.14076038094198545,-0.5128468023818746,0.11871070755430416,0.10864858523739855,-0.5664676759425933,0.10864858523739829,-0.8157398630467503,4.936997360193259,0.9818530795898787,-8.557250956935544,0.6970291554924463
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1993,-0.016150749137503962,0.1407603809419852,-0.5128468023818744,-0.11871070755430398,-0.10864858523739833,-0.5664676759425936,-0.10864858523739813,0.8157398630467485,4.936997360193256,0.9818530795898792,-8.557250956935539,-0.6970291554924452
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1994,-0.046448249998717585,0.40481548615759605,-0.40677628307009545,-0.34961505244785124,-0.2784319684536094,-0.6965006666351082,-0.2784319684536076,2.0450862796178018,6.070288029813104,0.8747808110609304,-7.624072367005128,-1.695471227169973
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1995,-0.07080095661829844,0.61705927940559,-0.20503567436413955,-0.5565562489266954,-0.32764746662550226,-0.8938412385873855,-0.3276474666255018,2.261431315984577,7.790191784544102,0.7209084428086934,-6.2830117767358935,-1.70487506705788
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1996,-0.085566802675528,0.7457496638732636,0.07028612076200545,-0.711212962381625,-0.24104749989191485,-1.0612369881075825,-0.241047499891912,1.3619569120699258,9.249114170739611,0.612443643229707,-5.337696709456394,-0.6507439496883027
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1997,-0.08788107841235648,0.7659195229644644,0.38416526691747555,-0.7750994475475718,-0.07257446888904993,-1.1153843403440256,-0.07257446888904459,-0.1509104282772807,9.721030480188203,0.6249901657068946,-5.447044781694423,0.9260098758248548
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1998,-0.07639346746543932,0.6658002975815072,0.6897902445126043,-0.7111573275850929,0.07963204856114606,-1.0355249599039444,0.07963204856114726,-1.3960462569117167,9.025023334214145,0.7693486396501699,-6.705187893909191,2.1072035844968053
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,1999,-0.05204835222317065,0.4536226662900387,0.9344921190841526,-0.5047356019335796,0.1296279276076631,-0.881995399582476,0.1296279276076656,-1.619622562073407,7.686950455196897,0.9742432614432912,-8.490928280996943,2.124358164006983
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2000,-0.018472614890777714,0.16099639012920228,1.0710163137744306,-0.18311665015091705,0.06060483099824577,-0.7630763149448055,0.060604830998246866,-0.7043587701817496,6.650522020060041,1.1217227505658802,-9.776272316328365,0.8874754203326696
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2001,3.3743013291753147e-18,-5.0344726709039425e-17,0.2296933379392887,5.5266432535371005e-17,5.2016329686833536e-17,-0.911467651532591,4.5399642483850413e-17,-3.2839335016151216e-16,11.944680008423921,0.8828858020382963,-11.570118118395078,2.934300535603412e-16
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2002,0.014481566566247288,-0.1897792843922234,0.703563448263914,0.1989722657885189,-0.009220810464685104,-0.8288460714225815,-0.009220810464683918,0.3191063230111783,10.861933588904895,0.8459988369440076,-11.08671863209151,-0.5180785887996955
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2003,0.034235140092250434,-0.448647620963732,0.4211561003376575,0.45533699752413587,0.028860568102606135,-0.8685964564853812,0.02886056810261015,0.07932480714274341,11.382857868541594,0.7558756519528601,-9.905664532969956,-0.5346618046668771
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2004,0.03324754436387402,-0.4357052911582761,0.04155147348254251,0.42248424584711197,0.09644727221204324,-0.8211868064116343,0.09644727221204807,-0.8340866557313152,10.761559791215287,0.7349972215574138,-9.63205507493548,0.4116024098842068
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2005,0.013493271348677161,-0.17682778786035908,-0.21365580912705934,0.16605592955286386,0.05843975040672242,-0.7211506146128527,0.05843975040672414,-0.5953309730766374,9.450596864238442,0.7887066998613081,-10.335911685404053,0.4292750435237718
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2006,-0.013493271348677144,0.17682778786035905,-0.21365580912705934,-0.16605592955286372,-0.05843975040672184,-0.7211506146128537,-0.058439750406723966,0.595330973076637,9.45059686423844,0.7887066998613085,-10.33591168540405,-0.4292750435237712
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2007,-0.03324754436387401,0.43570529115827583,0.04155147348254246,-0.42248424584711186,-0.09644727221204286,-0.821186806411635,-0.09644727221204785,0.8340866557313151,10.761559791215285,0.7349972215574138,-9.63205507493548,-0.4116024098842069
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2008,-0.03423514009225045,0.4486476209637319,0.4211561003376574,-0.45533699752413576,-0.028860568102606347,-0.8685964564853811,-0.028860568102610173,-0.07932480714274256,11.382857868541596,0.7558756519528608,-9.905664532969952,0.5346618046668757
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2009,-0.01448156656624729,0.18977928439222366,0.7035634482639136,-0.198972265788519,0.00922081046468585,-0.8288460714225829,0.009220810464683923,-0.31910632301117825,10.861933588904899,0.8459988369440082,-11.086718632091513,0.518078588799696
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2010,0.01232997649474863,-0.1615829409782352,1.0710163137744324,0.17926093506567606,-0.040599481477498506,-0.5093330360969083,-0.04059948147749755,0.7082144852669932,6.674751565419788,0.7487199419182916,-9.81188976602976,-0.8874754203326684
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2011,0.03474088337230911,-0.45527532918415736,0.9344921190841542,0.49648859674087925,-0.08683840148034075,-0.5887083452791243,-0.08683840148033851,1.6278695672661136,7.71495597328559,0.6502813264276974,-8.521862895048336,-2.1243581640069875
ring,3162,4125,33025,33026,4125,m12-1-29,2026-08-05T00:29:46,2012,0.050990596825112144,-0.6682259776201673,0.6897902445126068,0.706091089698633,-0.05334591033951307,-0.6911852215202863,-0.05334591033950783,1.4011124947981866,9.057903792558516,0.5135196451201536,-6.7296166009687175,-2.1072035844968124
