case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,10100,0.0006726319355333095,0.0016416849140575083,0.003628518323203353,-0.004779894894544194,-0.01370769387404694,0.02910804182802402,0.006857719668813484,-0.006538880884744379,0.00878827956383721,-0.03193885061520077,0.002102931465673421,0.01131877577928866
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,10264,0.0020523027501860654,0.00014872318663769935,0.0005322357449237308,-0.01260562770935973,-0.004334772808591829,-0.01218022132455029,-0.005799995426646352,0.013833341989746131,0.010900290647760538,-0.001629956235552458,-0.018783121212815567,-0.0012277142803863656
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,10319,0.002645573986519708,0.0011393888664151513,0.0039902511894607685,0.01634299615534012,0.0006041161499258416,0.0077149699376506025,0.003922015214881894,0.0021541364790704774,0.02124310174379465,-0.008356386653456898,-0.019078305833691148,-0.018497132634410638
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,10326,0.004481230823047948,0.0022293377221406585,-0.00025347673491505084,-0.015692776732258825,0.005031711872140706,-0.01118633681219953,0.01712022696778512,0.006479041270773344,-0.035899902246273416,-0.00212687099534218,-0.0031798761731683355,0.009213735461485444
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,10559,0.0011723782921509752,0.0002828781533133222,0.0006909270656044347,-0.025216747916564412,-0.016291874895834682,0.007450225461543011,-0.01936156375282076,0.015185826874289534,0.002540623780710871,0.027572338069540195,0.0059961679785964705,0.010030921042274711
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,10661,0.004476040892391742,-0.00343647960524806,-0.0008356851788223705,0.021088434340575113,0.012927747475830668,-0.011067344640439061,0.01986491478450561,0.00020789248559182022,0.024341844557286503,0.007393523082937613,-0.014119600374796523,-0.02129632682616687
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,10694,-0.002103628701952593,-0.0012817672226395997,0.0008113166639878174,0.010626687030541565,-0.0048450219723421275,-0.007506994580086539,-0.004895728219930086,-0.011594258326899936,-0.02744893490447292,-0.03820589229542541,-0.009098410059284325,0.0009675712963582321
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,10767,0.001603597891497648,0.0009712650651665632,0.004539367099191176,0.006191206477280403,-0.0008981548515912056,0.015622234902429801,-0.015966701912253266,0.0002680988085710772,-0.005465932449516419,-0.012209880022860073,0.0015400584999208577,-0.006459305285851621
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,10837,0.004232841342131012,-0.0005089435155084229,-0.0007934110359979701,-0.007835371234090996,0.011582640801036376,0.018680022560451606,-0.004991103118876187,-0.005243706368690967,0.0059776529951831945,-0.0011913728432273072,0.0045768447828089965,0.013079077602781965
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,10879,0.0014886670894342956,0.001895312256437719,-0.0019935773045704516,0.0058061305198907655,-0.0036542706858466536,-0.006477124174445308,0.016428559405979183,0.004367677380439647,-0.01130024472639472,0.007147945285331878,-0.015584465795351419,-0.010173807900330494
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,10947,0.004268900940466131,0.0030013343847277935,0.0001608321445559912,-0.005417785347181723,-0.009436116325068956,0.014433736526633463,0.009507961245005827,-0.005536255948725146,-0.007119809980421295,-0.02746819335272079,-0.005495826254501802,0.010954041295906892
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11032,-0.0019608807366918494,0.002919234264871892,-0.0007320340447531516,-0.005378913750152867,-0.020012009604562574,-0.002355430616190347,-0.027612595236902848,-0.013954894847009059,0.01595965035685083,0.026360937314287635,-0.008918330652558345,0.019333808597161984
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11070,0.0012548991984088454,-0.0011619578938456719,0.00014891276948771537,-0.004105724356878824,-0.011256971257437347,0.03158313572642749,0.0029001764401200883,-0.005169539860780801,0.004228470321640115,-0.01947261384986642,-0.0021460757626840677,0.009275264217659552
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11126,-0.0037236526795234497,0.0010607084246799228,-0.0008755174908904217,-0.00539083221945552,-0.031492493164566135,0.01519761387536547,0.020760022076152785,0.004388615996100498,-0.024643386690511918,-0.005687435925009056,0.01765823158001589,0.0010022162233550346
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11146,0.0005704257984387455,-0.0017914244310607641,0.0007046876241856487,-0.004469940467689792,-0.0029668458604174813,-0.008593165049602086,-0.019051576088358696,0.005794191407088478,0.013867169778590177,-0.028139905297693873,-0.03250796150604197,-0.001324250939398649
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11224,0.0015044773849391521,0.0024254393130866514,0.0015396402571382888,-0.006814802566213002,0.009512154772440646,-0.006956524857712584,-0.008308186051603866,-0.005244103816289057,-0.014839886477324348,-0.029199260572339104,-0.005647234259431902,0.012058906382502031
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11229,0.0003471519815403034,0.00038302659223337884,-0.0011052917011227428,-0.011289753516777053,0.010997975015272008,-0.013038399504063115,-0.003323590379380558,-0.007158986646328123,-0.012131174998429306,0.026974802873595976,-0.018839751686483615,0.018448740163105236
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11258,0.0012157557092787642,-0.0004002763901395001,0.0016497654082445717,-0.007503431892866877,0.0023090333707719594,-0.014611538373526559,-0.0029565038650791616,0.012313655839284426,0.003528364318697738,0.013865638624106521,-0.004921123370612649,-0.004810223946417547
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11297,0.002346721570383015,-0.0027513231142402682,-0.0015398376151925211,0.004165813552956458,0.020743099242558325,-0.029413930735325913,-0.02546648314110326,-0.010755827994567504,-0.01412675915862478,0.004386763470359464,0.007558939491046234,0.006590014441610902
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11398,-0.003710609760706919,-0.0004088157676774343,-0.0007918801140465225,0.003296978978762003,-0.0003237083923125547,-0.0011506870386009877,0.00769945747632796,0.006530412783089754,-0.009273321091530779,0.008334175773885807,0.024664922622602642,-0.009827391761851649
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11477,-0.00014290150771872125,0.001977954158212277,-0.002505445506123922,0.006107140608764735,0.004111522237897444,0.008249592834153273,-0.005209759323079643,0.014935237392961894,-0.02204868030288826,0.007604949604304019,0.019768971578866378,-0.02104237800172639
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11640,0.0004959276466621939,-0.00040293637217674413,-0.0020157171246363882,-0.01333554307727869,0.028123490212358958,0.01868156684378956,-0.004119108856108346,0.015809436847087244,0.011522107592597126,-0.011580194996210682,-0.010586030089307622,-0.002473893769808605
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11681,0.0018366525540118445,0.000897229265697657,0.0044361280005787065,-0.0007190379395197171,-0.007189880705115394,-0.01024668376031529,-0.003946654775346856,-0.009552036655889792,0.003916790261910179,0.03300281838306155,0.007387370132626192,0.010271074595409544
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11719,0.0025246369113365538,0.003306973028993749,0.0018887889847679087,0.004859826278876605,-0.037662431251093836,0.007517892855920122,-0.005742738512846611,-0.004760070496615433,0.002637251024008392,-0.0029865432861181044,0.02310966340486783,-9.975578226108712e-5
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11746,0.0019616425864528203,3.499686105268108e-5,0.0001389474090345094,-0.0046655203863810455,-0.01718054237860501,0.026106450862074474,-0.0072560606186324195,-0.000977567346736115,0.003154089326710274,-0.040507297980503225,-0.0016519605520928687,0.005643087733117158
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11850,0.005319720055394525,0.00011865465313882326,-0.0019470042202791723,-0.00069682449142157,0.02839439621731016,0.0208473162397827,-0.04292960753666003,0.008409639974502022,-0.0028753111899946916,0.012138635948558185,0.00855370537974787,-0.0077128154830805075
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11904,0.002184396228551572,0.0009326898874674812,0.00269619071249584,-0.012264852741150072,-0.00033614011558816975,0.009116825959435039,-0.003700837946540033,0.0014622395132623605,-0.011085323905505148,-0.0025424837652713392,0.0014046393423074572,0.010802613227887855
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,11931,-0.0005336465342450042,-0.00221919794174215,0.0014648904646081963,0.01158028379272042,0.016914256933724642,-0.024432288382945266,0.007054418221685544,-0.014010208653557836,-0.0005834931687131694,0.015719158190533097,0.009145267802908077,0.002429924860837427
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12161,-0.0014642403046533387,-0.00035911800873445864,-0.0025105127640557396,-0.0007444738847656172,-0.02667774404843244,-0.006385136804188012,0.034959746774000454,0.005010754995510204,0.017950730979477695,0.001995758763904897,-0.020065422330467944,-0.0042662811107447
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12167,0.0021011567980052967,0.001699107379313078,-0.0020693298081750724,0.006260248803304305,0.019066816858340684,0.002167689029767098,-0.008942008823760872,-0.008605015521551351,0.004703216535503943,-0.002196689757584469,-0.021469714829870708,0.0023447667182470706
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12184,0.00039104027620546984,-0.0030024848522652286,-0.002648438526262816,-0.014132835350031644,0.02844039254568415,0.01764138031552644,-0.035072160286731595,0.012340170484598373,0.004080237654819438,-0.011333591040709388,-0.0014673686363867063,0.0017926648654334727
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12245,0.0001629786666009817,0.00028871613057624844,-0.002527386265213211,-0.022335393185405936,0.016191733783289114,0.012790279539228042,0.0027729664449696405,0.007860369711097142,-0.004815903866867802,-0.011412455688035162,0.04127108592959703,0.014475023474308762
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12280,0.003257400151656594,-2.530696027413241e-6,1.2977241115611643e-5,-0.009853775947317898,0.006540528439238106,-0.008855567546773977,0.010711499064458006,0.019930928192093023,0.017000541166155906,0.0057064811934772405,-0.004370692528140298,-0.010077152244775275
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12332,-0.0009912126684496808,3.023699080248727e-5,0.0003734367062282027,-0.011065903295262674,-0.0219537025496679,0.02595207195757541,0.01034855947396518,0.005435754471523499,0.00295924141533783,-0.02255544864599267,0.008669636980311164,0.0056301488237390715
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12434,0.0032956260355018648,0.0019841967446142627,0.002019896748839676,-0.027433684244309402,-0.0006993540372567891,0.010308795407674159,0.0059756973208946644,0.011206471405164835,0.03458646267762142,0.032567055826086,-0.024534724048257343,0.01622721283914464
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12435,-0.001057914046850656,-0.0006996271567586628,0.0020607872448462987,0.0034997587196845307,0.00939185920366783,0.006829826161868883,-0.004560077938381469,-0.0037128758850464567,-0.006344797205987552,-0.010540806432820233,0.007829451144316137,0.00021311716536188304
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12599,0.004836832901409504,0.0033883735752031955,-0.0005383221416189062,0.012537070143473461,-0.012804576860942144,0.009928073886745518,0.011929024213704937,-0.00031322929896126134,0.016938225884033063,-0.002037825712936613,0.009204225853792472,-0.012223840844512324
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12619,0.0037147605067234676,0.001518701280788732,-0.001203352855075501,-0.0005467078585886658,0.02522574332112387,-0.009100936434582214,-0.00286335933546541,0.002600468262490799,-0.04394307459818404,0.035210337084909754,0.014431570073548575,-0.002053760403902198
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12803,0.0009118846477096576,0.0028118289048607516,-0.0018927508234639551,0.0018021403075652621,0.0051017154220746146,-0.014097229502581632,0.01409089467054227,0.009524609040929163,-0.011666346309526381,0.010952103398566544,0.016781653586054244,-0.011326749348494461
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12815,0.0032029767353826616,0.0008940192547505672,-0.0002487849719149504,0.004962205542860015,-0.020459868149872405,0.0004960238958934812,-0.01014386580896248,-0.015083529296789923,0.022006594522684005,0.0014432032824360894,-0.0027460206916574714,0.010121323753929955
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12827,-0.0023753968777521584,-0.001169604024192727,0.0008913625341632589,0.002993407642137286,0.011143996018194557,-0.015110636474588412,-0.02605534610478158,-0.0054960821699490525,-0.01667488179122031,-0.004877679494566896,0.03402217321630181,0.002502674527811724
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12832,-0.001776774316124805,0.003509564861216077,0.00018708625243633344,-0.025264171316854718,-0.013925345678998242,-0.004790084654581226,0.010750241886208323,0.0017839863398219928,0.02208940248784329,0.005371633446330106,-0.0038837909996465225,0.023480184977032695
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12863,-0.003691749545719799,-0.002027263071157528,0.0012424678744196336,-0.005719952570769283,-0.0011703647217117601,0.0033461263658049988,-0.005146107040846636,0.00238885865488416,0.003275919021372898,-0.019294300942838766,-0.0007756330554013558,0.0033310939158850863
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12872,0.00568322162989465,-0.00486075642229452,-0.003973933776841645,-0.0010625757311998505,0.002324781199341592,-0.0023693243536307856,0.021897109513516047,-0.012956440734506311,-0.0002947023118383831,0.006640293237534209,-0.00959326323325185,0.014019016465706054
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,12886,0.0017190672137248912,-0.0010094374719423302,-0.0007649691946208641,0.0008301418832035343,0.02277128120994639,0.014762758389531226,-0.0016767370084282286,0.0029954944203202907,0.013505744786052033,-0.010828293188007878,-0.017435688411730408,-0.0038256363035238986
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13007,0.0001628331831621891,-6.930152612003177e-5,0.0008741259259019811,0.008886947121105737,0.0028606093218992014,-0.005866458469228351,-0.03676457749279305,-0.01119812210888633,-0.014746367935448175,-0.010834559484062317,0.0009808664209205568,0.0023111749877805505
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13030,0.0018010346359753704,-0.0012198609615614894,-0.00028279607765623516,-0.0015987784705451455,0.007588055705415452,0.020328085633468034,0.0008323550720488828,-0.007219216402933497,-0.0006233544376958256,0.005921441586782941,-0.008623013432969817,0.008817994873478617
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13104,-0.0021814950115957685,0.0007933861631847668,-0.0008648073496359749,-0.0036385959429644328,-0.013732450288562808,-0.013619515428051268,0.015243679183413933,-0.006890942859557989,0.002564224378811619,-0.0008389292185264381,0.006045391151563875,0.01052953880252228
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13149,0.005328698599572724,-0.0008255583057675059,-0.0025465373398280743,0.0035257564232936602,0.01288874330504066,0.022248724256347163,0.0005974803544959225,-0.006394090204636937,0.018035741836337944,-0.005327928203713866,-0.005701896310754702,0.0028683337813431397
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13171,0.0025348758013631584,0.001835439949345294,-0.0010409766949613518,-0.023921503188984235,-0.0125977721288554,-0.009334278432857416,0.016653332758029517,0.016413641253762736,-0.02209388243147915,-0.017513314000531407,-0.0018496212711480988,0.0075078619352213615
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13300,0.0023596729659216423,-0.0007826018900740337,0.0016920664977889558,-0.01108390396868564,-0.015238424632896807,0.009225306699950173,0.00889655763911208,0.0018456337675471003,-0.004696593939399006,0.028649151651719405,0.013172131647312235,0.009238270201138595
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13343,0.0018071624339452443,0.0008084067438193137,0.0009092395927892614,-0.02434025476976855,-0.011040381944522943,0.005306276640157682,-0.02485637057634691,0.011410914528572407,0.006756116044318537,0.023445109466479663,0.005055082481285512,0.012929340241196198
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13424,0.0014689513647581766,-0.0003891433591195123,0.0022552721615796334,-0.0022646786101219343,-0.038065433231077965,-0.0032294226630778743,-0.0025905672710197273,-0.003928288433937414,0.018576539373433027,0.024162004136430427,-0.009420875920289036,0.006192967044059226
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13471,0.0010284656587599972,0.0006982689680548102,0.0009130161263495911,-0.006874717218596409,0.012449206956460585,-0.014017677554660634,-0.006429131196136584,0.010714465446558059,-0.0014278886582781136,0.050338852719310226,-0.020172593205022047,-0.003839748227961634
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13603,-0.0007065669806493737,0.0014394169951781905,0.0028320082749264276,-0.017483345801234333,-0.011839385197366376,0.01941690360724285,-0.011111279411801699,0.0010780934153630703,0.007826434458116194,-0.02200904236775166,-0.005492726369308204,0.016405252385871226
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13650,0.002197893303656661,-0.00026251434305124744,0.0014649038691411588,-0.01170035482102132,-0.0184518931873596,0.00979260617788661,-0.010806810110158436,0.01886009626284346,0.012605108778147571,-0.007954328488235504,-0.003417820088045661,-0.007159741441822162
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13711,0.0035510431190072388,4.216936807660695e-6,-0.0014508929593611798,-0.004894534161371098,0.018477129114670112,0.01969103774646144,0.010366935915055612,-0.007342154352575692,0.007398532289122768,0.0031809456633742034,-0.009730721133266548,0.012236688513946882
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13731,-0.00021000838032565164,0.002401139886448486,-0.003595816236065745,-0.0002217763046195393,0.007229782362985637,0.016724126350448763,0.004695069837002019,0.009265275357638365,-0.008268717772264043,0.00488496925177966,0.012721906998130991,-0.009043499053018926
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13735,-0.0009920396541886055,-0.0004109697373829054,0.0044226709776559875,-0.0024364043480624444,-0.019917079724672875,-0.004089508964076982,0.022502689796304234,-0.02040632018298805,0.0005875765778232114,-0.034491524171975534,0.007626637783114841,0.022842724531050688
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13807,-0.0018926998646847204,-0.0018467748857729468,-0.0018485997086596655,-0.010582953326339246,0.02246114487130697,0.017499118889433916,0.025287097332756168,0.010076969968211334,0.0181967843704624,-0.002573704267930024,0.00726419703084795,0.0005059833581280147
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13832,-0.00012273609104403407,-0.000898053817929847,0.00205911231824777,0.004972468873979386,-0.005168045912861505,-0.0048729189696201285,0.010597065108203315,-0.0009218376190812399,0.02253300186363632,-0.009401392077027785,-0.007414767303102156,-0.004050631254898103
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13861,0.001609740848596344,0.0006432867551658063,-0.0030790989234581573,-0.00400509619143777,-0.005963685460033911,-0.0020650976067286626,0.016659476912545743,0.00042076246547524925,-0.007733865859920636,0.007343849530002154,0.014641266621104659,0.0035843337259624944
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13907,0.0023024821936213774,0.000662192620961962,0.0011578225419575441,0.0010598136402684517,0.002365009349121307,0.0031496233010092902,-0.017359282998241864,-0.0053881121522241305,0.0008695495616372767,-0.0060219844539728395,0.0005158567857478204,0.004328298511955799
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13966,0.0005506066728765943,0.00030137297552369476,0.0028282801595350673,-0.0035408105384561947,0.0011119897876204286,-0.016121624480608474,-0.0025185746172401886,-0.0016877863477718661,0.011669877927145095,0.018740596663217104,-0.004768176708438473,0.005228596886228083
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,13997,0.0027470582376039458,-0.004017684207494931,-0.0013065013590423274,0.012577834091824105,-0.022187118317194107,-0.008706751424102644,-0.022574609874703895,-0.001664115468174991,0.014506892767748273,0.016155362079467574,-0.006362542655434857,-0.01091371862364914
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,14008,0.0010731550643727668,0.0004249887432841618,-0.0026107658663337753,-0.0003607692759250061,-0.003125457355574395,-0.009523382912445208,0.011410985255115884,0.0032517740660303247,-0.015269237350795418,0.012677309931086502,0.01256703299547194,-0.002891004790105289
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,14097,0.0012420206255072245,-0.0029275805211008625,-0.0016075917091503897,0.008113959410932198,0.01606477956140948,-0.01339764476804488,-0.011305180070245247,-0.001331156526304264,-0.015682678506604698,-0.002481067383609678,-0.011782421995464133,-0.0067828028846281165
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,14111,0.002475816574622996,-0.0031954920643806266,-0.002710194614317831,-0.012822497677314144,-0.0006540845805816938,-0.007286544993136044,-0.010998798764097619,0.02471565390797063,-0.01000028230165885,-0.011582907974001732,-0.0026269479928948203,-0.011893156230656406
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,14261,0.0012792402273365765,-0.000725005604610377,-0.00038474196552592985,-0.019085840719413723,-0.006938979247028543,0.014605811252396001,0.010381370871769522,0.009074232719865965,-0.0015852301398189784,-0.004913222063434871,0.0012351827573032492,0.01001160799954779
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,14293,0.0008726938348472866,-0.0023395733012113104,-0.0022479830566720085,0.036610157786979396,-0.009246278721825067,0.004384351194450466,0.016638372923759973,-0.018756419711254364,0.013375859581586623,-0.010740865495510253,0.01649851488912837,-0.01785373807572479
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,14480,0.0010006571596625313,0.0013229187570404843,3.5632721643715075e-5,0.005231573086108548,-0.002179965330854262,-0.008314940708780758,0.011238416668906421,-0.011828030556563552,0.01750988438152614,0.0028025386514791482,-0.006020290220920258,0.006596457470454833
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,14588,-0.001355604053284002,-0.0009489795592613897,0.002023989600963342,-0.00898252989762387,-0.015168521904369169,0.016827803217762834,0.0006165151181693521,0.014127939449858167,-0.000665777795280564,-0.04289137110441264,-0.020476720060889363,-0.005145409552234483
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,14589,-0.0008565976177450779,0.0005488274034374882,0.001108184016281076,0.0072294493489792454,-0.004664924628842165,0.023487446721049837,0.024079719604525,-0.004003714536516216,-0.002314825425031132,-0.012723496107547382,-0.015055733879759045,-0.0032257348124631394
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,14657,0.001787585675680522,-7.369518397728528e-7,0.00021255870653219755,0.00680812012629637,0.016202031709997292,0.01476030246023058,0.005702839931360817,0.0022152431910400436,0.006984440193343363,-0.024491946489532623,-0.008308925169851373,-0.009023363317336367
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,14785,-0.0016431807684666223,0.0002816189373760073,0.0005805921089322764,-0.005840189384228969,-0.021817878929200785,0.019918728296326405,0.014295420228444607,0.0038446168264978237,0.007609160431616638,-0.017488505800024503,0.005504378974260231,0.0019955725577311275
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,14789,0.0017811467036558733,0.0014768507424713936,-0.0024057551559864164,-0.020707885605584158,-0.012986605025171636,-0.012936378051320157,0.009895781451230868,0.01599623381996488,-0.0024439615956880095,-0.016972262522932928,-0.004592252177984872,0.004711651785619379
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,14794,0.0013717150871132178,0.0004367641374574083,-0.0008812684851012401,0.010025918928436016,-0.004195337467293469,-0.01605650060329427,0.020918350584454844,-0.00855366366401492,-0.008876748117430064,-0.0029108514691735168,0.022937653355317663,-0.0014722552644210632
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,14868,-3.6431341211166144e-5,0.0002498012299396991,-0.0013504999113814551,0.0022914658784639963,-0.02304307108061284,-0.0050784397514120816,0.026735532933003858,-0.0024836030874050476,0.02740227329239054,-0.0035475192191941982,-0.02126427686866328,0.00019213720894101905
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,14942,0.0013036846917763045,-0.0006007802550732681,-0.00028430415416369606,0.01097724907883677,0.018448458827553693,0.017037501067787703,-0.002830952875783507,-0.0010591125380521396,-0.0002535826978431921,-0.032525985442856856,-0.0035979144224309477,-0.009918136540784637
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,15091,0.001442339455360965,0.0028740298370510636,-0.004098975234356761,0.01017874349098352,-0.004242223947553182,0.014879387378811594,0.0012942820736908645,-0.005904745396366106,-0.014151063339993492,-0.03460984439438592,0.02260190121732553,-0.004273998094617306
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,15100,-0.0022658170081129216,0.0012470553483294755,-0.001566167950995553,0.010195440715285855,0.01922068915967304,-0.01681931356704093,0.004964953293163576,-0.0057578758733880814,-0.02271962141629049,-0.01225445900765901,-0.01466432602839215,-0.004437564841897724
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,15141,0.0028165206303976996,-0.0022206584988799754,0.0007770538832050711,-0.010724702215396323,0.012399775726701532,0.01608575254511297,-0.009197085551410059,-0.0032302623745832457,-0.009729161103098771,-0.018147607997577534,-0.007069911910871585,0.013954964589979647
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,15166,0.0011734893965127595,-0.003628271592316475,-0.0011217316683008079,-0.006925632783606247,-0.0050864309568264465,-0.016550917782319183,0.013705563765053523,0.01327481890842614,-0.01200218890229984,0.029526661429454912,-0.016298339967818393,-0.006349186124820057
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,15219,0.0021520964797010545,-0.0011176375263651096,-0.000807653964790788,-0.0041090987212341334,-0.004883357111288125,0.019778477492668443,0.00047090259010695363,-0.01687648101318078,0.002950185474182122,0.000430806193154084,0.0028068611097038913,0.020985579734414922
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,15555,0.0011954277631611324,-0.0005357391839477753,-0.0008051402510836875,0.0024734160703128462,0.0037069516130587847,0.020976556725239622,0.00770791065740345,-0.0002250659235163712,0.009470147487575962,0.01346325961463447,-0.011185529825291364,-0.0022483501467965615
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,15612,-0.0035633707686618075,-0.00036313181831812105,0.0009024493133351974,0.011387866130845187,-0.02822653235089141,0.0033125845519154772,-0.0017596560716844189,-0.008904026980517375,-0.002362848073425999,0.017869558521292343,0.01488747125083032,-0.0024838391503277726
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,15800,-0.00039043206416447367,-0.0010041837367682858,-0.0012127546605706573,0.001775317956056202,0.0069248998369744776,-0.0007218717424024351,0.01829136261319756,0.00414224404041666,0.0320612998996019,-0.025683948337186922,-0.005556475772592393,-0.005917561996472922
cube,31623,31623,33025,33026,512,m12-2-1,2026-08-04T21:23:52,16000,0.002203267916915335,-0.005669567969083049,-0.0030331060886895638,-0.010470860497799883,0.008359689634906844,-0.015222511739937274,-0.008270803552926887,0.015030995517203407,0.022072728105876467,0.010716879555716942,-0.02651538582727295,-0.004560135019403533
