case,n_target,n_actual,seed,sampler_seed,samples,host,timestamp,index,ux,uy,uz,j11,j21,j31,j12,j22,j32,j13,j23,j33
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,541,-0.0062406744502382355,0.002398209742217809,0.016572045303458637,-0.0010848748944930343,0.019283215088858212,-0.01911800584142312,-0.015890313923808283,-0.003330286856619001,-0.03302372869681076,0.003927049583019934,-1.868724002937734e-5,0.004415161751112038
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,542,0.0013570931273388423,0.006334379691671647,0.007233411308999921,-0.004805249680408562,0.004322638279883458,-0.02143025081799068,-0.011159638385107737,-4.8049856904869626e-5,0.013163161556329088,0.002089435432477245,0.004868010379666226,0.004853299537313432
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,543,0.0054739695945991785,-0.004369894352548657,0.021599263646190837,0.002153824373505605,0.019198920360937313,0.023041959025141657,-0.017657199368982558,-0.0010763517873619579,0.02812829114482006,0.0007503195748708264,0.0020661592129147654,-0.001077472586143644
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,544,0.005691923135180132,0.005819206662652147,0.013382669722640734,-0.005033670344886446,0.012460709546582249,-0.032442763437011864,-0.01289485014044847,0.00500395768172708,0.022216733630766317,-0.00038209898895271804,9.103230996005486e-5,2.971266315937163e-5
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,545,-0.0077277927643601115,0.0022672408828077794,0.008241824977297179,0.0013972580847983814,0.012404888722371601,-0.017183383698820404,-0.006694562805618914,-0.005522026065184051,-0.026317349986571148,-0.0036909909531810917,0.003378841533658857,0.004124767980385658
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,546,0.0035106131448183965,0.008052378434469914,0.01085638118356653,-0.0014584266960146865,0.006904957804677071,-0.031491167592578945,-0.013038333838001072,0.005587519726923362,0.013880272539752011,0.0005554961481308312,-0.0031999081135808075,-0.0041290930309086865
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,547,0.00043276959744105627,0.004589210082926293,0.02291552101448355,0.0012501687235378217,0.020657094721467806,-0.033121718023904415,-0.02232163089143952,-0.0019244549649812509,-0.005915134113009603,-0.0017661899282332958,-0.0013750317257567848,0.0006742862414434267
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,548,-0.004048793432968937,0.0003188003663573777,0.02061205080966496,-0.003498669688514483,0.01973664938735707,-0.0030323309416300545,-0.019911519451030726,-0.0039808494227648325,-0.019133899086256193,0.0016650779964473084,-0.00022721335190972316,0.007479519111279303
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,549,0.005360482606595537,-0.0006083850459253646,0.013750012836311653,0.0031240924991564204,0.017766456722730136,0.00946090486565507,-0.012307599876272961,0.0020817148911919134,0.03345765747967991,-0.002004959177101746,-0.0029375988335295505,-0.0052058073903483324
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,550,-0.0038653675631877223,0.004128742527448405,0.018656905605735796,0.0033510122809285877,0.019548296850479124,-0.02898480540813457,-0.01951225456479456,-0.004046194058959775,-0.030751604009252736,-0.001565276514092712,-0.0003570311344717978,0.0006951817780311792
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,551,-0.0022448869834316796,-0.0017887255436469778,0.019911209161071353,-0.0042944484320662285,0.01838533730980858,0.014629070404420503,-0.020159454032912482,-0.004408036359120309,-0.008836292280078737,-3.866885979774932e-5,-0.0009133858372983877,0.008702484791186531
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,552,0.010012380628682491,0.00026326333587828446,0.011958744246190518,1.6936001732286693e-5,0.01857337991147294,0.0015088717550575774,-0.0063750540055916,-0.0009429582248946998,0.04141520808901421,-0.0016345699665048991,0.00043181261190968927,0.000926022223162412
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,553,-0.00013634879341577286,0.0004079732490147485,0.025736127631029237,0.0005839036554352361,0.022581959409647523,-0.008204263552930295,-0.022578969399607123,0.0008881619341218037,-0.014631778089432033,0.00010100937556516623,0.002579590107214762,-0.0014720655895570395
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,554,0.005196450404680951,-0.004989618159850997,0.020924760801907888,0.001909078401449572,0.019127284158001696,0.030855820015717357,-0.02026187051908236,-0.0041617069295488375,0.020795495562511042,-0.0018306726878986328,2.8637081583596213e-5,0.0022526285280992653
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,555,0.009431754334708858,-0.00252808660367696,0.013547742596207845,0.0027526209923841114,0.018137701701026937,0.014810695165366582,-0.00935719628956261,-0.004231000024623093,0.03998533282782538,-0.0011989881922950174,6.912522003341297e-5,0.0014783790322389877
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,556,0.004341885611104533,-0.002898034698862663,0.024213126455768782,-0.00021778368988042976,0.021987592384701687,0.017342293462004253,-0.0222772831716608,-0.0033618168814890685,0.015717315815285248,0.00047541035806188353,-9.049618498513517e-5,0.003579600571369495
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,557,0.0024955727382827073,0.0019965495366413314,0.019607384637672164,0.0031467246778137197,0.019282543297489296,-0.0024097814626404344,-0.018097154855586998,0.004023558247186899,0.018786378591401538,-0.0010004071108118862,-0.0038992092192387975,-0.007170282925000627
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,558,0.0010330415374264882,-0.006764774716579379,0.02070745228146464,0.001075438671768801,0.018025099712751895,0.03902323539008492,-0.021188756687997648,-0.0010054402229608757,0.0036850037505051624,0.0007577342280978781,-0.0013695970627070507,-6.999844880792195e-5
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,559,0.003435205891164336,-0.002805750195971876,0.0247952261736191,0.0019219120493976238,0.023500547632893793,0.01878387101453519,-0.022466453738928416,-0.0022755244425141266,0.017944537086906572,-0.0025046790928025353,-0.0006661659764110514,0.0003536123931165019
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,560,0.002965173555342397,-0.0015721399624110672,0.01946778825465318,0.0025620716145316404,0.020441056458606433,0.02469465110809533,-0.018498445987944506,0.0015831388694025398,0.020557491609691326,-0.0006569016570180736,0.0017319497804100953,-0.0041452104839341825
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,561,0.006112564986140528,-0.0013166756255664938,0.010263687434006678,0.0037214084678073274,0.015817224544535945,0.00907960364340172,-0.008695790277488916,0.001017327358070241,0.032928325541244925,-0.0024424077540709595,-0.003027807662502465,-0.004738735825877556
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,562,-0.005283152280895102,0.002177678153087314,0.013651207883682704,-0.0020673868378194376,0.014341282914044426,-0.019029575742484796,-0.013977980142597563,-0.006548613111942115,-0.020958357957242893,-0.0036266265793693767,0.0037861816536256246,0.008615999949761541
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,563,0.001161291574922178,0.0009140232447726932,0.017805440732577706,0.006530199952826416,0.01707478423140832,-0.0013224436521838928,-0.01752234471663262,0.005792372378566552,0.011140181251689347,-0.0020343782437513406,-0.004429216527749418,-0.01232257233139298
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,564,-0.003918102619649737,-0.003899497995870952,0.016960622280779606,-0.005517548742464642,0.015500074591815648,0.023204395586221116,-0.01754709119354515,-0.0014530534980796916,-0.020789776537775733,0.0012686404552280516,-0.0012028534828873467,0.006970602240544335
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,565,-0.0023795007959508127,-0.008554951005528201,0.014201913900822013,-0.0021544581252546224,0.011002869290360241,0.03904095424826635,-0.017366679521695523,0.0027993113383067594,-0.01686469884954732,0.002211965059390634,-0.0003557815271519641,-0.000644853213052138
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,566,-0.0017739682375124508,-0.005502649512344901,0.005212714327065957,0.002109742368041137,0.0029893088733351472,0.01957585964321138,-0.011884032059511362,0.0034306723605084287,0.006546259900944824,-0.0028363915660713545,0.003161596867437034,-0.0055404147285495675
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,567,-0.0028893165168163383,-0.003957288097367654,0.019019930155092835,0.0006543354884670809,0.019039930849673984,0.03325739090479276,-0.0206076375436418,0.0020470710845512364,-0.019346685336416956,-0.002384034650096913,0.004707826054808435,-0.002701406573018314
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,568,-0.004642948965824412,0.004391494580270473,0.018899631164493846,0.0032155880089054685,0.01963908729064836,-0.007106151584530052,-0.01734104915435759,0.00040037377069543855,-0.032641219989274405,0.0002946313252250661,0.0018241131923260887,-0.0036159617796009077
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,569,-0.006970611153074749,0.00020236215632314473,0.01244876021529548,-0.0004142934740779563,0.018320220642705658,0.015220577864266812,-0.011104599179480815,0.0023665430967786225,-0.033954959296534824,0.001348915462967289,0.001199589375220815,-0.0019522496227006643
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,570,0.006648021941133728,0.005431955741758891,0.01769894711762324,-0.003417732566746663,0.017810802014033324,-0.030803459474846324,-0.016131054453873434,0.0013100362199449612,0.027747266205706694,-0.0010441311553177671,0.0012239336042047127,0.0021076963468017016
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,571,0.003839606564402448,0.008204706637582639,0.011297495055809542,-0.0023290784824414193,0.007105138729380653,-0.03122829241011155,-0.012669499723581472,0.006301230839833874,0.015899441020573585,-0.0007149933412337138,-0.0005624979307353946,-0.00397215235739246
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,572,0.0006370252750865358,0.0019103141966733295,0.01046416174457462,-0.007927636596404948,0.009564932908433903,-0.008014486433316956,-0.010978476254922206,-0.006727830408411392,0.008325573979184068,0.00155552445915862,0.0038669228189167266,0.01465546700481633
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,573,0.002750828977046201,-0.002569172579932071,0.016916578708337147,0.0026347760238230253,0.01879050203777969,0.028652896287345474,-0.017589620762613237,0.0015667076676970538,0.01938037397527882,-0.0013220826579421502,-0.0002585435374551049,-0.004201483691520072
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,574,0.004583421168334956,-0.008343457294209626,0.013623033422964207,0.0039597630948004885,0.010770359988774863,0.03796617338080776,-0.015806496635070173,-0.0035465882681928523,0.019601809432831498,0.0016969381821039895,0.0005835365094918148,-0.00041317482660763313
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,575,0.004497618347718727,0.0023185847417341683,0.011747218606166341,-0.004434911955231903,0.014107038550609087,0.0009707644162243738,-0.010309521962803605,-0.003218202183566745,0.026748946936173863,0.001605522977054707,0.0005373362950441684,0.007653114138798645
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,576,-0.001129917938748479,-0.002985704638064931,0.017365540040170775,0.0009640226881060844,0.018662846141758515,0.034612721306335026,-0.019620398171680486,0.003073169308819286,-0.004008888145903914,-0.0003012143109273559,0.0008529226016339074,-0.004037191996925375
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,577,0.00550246271151964,-0.0025266248346332136,0.022279841157001903,0.0014966519088845857,0.022575017771163917,0.013166448850026456,-0.01887282310979418,-0.0014358573938682518,0.033445692975964544,9.496559196494003e-5,-0.0025643518317627107,-6.079451501633749e-5
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,578,-0.002092972912243075,-0.0016128629602346104,0.01832463764011798,0.0011338631362907442,0.019514744157170014,0.028381001494141543,-0.01917300303004126,0.0037308542892023674,-0.00944455730952669,-0.001292893789748733,-0.0008194140243940259,-0.004864717425493112
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,579,0.0036799568294776704,-0.0027885512308759835,0.015881034179062482,0.0030394423371111626,0.018262853624057822,0.027960680773797632,-0.016266534202931397,0.00081713891478277,0.02358792528897096,-0.0009600506996342118,0.0003994304676884571,-0.0038565812518939267
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,580,0.0008413519029967198,0.0006900362264921521,0.025683634908324413,-0.00027612428509718543,0.024306806995923406,-0.01093712455949716,-0.02453317820519984,-0.0025482038913024136,-0.008638288932761518,-0.00021945723448060764,0.0008090109722035209,0.0028243281763996016
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,581,-0.0022190017089291176,-0.0048721819400648625,0.008986307084404108,0.003007692985841959,0.008294420070188914,0.02692582808373272,-0.014336602138816879,0.005309712983397754,0.00471366113431486,-0.003946125849076229,0.0013791551733005943,-0.008317405969239728
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,582,0.0011770528075851672,0.008425746495522562,0.013605586949144632,-0.0005743508461484078,0.00790630440568199,-0.03864734264513925,-0.016658189795604475,0.0027121576458816847,-0.0008276119810697455,-0.0015311823704946897,0.00318695768116535,-0.0021378067997332778
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,583,-0.005324100116220581,-0.0056817416969344526,0.015031917156563459,-0.0033342060050768675,0.016195597735653603,0.023230429510174386,-0.015428210129338534,0.0026642630013970167,-0.03462818477692305,-0.002863754082828424,-5.674692261097847e-5,0.0006699430036798508
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,584,0.007086769977694761,-0.004839210069895596,0.015509734292425695,0.0037099937972052636,0.01826794862411922,0.024377638129391734,-0.014517162156377099,-0.003823263510832752,0.03653723755037079,-0.0005510391298071825,-0.0019907423830781896,0.00011326971362749262
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,585,0.0007414025709792974,-0.005189806529132988,0.012179201196878773,0.0020872438536308604,0.013206286934278154,0.03665495383710711,-0.017277391330341847,0.0016109909190477958,0.007195939982081692,-0.0013203790525302688,0.0002679422779218321,-0.0036982347726786592
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,586,-0.0077911843567965156,-0.001099990672449596,0.013141092626415713,-0.003953171832153891,0.016655797425428106,0.0007305205493415896,-0.009956640516251256,-0.0009399334397109296,-0.03648661521001113,0.0015318387476602282,0.00018816450477908035,0.004893105271864814
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,587,0.003585430159062002,0.00518972031644553,0.017953513341526218,0.00047226744777837233,0.016560323548662687,-0.020535299478607622,-0.01625105852902424,0.004766378308341743,0.022125061117164235,-0.00032357633737272986,-0.0027698649796570334,-0.005238645756120121
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,588,-0.0078737657740921,-0.0007049266296687951,0.012714294357315564,0.0008546005801097344,0.01905041816002785,-0.002071552122702974,-0.009906647670437793,-0.0008873288581897454,-0.04146206962645764,-0.0008472491509582749,0.00031564916530322346,3.272827808001335e-5
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,589,0.0014859286336039992,0.006558068987111121,0.0184050072679948,-0.0002414773687413984,0.01573032165927375,-0.04118716015070974,-0.019798748530062117,-0.0004548792861216816,0.0013939972351911416,-0.0006329413036645716,-0.002390976002932151,0.0006963566548630801
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,590,0.0008542023138880262,-0.0044738376839385955,0.019668727798426197,0.0026161785727350246,0.018703574419756393,0.036575927705316154,-0.020690085255977285,0.00034290494243787134,0.004633106843263104,-0.0024693897464858573,0.004467847768925773,-0.002959083515172893
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,591,-0.0028773279636563156,-0.008236926587720269,0.014824120586488073,-0.00247276781591668,0.012242893932683751,0.03851825312278148,-0.0173392806908396,0.0026797028467814574,-0.018339238140726258,0.001981288547787342,-0.0008558139199334099,-0.00020693503086478108
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,592,-0.004533030087955231,0.004210594808427718,0.01663598138623828,0.00024732464916003106,0.01937279113374913,-0.02999184531716933,-0.01849137920770728,-0.003642233917746904,-0.028211436954660014,0.004596926774546891,-0.0006315245828265691,0.003394909268586877
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,593,0.007097228693485744,-0.006607271689913815,0.011446494908782403,0.005824028652708687,0.01295827507230359,0.030797245742740016,-0.012885341970296836,-0.006193732930824392,0.02761974875039834,-0.0024927805683299257,-0.0007125607300754531,0.0003697042781157038
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,594,-0.005590875352321583,-0.0021008248658994674,0.019758272321778767,3.58271118244643e-5,0.02167858435073731,0.007253184071054087,-0.01744371361923289,-0.00019601029192011163,-0.03988074016542675,5.6385318006548296e-5,-0.0005767015977909684,0.00016018318009564613
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,595,-0.003678643962783332,0.007113060404056003,0.013806862749887145,0.004078326395928385,0.012238417344035043,-0.031762631542852075,-0.016987985872665076,-0.002335926610169671,-0.027075513486126038,-0.0011559090203375714,0.003360385123251674,-0.0017423997857587143
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,596,0.00022139461156390098,0.0016701776991448329,0.024014330712770583,0.0021748063739595916,0.02220324104991836,0.006569127109983039,-0.021461916246338225,0.002396316170202207,0.00026805501450399643,-0.0008591932083887062,0.0031747642475398116,-0.004571122544161801
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,597,-0.0028172541480819394,-0.007129999042007342,0.01226106208412304,-0.00544512069568086,0.009405879740002423,0.03064725906497869,-0.015789217117936585,0.0030639703320367354,-0.020269381602891476,0.002886170141545027,-0.0035425709922033348,0.002381150363644119
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,598,0.006514234805406963,0.0018716721071182843,0.010745933123365825,-0.0023226921825047022,0.015934747216799227,0.001088952464087781,-0.009698262535871778,-0.001382434027808663,0.033560414287196375,0.004342287319558681,-0.002055494979818548,0.003705126210313361
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,599,-0.0062195974809502955,-0.0016665558198799327,0.018299989259970506,0.00024998327710193787,0.02128184326887613,0.00409077036291182,-0.01602893582323186,-0.000455188899968193,-0.04189086291577739,-0.0003791379499514262,-0.00015998431079845745,0.00020520562286625716
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,600,0.0026090998679362504,-0.004756136428500048,0.023185841776499336,0.001929778560911925,0.019759166357019593,0.029827871679406454,-0.020830065585373286,-7.5776261470349e-5,0.008233039904418923,-0.0007600541731938095,0.0030189359150644664,-0.001854002299441577
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,601,0.003318629622768521,-0.0031554506736476457,0.00936700349382151,0.007177401954405399,0.01182946900399658,0.007638840359063194,-0.010977259505849614,0.0028229690363794423,0.02461432591660423,-0.005703415343069556,-0.003612600845026122,-0.010000370990784819
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,602,0.00156780512198989,-0.008003178382187694,0.01747067208338889,0.0016855070950100846,0.013577423278982061,0.0425876260917804,-0.019352250865268695,-0.0003977143911405254,0.002176281138241224,0.0010542581483332428,0.0015359515260828394,-0.001287792703869557
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,603,-0.007261902367097355,-0.00450481587864489,0.011587900501278642,-0.0032893741487815416,0.016018693933961815,0.015442285754638229,-0.010306899289987962,0.004021717727503874,-0.038129552695828114,0.0013637690328900272,-0.0008357646050966811,-0.0007323435787223305
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,604,-0.00110496995088807,-0.004978854498497198,0.018169378108786983,0.0014055784283119588,0.01763227323315433,0.03873852354193704,-0.02065291391299247,0.0013535417951499708,-0.006823295847825557,-0.002212129938839705,0.0045638987858655465,-0.002759120223461928
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,605,-0.005672122724040205,0.0041636453507480015,0.01696945716639833,0.0038427195999950862,0.01860670752470181,-0.012527681117569505,-0.01678319478707763,-0.0012986649385470065,-0.038667526427839875,-0.00017886770534707175,0.004718380971442431,-0.0025440546614480864
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,606,0.001044570341583673,-0.002082563964472393,0.026640517119974963,0.0008881959459997225,0.024005303783471894,0.00967194797932329,-0.022730879960784017,-0.000757006936274428,0.0017571812150150713,0.0009251097713786941,-0.002256475452905558,-0.00013118900972529675
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,607,-0.0014928105961327198,-0.008789673100334856,0.014128110557111936,-0.0014081701129035895,0.010849632326259117,0.041479887385410114,-0.01848061294275873,0.0011147934650347449,-0.009575821415769006,-0.00020468163155944763,-0.0005093902094486698,0.0002933766478688444
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,608,-0.007776535648160725,0.00024121092999325008,0.011007267143001728,0.0012152304999679675,0.018022246111972704,-0.005133705894258576,-0.010007159188183982,-0.0001358498479952457,-0.04106440733335472,0.0004196401090655704,0.0009851378647614175,-0.0010793806519727236
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,609,0.0011761339890875191,-0.0068084240614343615,0.02008714002117896,0.001347582939682371,0.017713548087909793,0.04015290524079271,-0.021881463311987703,-0.0017959929933052158,0.002670570110427679,-0.0024462380732667393,-0.00027763050420063806,0.00044841005362283913
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,610,0.0017740570935985366,-0.002668074737842189,0.014264709340077729,-0.003293561841094716,0.014585644031771549,0.02314747508885328,-0.015869831269670846,-0.007049429763161196,0.008437970218646314,-0.00289922463599423,-0.0011166191103853865,0.010342991604255912
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,611,-0.0046001256179892935,-0.005678977941898657,0.01647329037092342,-0.002197439761683351,0.016902881529816102,0.02669237553445903,-0.017293160189514992,0.0034317416161528504,-0.034314522743741645,0.0010275914335831776,0.0011285375103765255,-0.0012343018544695072
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,612,-0.006081060601790158,0.006168819485667117,0.008880100382785064,0.0037713110129166966,0.00987830710785857,-0.03098022451878865,-0.012697818041949496,-0.0063809388317308795,-0.01883616540282975,0.0005626936617846685,0.0030754873313815164,0.0026096278188141864
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,613,-0.007485453138579805,-0.0017520768885074412,0.011641489059217263,-0.004293317514651932,0.01480509961264644,0.0030600581348414627,-0.008925813090313898,-0.0015272340394696883,-0.03307968087391108,-0.0031921681471309064,0.0012247935420641501,0.0058205515541216194
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,614,0.0020530915150749345,-0.004153482264832705,0.01896983272057278,0.0032316513401551093,0.018581092465633747,0.034979164913785527,-0.01967893756111299,-9.120847901134941e-5,0.013018052550730236,-0.0019118485091278992,0.0041584556050449206,-0.003140442861143765
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,615,-0.006557382131519576,0.004456566006704836,0.007488622673435841,0.0032387153676529893,0.009288676270556046,-0.024303066757657085,-0.009297670048985249,-0.006784936170555507,-0.018934128866757792,-0.0027856904781989283,0.004205712785897203,0.0035462208029025215
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,616,-0.002277712196966499,0.0019169842681366937,0.023725428240264385,0.0024192946346583283,0.02159644987224579,-0.002764360286938742,-0.021992889564950876,0.0008246218918004047,-0.021847919203749407,-0.001853552817801171,0.0048829504101109925,-0.003243916526458731
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,617,0.0064297827461990125,0.003973356846638221,0.012944207582024515,-0.004364135007672972,0.016581899854525288,-0.013589544874236761,-0.013186123438394842,0.0005766858925413717,0.035317825595957315,0.0055987241983843136,-0.0018369284177558753,0.003787449115131588
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,618,5.254401427122647e-5,-0.0015878866108033727,0.019663614205259083,0.001643592452408224,0.020491430242541745,0.02818155856487086,-0.02005253056128019,0.0029178880610404197,0.0028672560868866965,-0.0009535719398736844,-1.9257843781443285e-5,-0.004561480513448651
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,619,-0.005849145271365951,0.002950287477309301,0.017047510372746717,-0.0009164857426301231,0.01824547741913685,-0.021945501003107444,-0.0170015694828245,-0.004486030986731653,-0.02719096881482224,0.002222976217489441,0.0010214022733639914,0.005402516729361776
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,620,-0.007976731662665848,-0.00216482329886774,0.011045857164901777,-0.0012324637307908732,0.017612739617999664,0.004661119784308549,-0.00878434720511737,0.001998581672908515,-0.04048220572466617,0.0009722437867750076,-0.0007825297432350572,-0.0007661179421176474
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,621,0.005672908772738715,-0.00010750337051362925,0.022957746851453062,0.0008455173525707449,0.023530213583924528,0.00029114794592302834,-0.019295040607339203,-0.0009544775513936169,0.033777184600392786,-0.0015872729196130544,-0.0021800041653677496,0.00010896019882287095
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,622,0.0029843066918236586,0.0004775501060900776,0.015565107234329063,-0.00385857499070747,0.016630922636609643,0.009004851078677528,-0.015394983025716659,-0.005943654018880488,0.021384958330219552,-0.0005438451320527248,-0.000484250824805954,0.009802229009587961
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,623,-0.006675032139727108,-0.0014943917796037614,0.015679427405056214,-0.0002515090113322717,0.019893963295810165,0.0018071733177830644,-0.014228072076568595,0.0009822089539347821,-0.043846523339853255,0.001226769208344491,-0.00019830991667940393,-0.0007306999426025117
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,624,-0.002922026219111586,0.0026756241254349486,0.022418939281209593,0.0020067737625422805,0.021886382368398027,-0.02298259327132162,-0.02099968722713014,-0.002328119764769704,-0.02705278703226358,3.7879573391960995e-5,-0.0018744275208037442,0.0003213460022274318
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,625,0.0007672055634535414,0.0006444449317437517,0.02588103413947647,0.0012574290266087265,0.02211491410108784,-0.0023667651559173717,-0.022605329039684503,0.001244830474414331,-0.004399808890477044,-0.0025931355339637876,0.004140019169017453,-0.0025022595010230583
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,626,0.007593790384305773,-0.0028540680809129005,0.013039869669787542,0.0017083707691787405,0.015757154420467635,0.01807022952215779,-0.011881348315354407,-0.005267617381161245,0.03386548251195421,0.0052966047642870944,-0.0027627506618573884,0.003559246611982511
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,627,0.00042755099601960356,-0.0027345409005228695,0.010046752398164195,0.008588218380385617,0.010339971320155772,0.006860307167489363,-0.011877604613897164,0.006921770014790818,0.012716721540635901,-0.002796272229721992,-0.000928716260449637,-0.015509988395176415
wake,1000,1000,33025,33026,1000,m12-2-18,2026-08-05T21:21:46,628,-0.0045784034991656515,-0.0033310246441394715,0.01248508302160406,-0.0017857209191937623,0.015610760259418623,0.03139813409684418,-0.015298519920200345,0.004657452703712641,-0.019458195786921664,0.0003386823193038709,0.0009560648531958676,-0.002871731784518882
